Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
290865,"Medtronic Vascular, Inc.",MN,100000010384,157.08,06/17/2015,"In-kind items and services",296103986,"Food and Beverage","","","",""
290865,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,148.68,07/15/2015,"In-kind items and services",290711636,"Food and Beverage","",STIOLTO,"",""
290865,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,138.00,12/16/2015,"In-kind items and services",290711628,"Food and Beverage","",Pradaxa,"",""
290865,"Bard Peripheral Vascular, Inc.",AZ,100000005481,136.67,03/26/2014,"Cash or cash equivalent",215135182,"Food and Beverage","","","",""
290865,"Medtronic Vascular, Inc.",MN,100000010384,134.11,11/11/2015,"In-kind items and services",296103988,"Food and Beverage","","","",""
290865,"Medtronic Vascular, Inc.",MN,100000010384,133.34,12/10/2014,"In-kind items and services",136980866,"Food and Beverage","","","",""
290865,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,131.61,12/09/2015,"In-kind items and services",319772207,"Food and Beverage","",APIDRA,LANTUS,""
290865,"Avanir Pharmaceuticals, Inc.",CA,100000005729,128.67,11/06/2013,"In-kind items and services",101776180,"Food and Beverage","",Nuedexta,"",""
290865,"Medtronic Vascular, Inc.",MN,100000010384,128.30,02/11/2015,"In-kind items and services",296103978,"Food and Beverage","","","",""
290865,"AstraZeneca Pharmaceuticals LP",DE,100000000146,125.00,11/19/2014,"In-kind items and services",148282398,"Food and Beverage","",SYMBICORT,"","Educational Program"
290865,"Bard Peripheral Vascular, Inc.",AZ,100000005481,124.97,03/18/2015,"Cash or cash equivalent",317643528,"Food and Beverage","","","",""
290865,"AbbVie, Inc.",IL,100000000204,121.53,05/06/2015,"In-kind items and services",317271822,"Food and Beverage","",Creon,"",""
290865,"Pfizer Inc.",NY,100000000286,121.09,10/08/2013,"In-kind items and services",205623628,"Food and Beverage","",ELIQUIS,"",""
290865,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,120.97,06/04/2014,"In-kind items and services",194279236,"Food and Beverage","",Uloric,Colcrys,""
290865,"Merck Sharp & Dohme Corporation",NJ,100000000053,120.59,03/12/2014,"In-kind items and services",201372672,"Food and Beverage","",JANUVIA,JANUMET,""
290865,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,120.45,11/04/2015,"In-kind items and services",263311230,"Food and Beverage","",ENTRESTO,"",""
290865,"Merck Sharp & Dohme Corporation",NJ,100000000053,120.24,12/17/2014,"In-kind items and services",202668712,"Food and Beverage","",ZETIA,"",""
290865,"VIVUS, Inc.",CA,100000005620,117.64,09/25/2013,"Cash or cash equivalent",27276648,"Food and Beverage","",Qsymia,"",""
290865,"Gilead Sciences Inc",CA,100000000108,114.04,04/16/2014,"In-kind items and services",167288154,"Food and Beverage","","","","607176-1646810-4359724-395-Gilead Sciences-VRL"
290865,"AstraZeneca Pharmaceuticals LP",DE,100000000146,113.64,03/25/2015,"In-kind items and services",260117382,"Food and Beverage","",BYDUREON,"","Educational Program"
290865,"Janssen Pharmaceuticals, Inc",NJ,100000000232,112.65,09/11/2013,"In-kind items and services",23817540,"Food and Beverage","",Xarelto,"",""
290865,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,111.52,12/23/2015,"In-kind items and services",290711632,"Food and Beverage","","","",""
290865,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,107.63,10/17/2013,"In-kind items and services",100312688,"Food and Beverage","",LINZESS,"",""
