Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
125415,GNRL,"Astellas Pharma US Inc",IL,100000000137,79.00,09/03/2014,GNRL,168528234
125415,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,66.80,01/21/2015,GNRL,260123492
125415,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,65.03,04/14/2015,GNRL,332296991
125415,GNRL,"Pfizer Inc.",NY,100000000286,63.28,09/07/2013,GNRL,205179788
125415,GNRL,"Pfizer Inc.",NY,100000000286,53.54,06/30/2014,GNRL,206792704
125415,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,37.82,02/06/2014,GNRL,149813098
125415,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,30.42,10/18/2015,GNRL,275866192
125415,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,30.42,10/17/2015,GNRL,337502654
125415,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,28.27,06/19/2014,GNRL,187931748
125415,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,25.74,04/11/2014,GNRL,187850372
125415,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,12/09/2015,GNRL,319950066
125415,GNRL,"Astellas Pharma US Inc",IL,100000000137,24.89,04/02/2014,GNRL,168497354
125415,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,24.05,12/04/2014,GNRL,188173604
125415,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,23.45,01/24/2014,GNRL,187742400
125415,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,23.39,10/24/2013,GNRL,14011982
125415,GNRL,"Astellas Pharma US Inc",IL,100000000137,22.94,10/02/2013,GNRL,101657302
125415,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.68,02/06/2014,GNRL,149853218
125415,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.44,06/11/2014,GNRL,196485438
125415,GNRL,"Stryker Corporation",MI,100000010503,21.22,09/16/2013,GNRL,104162524
125415,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.15,06/25/2014,GNRL,148731524
125415,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.86,02/18/2015,GNRL,290589700
