Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
806076,GNRL,"EMD Serono, Inc.",MA,100000000127,5400.00,11/03/2014,GNRL,215529690
806076,GNRL,"Amgen Inc.",CA,100000000203,3000.00,11/18/2015,GNRL,297666608
806076,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,2125.00,05/28/2015,GNRL,263311810
806076,GNRL,"EMD Serono, Inc.",MA,100000000127,1090.11,12/11/2015,GNRL,338446104
806076,GNRL,"Amgen Inc.",CA,100000000203,1000.00,11/18/2015,GNRL,297666604
806076,RSRCH,"Merck Sharp & Dohme Corporation",NJ,100000000053,547.20,09/13/2013,RSRCH,24490092
806076,RSRCH,"Merck Sharp & Dohme Corporation",NJ,100000000053,464.40,12/19/2013,RSRCH,24487569
806076,RSRCH,"Merck Sharp & Dohme Corporation",NJ,100000000053,464.40,11/11/2013,RSRCH,24487568
806076,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,351.53,05/28/2015,GNRL,263311812
806076,RSRCH,"Merck Sharp & Dohme Corporation",NJ,100000000053,309.60,08/13/2013,RSRCH,24490091
806076,GNRL,"EMD Serono, Inc.",MA,100000000127,276.85,05/29/2015,GNRL,338392338
806076,RSRCH,"Merck Sharp & Dohme Corporation",NJ,100000000053,225.60,08/13/2013,RSRCH,24490089
806076,RSRCH,"Merck Sharp & Dohme Corporation",NJ,100000000053,225.60,09/26/2013,RSRCH,24490090
806076,GNRL,"EMD Serono, Inc.",MA,100000000127,218.46,11/03/2014,GNRL,215528924
806076,RSRCH,"Merck Sharp & Dohme Corporation",NJ,100000000053,182.40,09/26/2013,RSRCH,24490088
806076,RSRCH,"Merck Sharp & Dohme Corporation",NJ,100000000053,154.80,09/26/2013,RSRCH,24490087
806076,GNRL,"EMD Serono, Inc.",MA,100000000127,126.88,10/10/2014,GNRL,215530504
806076,GNRL,"EMD Serono, Inc.",MA,100000000127,125.00,05/15/2015,GNRL,338393742
806076,RSRCH,"Merck Sharp & Dohme Corporation",NJ,100000000053,112.80,09/26/2013,RSRCH,24490048
806076,GNRL,"EMD Serono, Inc.",MA,100000000127,50.00,05/16/2015,GNRL,338395068
806076,GNRL,"EMD Serono, Inc.",MA,100000000127,42.40,05/28/2015,GNRL,338397192
806076,GNRL,"EMD Serono, Inc.",MA,100000000127,25.99,05/16/2015,GNRL,338394126
806076,GNRL,"EMD Serono, Inc.",MA,100000000127,25.99,05/16/2015,GNRL,338394646
806076,GNRL,"EMD Serono, Inc.",MA,100000000127,23.99,05/16/2015,GNRL,338394548
806076,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,20.50,05/28/2015,GNRL,263311808
806076,GNRL,"EMD Serono, Inc.",MA,100000000127,15.13,05/15/2015,GNRL,338393692
