Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,4000.00,12/23/2015,GNRL,341650948
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,1236.05,10/16/2014,GNRL,211795926
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,855.89,03/03/2015,GNRL,341486680
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,436.00,04/22/2014,GNRL,211868248
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,431.50,04/22/2014,GNRL,211868250
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,196.04,10/31/2014,GNRL,211795932
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,168.37,05/20/2014,GNRL,211868256
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,150.00,12/23/2015,GNRL,341650942
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,104.45,05/20/2014,GNRL,211868254
221310,GNRL,"Ethicon US, LLC",OH,100000061307,39.90,12/19/2015,GNRL,269701359
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,36.95,03/31/2015,GNRL,341650940
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,36.00,01/09/2014,GNRL,211868246
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,30.00,10/28/2014,GNRL,211795928
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.53,03/31/2015,GNRL,341650934
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.02,05/06/2014,GNRL,211868252
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,10/28/2014,GNRL,211795930
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,03/03/2015,GNRL,341486674
221310,GNRL,"American Medical Systems Inc.",MN,100000000345,20.54,09/24/2014,GNRL,148632208
221310,GNRL,"American Medical Systems Inc.",MN,100000000345,19.46,08/13/2014,GNRL,148616598
221310,GNRL,"American Medical Systems Inc.",MN,100000000345,17.71,03/27/2014,GNRL,148581382
221310,GNRL,"American Medical Systems Inc.",MN,100000000345,15.09,12/04/2013,GNRL,104181062
221310,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,13.47,05/05/2015,GNRL,341650930
221310,GNRL,"Astora Women's Health LLC",MN,100000136434,12.59,08/25/2015,GNRL,337643602
