Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
195801,GNRL,"Boston Scientific Corporation",MA,100000005674,867.60,10/23/2015,GNRL,246130674
195801,GNRL,"Boston Scientific Corporation",MA,100000005674,254.30,10/24/2015,GNRL,246130678
195801,GNRL,"Boston Scientific Corporation",MA,100000005674,204.33,10/24/2015,GNRL,246130676
195801,GNRL,"Boston Scientific Corporation",MA,100000005674,184.96,10/23/2015,GNRL,246130672
195801,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.95,09/26/2014,GNRL,156268622
195801,GNRL,"Medtronic USA, Inc.",MN,100000010383,97.07,01/27/2014,GNRL,140698606
195801,GNRL,"Boston Scientific Corporation",MA,100000005674,95.78,11/19/2014,GNRL,153389614
195801,GNRL,"Pfizer Inc.",NY,100000000286,87.03,05/15/2014,GNRL,206948216
195801,GNRL,"Boston Scientific Corporation",MA,100000005674,84.18,07/29/2015,GNRL,246130664
195801,GNRL,"Pfizer Inc.",NY,100000000286,82.18,05/12/2015,GNRL,323165686
195801,GNRL,"Boston Scientific Corporation",MA,100000005674,79.03,10/23/2015,GNRL,246130668
195801,GNRL,"Medtronic USA, Inc.",MN,100000010383,70.74,01/23/2014,GNRL,140698604
195801,GNRL,"Medtronic USA, Inc.",MN,100000010383,70.18,08/04/2014,GNRL,140698602
195801,GNRL,"Boston Scientific Corporation",MA,100000005674,69.49,12/02/2015,GNRL,246130662
195801,GNRL,"Medtronic USA, Inc.",MN,100000010383,67.25,05/15/2014,GNRL,140698600
195801,GNRL,"Boston Scientific Corporation",MA,100000005674,63.17,10/24/2015,GNRL,246130670
195801,GNRL,"Boston Scientific Corporation",MA,100000005674,51.27,12/03/2013,GNRL,19754861
195801,GNRL,"Boston Scientific Corporation",MA,100000005674,39.72,04/01/2014,GNRL,153389624
195801,GNRL,"EMPI, INC.",MN,100000010744,27.68,04/24/2014,GNRL,214839456
195801,GNRL,"Boston Scientific Corporation",MA,100000005674,25.40,06/26/2014,GNRL,153389630
195801,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.58,11/12/2015,GNRL,260056146
195801,GNRL,"Medtronic USA, Inc.",MN,100000010383,20.14,09/02/2015,GNRL,294934062
195801,GNRL,"XenoPort Inc.",CA,100000000275,19.87,09/17/2015,GNRL,322007938
195801,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,19.00,01/15/2015,GNRL,338507444
195801,GNRL,"Pfizer Inc.",NY,100000000286,18.73,08/07/2013,GNRL,205093656
195801,GNRL,"Purdue Pharma L.P.",CT,100000005432,18.42,08/27/2015,GNRL,251113126
195801,GNRL,"Pfizer Inc.",NY,100000000286,17.99,01/08/2015,GNRL,323494796
195801,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,16.99,04/23/2015,GNRL,338507446
195801,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.92,06/18/2015,GNRL,260113286
195801,GNRL,"Purdue Pharma L.P.",CT,100000005432,16.75,01/29/2015,GNRL,251093830
195801,GNRL,"Purdue Pharma L.P.",CT,100000005432,16.67,11/05/2015,GNRL,251139020
195801,GNRL,"Purdue Pharma L.P.",CT,100000005432,16.55,10/23/2014,GNRL,158164428
195801,GNRL,"Allergan Inc.",CA,100000000278,16.01,03/06/2015,GNRL,288571450
195801,GNRL,"Pfizer Inc.",NY,100000000286,15.98,08/06/2015,GNRL,322645288
195801,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,15.54,07/09/2015,GNRL,338507448
195801,GNRL,"Allergan Inc.",CA,100000000278,14.99,10/02/2014,GNRL,203528228
195801,GNRL,"Pfizer Inc.",NY,100000000286,14.97,07/31/2014,GNRL,207283350
195801,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.95,11/19/2015,GNRL,251151350
195801,GNRL,"Allergan Inc.",CA,100000000278,14.92,05/07/2015,GNRL,288655604
195801,GNRL,"Depomed, Inc.",CA,100000000324,14.67,02/26/2014,GNRL,204804080
195801,GNRL,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,14.64,07/16/2015,GNRL,340682594
195801,GNRL,"Pfizer Inc.",NY,100000000286,14.53,01/15/2014,GNRL,206705500
195801,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.48,12/04/2014,GNRL,158164430
195801,GNRL,"Allergan Inc.",CA,100000000278,14.43,10/08/2015,GNRL,288840710
195801,GNRL,"Zogenix Inc.",CA,100000005475,14.40,05/01/2014,GNRL,204851354
195801,GNRL,"Zogenix Inc.",CA,100000005475,13.83,05/08/2014,GNRL,204850908
195801,GNRL,"Zogenix Inc.",CA,100000005475,13.81,04/09/2015,GNRL,277415304
195801,GNRL,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,13.81,11/04/2015,GNRL,340682596
195801,GNRL,"Pfizer Inc.",NY,100000000286,13.70,12/10/2015,GNRL,322953024
195801,GNRL,"XenoPort Inc.",CA,100000000275,13.54,11/06/2014,GNRL,201353610
195801,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,13.38,12/17/2013,GNRL,31012459
195801,GNRL,"EMPI, INC.",MN,100000010744,13.38,03/05/2014,GNRL,214836150
195801,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.11,10/23/2013,GNRL,24365508
195801,GNRL,"Pfizer Inc.",NY,100000000286,13.09,10/15/2014,GNRL,207041906
195801,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,12.79,09/10/2013,GNRL,31012457
195801,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.79,07/30/2014,GNRL,150466428
195801,GNRL,"Stryker Corporation",MI,100000010503,12.75,10/03/2013,GNRL,29860432
195801,GNRL,"Medtronic USA, Inc.",MN,100000010383,12.64,07/16/2014,GNRL,140698598
195801,GNRL,"Depomed, Inc.",CA,100000000324,12.64,10/22/2015,GNRL,282379362
195801,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.49,08/20/2015,GNRL,326242390
195801,GNRL,"Zogenix Inc.",CA,100000005475,12.47,02/05/2015,GNRL,277409116
195801,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,12.33,12/17/2014,GNRL,120847883
195801,GNRL,"Depomed, Inc.",CA,100000000324,12.27,10/09/2013,GNRL,220422702
195801,GNRL,"Boston Scientific Corporation",MA,100000005674,12.25,07/25/2014,GNRL,153389619
195801,GNRL,"Zogenix Inc.",CA,100000005475,12.16,10/16/2014,GNRL,204849150
195801,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.12,09/11/2014,GNRL,158164426
195801,GNRL,"Allergan Inc.",CA,100000000278,12.11,06/12/2015,GNRL,288681994
195801,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.88,07/10/2014,GNRL,158164424
195801,GNRL,"Zogenix Inc.",CA,100000005475,11.85,11/20/2014,GNRL,204848726
195801,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.72,05/15/2014,GNRL,158164422
195801,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.60,04/03/2014,GNRL,158164420
195801,GNRL,"Pfizer Inc.",NY,100000000286,11.53,11/12/2013,GNRL,205932996
195801,GNRL,"Medtronic USA, Inc.",MN,100000010383,11.48,10/03/2014,GNRL,140698596
195801,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.46,11/19/2013,GNRL,24365509
195801,GNRL,"Boston Scientific Corporation",MA,100000005674,11.32,10/22/2015,GNRL,246130666
195801,GNRL,"Pfizer Inc.",NY,100000000286,11.18,09/17/2014,GNRL,207231160
195801,GNRL,"Medtronic USA, Inc.",MN,100000010383,11.07,06/28/2014,GNRL,140698594
195801,GNRL,"LILLY USA, LLC",IN,100000000066,11.03,08/28/2014,GNRL,137874374
195801,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,10.97,04/17/2014,GNRL,218468100
195801,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.96,06/26/2014,GNRL,173756022
195801,GNRL,"Medtronic USA, Inc.",MN,100000010383,10.88,10/20/2014,GNRL,140698592
195801,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.70,07/06/2015,GNRL,293637112
