Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,16377.58,10/29/2014,GNRL,136682536
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,12452.53,09/27/2013,GNRL,10432171
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,10936.05,05/13/2014,GNRL,136682442
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,10628.71,10/14/2015,GNRL,267190892
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,10559.13,11/07/2013,GNRL,10432174
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,8926.18,04/09/2015,GNRL,267190888
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,8748.31,09/24/2014,GNRL,136682516
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,8659.19,11/25/2015,GNRL,267190894
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,7929.02,09/12/2014,GNRL,136682495
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,7174.70,06/04/2014,GNRL,136682475
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,4727.16,05/01/2014,GNRL,136682460
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,4722.83,04/10/2015,GNRL,267190890
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,4655.50,10/07/2014,GNRL,136682422
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,2500.00,06/23/2015,GNRL,300992584
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,1500.00,03/20/2015,GNRL,300992410
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,1425.00,08/22/2013,GNRL,10432168
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,1250.00,05/26/2015,GNRL,300992482
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,1250.00,05/26/2015,GNRL,300992488
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,1250.00,03/20/2015,GNRL,300992522
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,1000.00,03/05/2015,GNRL,300992462
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,935.32,05/08/2014,GNRL,136682410
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,882.79,02/06/2014,GNRL,136682405
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,750.00,03/20/2015,GNRL,300992528
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,750.00,03/20/2015,GNRL,300992532
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,750.00,05/26/2015,GNRL,300992608
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,625.00,03/20/2015,GNRL,300992425
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,625.00,03/20/2015,GNRL,300992512
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,618.37,06/24/2014,GNRL,136682416
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,504.77,02/13/2015,GNRL,267190912
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,500.00,03/05/2015,GNRL,300992446
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,500.00,05/26/2015,GNRL,300992504
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,475.00,04/25/2014,GNRL,136682428
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,459.39,09/10/2013,GNRL,10432752
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,434.05,10/14/2015,GNRL,267190902
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,360.94,09/27/2013,GNRL,10432170
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,350.30,03/13/2015,GNRL,267223148
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,350.30,03/14/2015,GNRL,267223156
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,316.65,02/13/2015,GNRL,267190910
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,295.51,11/25/2015,GNRL,267190904
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,261.60,10/18/2013,GNRL,10440930
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,250.00,03/05/2015,GNRL,300992454
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,218.83,10/09/2014,GNRL,120818461
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,218.83,10/08/2014,GNRL,120818459
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,207.81,10/09/2014,GNRL,120818455
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,207.81,10/08/2014,GNRL,120818451
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,199.32,10/29/2014,GNRL,136682528
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,189.04,10/10/2014,GNRL,120818457
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,189.04,10/08/2014,GNRL,120818453
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,188.11,09/24/2015,GNRL,267223132
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,188.11,09/25/2015,GNRL,267223136
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,179.83,09/12/2014,GNRL,136682488
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,179.67,11/13/2015,GNRL,267223164
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,171.87,11/07/2013,GNRL,10432173
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,169.13,08/22/2014,GNRL,120818483
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,166.00,03/20/2015,GNRL,300992430
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,165.00,06/23/2015,GNRL,300992562
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,156.77,04/10/2015,GNRL,267190908
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,153.00,08/22/2014,GNRL,120818479
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,152.55,03/20/2014,GNRL,120818471
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,152.55,03/21/2014,GNRL,120818473
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,135.60,05/09/2014,GNRL,120818475
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,125.00,03/05/2015,GNRL,300992418
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,125.00,03/05/2015,GNRL,300992438
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,125.00,05/26/2015,GNRL,300992496
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,125.00,06/23/2015,GNRL,300992593
1116533,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,125.00,06/23/2015,GNRL,300992600
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,120.57,05/06/2014,GNRL,136682394
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,118.99,10/18/2013,GNRL,10440944
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,111.40,05/01/2014,GNRL,136682454
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,97.74,09/24/2015,GNRL,267223070
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,95.18,05/09/2014,GNRL,120818477
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,95.00,03/20/2014,GNRL,120818465
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,87.36,03/20/2014,GNRL,136682388
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,85.05,09/25/2015,GNRL,267223096
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,82.00,10/09/2014,GNRL,120818441
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,80.44,10/08/2014,GNRL,120818439
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,80.44,10/09/2014,GNRL,120818427
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,79.26,08/23/2013,GNRL,10439168
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,77.34,09/27/2013,GNRL,10432169
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,77.09,05/13/2014,GNRL,136682434
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,72.90,09/04/2014,GNRL,120818393
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,72.13,04/09/2015,GNRL,267190896
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,71.01,09/05/2014,GNRL,120818395
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,70.00,03/13/2015,GNRL,267223144
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,70.00,03/14/2015,GNRL,267223152
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,66.78,10/14/2015,GNRL,267190900
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,65.39,09/12/2014,GNRL,136682480
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,62.59,08/22/2013,GNRL,10439222
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,61.73,09/24/2014,GNRL,136682508
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,53.60,08/21/2014,GNRL,136682400
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,51.81,09/04/2014,GNRL,120818397
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,51.81,09/05/2014,GNRL,120818399
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,50.00,10/10/2014,GNRL,120818447
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,50.00,10/09/2014,GNRL,120818443
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,49.94,09/25/2015,GNRL,267223076
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,49.94,09/25/2015,GNRL,267223080
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,49.94,09/26/2015,GNRL,267223102
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,47.61,08/23/2013,GNRL,10439306
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,46.57,08/24/2013,GNRL,10439359
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,45.52,05/08/2014,GNRL,120818429
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,45.00,03/21/2014,GNRL,120818469
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,42.17,09/04/2014,GNRL,120818409
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,41.45,11/12/2015,GNRL,267223044
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,39.76,09/05/2014,GNRL,120818411
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,38.62,10/17/2013,GNRL,10433061
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,38.29,08/23/2013,GNRL,10439038
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,38.00,03/13/2015,GNRL,267223051
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,38.00,03/14/2015,GNRL,267223062
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,36.05,06/04/2014,GNRL,136682466
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,35.65,08/24/2013,GNRL,10439092
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,34.99,09/25/2015,GNRL,267223074
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,34.99,09/25/2015,GNRL,267223092
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,34.99,09/26/2015,GNRL,267223099
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,34.99,09/26/2015,GNRL,267223116
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,34.84,09/05/2014,GNRL,120818405
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,34.84,09/05/2014,GNRL,120818407
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,34.46,08/23/2013,GNRL,10438845
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,34.01,09/04/2014,GNRL,120818401
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,34.01,09/04/2014,GNRL,120818403
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,33.52,10/09/2014,GNRL,120818425
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,33.22,10/29/2014,GNRL,136682522
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,32.56,05/09/2014,GNRL,120818433
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,31.99,05/09/2014,GNRL,120818431
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,30.00,03/20/2014,GNRL,120818413
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,30.00,03/21/2014,GNRL,120818415
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,30.00,03/20/2014,GNRL,120818417
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,30.00,03/21/2014,GNRL,120818419
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,30.00,03/13/2015,GNRL,267223048
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,30.00,03/14/2015,GNRL,267223058
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,29.84,08/22/2014,GNRL,120818481
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,26.62,08/24/2013,GNRL,10438898
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,26.41,08/22/2014,GNRL,120818435
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,25.81,11/13/2015,GNRL,267223128
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,23.90,11/13/2015,GNRL,267223124
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,22.13,08/22/2014,GNRL,120818437
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,19.60,04/10/2015,GNRL,267190898
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,19.57,03/13/2015,GNRL,267223140
1116533,GNRL,"Bioventus LLC",NC,100000000302,19.55,09/11/2015,GNRL,311881892
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,19.00,10/09/2014,GNRL,120818445
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,19.00,10/10/2014,GNRL,120818449
1116533,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,18.03,04/09/2015,GNRL,267190906
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,17.28,10/18/2013,GNRL,10440724
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,16.95,03/20/2014,GNRL,120818463
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,14.98,09/25/2015,GNRL,267223084
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,14.98,09/25/2015,GNRL,267223088
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,14.98,09/26/2015,GNRL,267223106
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,14.98,09/26/2015,GNRL,267223112
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,14.35,11/13/2015,GNRL,267223120
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,12.50,03/21/2014,GNRL,120818467
1116533,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,11.70,10/18/2013,GNRL,10440830
