Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
535592,GNRL,"Optos, Inc.",MA,100000000312,1438.40,11/08/2015,GNRL,340807916
535592,GNRL,"OPTOS PLC","",100000010442,572.01,11/08/2015,GNRL,329866689
535592,GNRL,"OPTOS PLC","",100000010442,233.35,11/08/2015,GNRL,329866687
535592,GNRL,"Allergan Inc.",CA,100000000278,59.59,03/11/2015,GNRL,288573198
535592,GNRL,"OPTOS PLC","",100000010442,49.00,11/08/2015,GNRL,329866685
535592,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,47.86,05/29/2015,GNRL,295535028
535592,GNRL,"Coopervision Inc.",NY,100000005728,31.84,05/27/2015,GNRL,330779035
535592,GNRL,"Optos, Inc.",MA,100000000312,25.24,11/08/2015,GNRL,340807920
535592,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,15.52,10/13/2015,GNRL,269297454
535592,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.50,08/07/2013,GNRL,22994520
535592,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.17,04/02/2015,GNRL,269297452
535592,GNRL,"OPTOS PLC","",100000010442,9.54,11/08/2015,GNRL,329866683
535592,GNRL,"Optos, Inc.",MA,100000000312,8.00,11/13/2014,GNRL,127686413
535592,GNRL,"Optos, Inc.",MA,100000000312,6.99,08/28/2015,GNRL,329857345
535592,GNRL,"OPTOS PLC","",100000010442,4.93,11/08/2015,GNRL,329866691
