Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,664.00,03/14/2014,GNRL,152097326
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,108.25,03/17/2014,GNRL,152094626
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,105.80,10/28/2014,GNRL,152094548
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,105.13,10/20/2014,GNRL,152094530
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,92.82,10/18/2014,GNRL,152094038
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,39.00,03/15/2014,GNRL,152090160
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,36.85,03/17/2014,GNRL,152089934
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,31.37,03/16/2014,GNRL,152089462
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,27.75,03/15/2014,GNRL,152089022
1052321,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,26.88,04/07/2015,GNRL,267236722
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,25.70,10/18/2014,GNRL,152088840
1052321,GNRL,"NuVasive, Inc.",CA,100000010655,22.67,07/16/2015,GNRL,281651204
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,19.00,03/16/2014,GNRL,152087522
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,18.02,03/16/2014,GNRL,152087186
1052321,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,16.46,05/07/2014,GNRL,152158318
1052321,GNRL,"Baxter Healthcare",IL,100000011010,13.06,08/06/2015,GNRL,335821242
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,10.24,04/13/2015,GNRL,298767414
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,9.28,01/20/2014,GNRL,152082466
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,8.84,03/17/2014,GNRL,152082462
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,8.15,05/12/2014,GNRL,152082460
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,7.37,03/15/2014,GNRL,152082454
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,7.23,03/16/2014,GNRL,152082450
1052321,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,4.40,01/20/2014,GNRL,152082446
