Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
356848,GNRL,"Kerr Corporation",CA,100000005552,429.30,12/16/2013,GNRL,103694488
356848,GNRL,"A-dec, Inc.",OR,100000005393,170.00,11/22/2013,GNRL,23401127
356848,GNRL,"Henry Schein, Inc.",NY,100000005547,68.70,12/16/2014,GNRL,178624202
356848,GNRL,"Dental Imaging Technologies Corp.",PA,100000010701,65.42,11/28/2015,GNRL,338069668
356848,GNRL,"Henry Schein, Inc.",NY,100000005547,62.82,09/09/2014,GNRL,178634894
356848,GNRL,"Zimmer Holding Inc",IN,100000000103,52.36,12/10/2014,GNRL,216409976
356848,GNRL,"Henry Schein, Inc.",NY,100000005547,48.50,12/17/2014,GNRL,178624550
356848,GNRL,"Henry Schein, Inc.",NY,100000005547,12.99,09/18/2015,GNRL,333256060
356848,GNRL,"Henry Schein, Inc.",NY,100000005547,10.86,09/17/2015,GNRL,333256034
356848,GNRL,"Kerr Corporation",CA,100000005552,6.72,09/25/2013,GNRL,103693060
