Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1243525,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,81.99,07/25/2014,GNRL,216229100
1243525,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/13/2013,GNRL,31925394
1243525,GNRL,"Pfizer Inc.",NY,100000000286,28.16,12/02/2013,GNRL,205174728
1243525,GNRL,"Shire North American Group Inc",MA,100000061292,20.87,07/06/2015,GNRL,300648651
1243525,GNRL,"Lilly USA, LLC",IN,100000000066,17.76,07/14/2015,GNRL,268187142
1243525,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.78,11/02/2015,GNRL,333408662
1243525,GNRL,"Pfizer Inc.",NY,100000000286,16.61,02/23/2015,GNRL,322617710
1243525,GNRL,"Shire North American Group Inc",MA,100000061292,16.56,09/21/2015,GNRL,300648658
1243525,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.38,06/29/2015,GNRL,339591354
1243525,GNRL,"Shire North American Group Inc",MA,100000061292,15.90,05/04/2015,GNRL,300243978
1243525,GNRL,"Pfizer Inc.",NY,100000000286,15.72,09/14/2015,GNRL,323213198
1243525,GNRL,"Lilly USA, LLC",IN,100000000066,14.48,03/09/2015,GNRL,268187140
1243525,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.37,10/26/2015,GNRL,333408660
1243525,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,13.62,11/10/2014,GNRL,216229106
1243525,GNRL,"Shire North American Group Inc",MA,100000061292,13.38,06/15/2015,GNRL,300243988
1243525,GNRL,"Pfizer Inc.",NY,100000000286,12.99,04/14/2014,GNRL,206847778
1243525,GNRL,"Shire North American Group Inc",MA,100000061292,12.93,03/30/2015,GNRL,299155022
1243525,GNRL,"Shire North American Group Inc",MA,100000061292,12.79,03/16/2015,GNRL,299155014
1243525,GNRL,"Lilly USA, LLC",IN,100000000066,12.74,10/12/2015,GNRL,268187146
1243525,GNRL,"Lilly USA, LLC",IN,100000000066,12.66,08/10/2015,GNRL,268187144
1243525,GNRL,"Shire North American Group Inc",MA,100000061292,12.60,08/11/2014,GNRL,136384694
1243525,GNRL,"LILLY USA, LLC",IN,100000000066,12.57,08/19/2013,GNRL,4720473
1243525,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.53,04/13/2015,GNRL,333408656
1243525,GNRL,"Shire North American Group Inc",MA,100000061292,12.42,01/27/2014,GNRL,136384692
1243525,GNRL,"Pfizer Inc.",NY,100000000286,12.05,09/30/2013,GNRL,206027762
1243525,GNRL,"Pfizer Inc.",NY,100000000286,12.05,09/22/2014,GNRL,206900946
1243525,GNRL,"Shire US Holdings",PA,100000000241,11.88,11/04/2013,GNRL,6365445
1243525,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.83,03/03/2014,GNRL,216229098
1243525,GNRL,"Shire US Holdings",PA,100000000241,11.39,09/09/2013,GNRL,6365444
1243525,GNRL,"LILLY USA, LLC",IN,100000000066,11.32,08/24/2014,GNRL,137573398
1243525,GNRL,"Pfizer Inc.",NY,100000000286,11.07,06/23/2014,GNRL,206856512
1243525,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.99,12/15/2014,GNRL,216229108
1243525,GNRL,"Shire US Holdings",PA,100000000241,10.96,12/09/2013,GNRL,6365446
1243525,GNRL,"Shire North American Group Inc",MA,100000061292,10.94,04/06/2015,GNRL,300243968
1243525,GNRL,"Shire North American Group Inc",MA,100000061292,10.86,10/03/2014,GNRL,136384696
1243525,GNRL,"Pfizer Inc.",NY,100000000286,10.86,01/20/2014,GNRL,206919316
1243525,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.59,10/05/2015,GNRL,333408658
1243525,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,10.44,10/19/2015,GNRL,283369526
1243525,GNRL,"Shire North American Group Inc",MA,100000061292,9.58,12/07/2015,GNRL,302227135
1243525,GNRL,"Shire North American Group Inc",MA,100000061292,8.54,01/26/2015,GNRL,302171312
1243525,GNRL,"LILLY USA, LLC",IN,100000000066,7.58,11/18/2013,GNRL,4686710
1243525,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,6.33,09/08/2014,GNRL,216229102
1243525,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.44,10/31/2014,GNRL,216229104
1243525,GNRL,"Shire North American Group Inc",MA,100000061292,0.79,04/06/2015,GNRL,302182478
1243525,GNRL,"LILLY USA, LLC",IN,100000000066,0.45,11/18/2013,GNRL,4686712
1243525,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.41,03/03/2014,GNRL,216229096
