Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
348374,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,171.82,12/18/2014,GNRL,150927320
348374,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,129.47,12/10/2015,GNRL,319772064
348374,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,120.08,10/08/2015,GNRL,337448298
348374,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,118.06,02/06/2014,GNRL,194679084
348374,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,95.96,04/20/2015,GNRL,337461682
348374,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,84.15,03/19/2014,GNRL,149411552
348374,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,80.60,03/03/2015,GNRL,336949812
348374,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,80.52,10/28/2014,GNRL,150069180
348374,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,79.38,10/30/2013,GNRL,13979435
348374,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,75.56,08/01/2013,GNRL,25359810
348374,GNRL,"Astellas Pharma US Inc",IL,100000000137,72.51,09/10/2014,GNRL,168539526
348374,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,69.00,10/02/2014,GNRL,156760762
348374,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,11/16/2014,GNRL,194679078
348374,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,59.85,12/09/2013,GNRL,23724593
348374,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,52.55,03/27/2014,GNRL,201427444
348374,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,48.94,08/26/2014,GNRL,149512770
348374,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,47.63,02/18/2014,GNRL,150024950
348374,GNRL,"Eisai Inc.",NJ,100000000136,22.15,09/25/2014,GNRL,184633934
348374,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.04,04/14/2015,GNRL,260123800
348374,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.13,12/15/2015,GNRL,260117640
348374,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.17,05/01/2014,GNRL,150886614
348374,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.59,05/29/2014,GNRL,194679072
348374,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.15,11/12/2013,GNRL,12883366
348374,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.90,12/08/2015,GNRL,290308944
348374,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.74,12/23/2014,GNRL,196168056
348374,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.65,08/30/2013,GNRL,25359811
348374,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.61,12/02/2015,GNRL,260049098
348374,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.42,05/07/2015,GNRL,321462264
348374,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.13,12/16/2014,GNRL,194679080
