Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
32662,GNRL,"Boston Scientific Corporation",MA,100000005674,208.61,08/27/2014,GNRL,153225278
32662,GNRL,"Boston Scientific Corporation",MA,100000005674,168.97,06/16/2014,GNRL,153225310
32662,GNRL,"Boston Scientific Corporation",MA,100000005674,91.57,06/18/2014,GNRL,153225316
32662,GNRL,"Boston Scientific Corporation",MA,100000005674,89.00,04/28/2014,GNRL,153225304
32662,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,85.32,04/14/2014,GNRL,201768976
32662,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,79.95,03/29/2014,GNRL,201492484
32662,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,64.47,09/29/2015,GNRL,252564462
32662,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,62.44,08/10/2015,GNRL,265074338
32662,GNRL,"Abbott Laboratories",IL,100000010680,61.01,02/15/2014,GNRL,195970982
32662,GNRL,"BG Medicine, Inc.",MA,100000010376,56.45,11/19/2014,GNRL,217918334
32662,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,51.86,01/22/2014,GNRL,148788662
32662,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,50.66,03/18/2014,GNRL,216167438
32662,GNRL,"The Medicines Company",NJ,100000010428,45.28,07/29/2014,GNRL,211964582
32662,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,43.84,11/04/2014,GNRL,188136038
32662,GNRL,"The Medicines Company",NJ,100000010428,41.69,04/08/2014,GNRL,211964580
32662,GNRL,"The Medicines Company",NJ,100000010428,39.39,08/22/2013,GNRL,32600002
32662,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,39.32,10/24/2014,GNRL,227712432
32662,GNRL,"Abbott Laboratories",IL,100000010680,36.04,10/04/2013,GNRL,22899583
32662,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,34.35,05/28/2015,GNRL,326121180
32662,GNRL,"The Medicines Company",NJ,100000010428,32.36,12/18/2014,GNRL,211964584
32662,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,28.22,12/16/2014,GNRL,199542332
32662,GNRL,"The Medicines Company",NJ,100000010428,27.78,08/05/2013,GNRL,32600001
32662,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,26.08,10/30/2014,GNRL,216167454
32662,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,26.02,10/19/2015,GNRL,317661424
32662,GNRL,"LILLY USA, LLC",IN,100000000066,25.05,10/21/2013,GNRL,100031298
32662,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,25.00,02/24/2014,GNRL,199542328
32662,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.56,09/22/2014,GNRL,216167450
32662,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.47,07/16/2014,GNRL,216167444
32662,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,24.43,06/15/2015,GNRL,317651326
32662,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,24.02,07/31/2014,GNRL,187997194
32662,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.76,06/16/2014,GNRL,216167442
32662,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.50,10/17/2014,GNRL,216167452
32662,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.38,08/22/2014,GNRL,216167448
32662,GNRL,"LILLY USA, LLC",IN,100000000066,23.12,12/17/2013,GNRL,100153884
32662,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.82,12/03/2014,GNRL,216167458
32662,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,22.31,03/17/2014,GNRL,187806176
32662,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,21.96,07/29/2014,GNRL,203029234
32662,GNRL,"Boston Scientific Corporation",MA,100000005674,20.00,10/22/2013,GNRL,19760720
32662,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.97,09/18/2013,GNRL,14010634
32662,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.29,11/19/2014,GNRL,188159398
32662,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.81,05/20/2014,GNRL,187894900
32662,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.60,12/17/2013,GNRL,14010633
32662,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,18.39,04/27/2015,GNRL,317647120
32662,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.00,08/20/2013,GNRL,100728632
32662,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.91,10/23/2013,GNRL,100728634
32662,GNRL,"Boston Scientific Corporation",MA,100000005674,17.74,12/11/2014,GNRL,153225270
32662,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.55,06/24/2014,GNRL,187936732
32662,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.46,03/17/2014,GNRL,187805780
32662,GNRL,"Boston Scientific Corporation",MA,100000005674,15.96,07/18/2014,GNRL,153225292
32662,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.90,09/02/2015,GNRL,326228492
32662,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.72,06/02/2014,GNRL,187910704
32662,GNRL,"Boston Scientific Corporation",MA,100000005674,15.63,12/05/2014,GNRL,153225264
32662,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,02/03/2014,GNRL,149765698
32662,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.13,09/21/2015,GNRL,326228360
32662,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.64,03/05/2014,GNRL,150008576
32662,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.24,01/02/2014,GNRL,149982486
32662,GNRL,"AngioScore, Inc.",CA,100000010429,14.05,09/24/2013,GNRL,102477166
32662,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.05,07/15/2015,GNRL,326127560
32662,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.92,06/10/2014,GNRL,149713078
32662,GNRL,"The Medicines Company",NJ,100000010428,13.82,11/22/2013,GNRL,32600003
32662,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.73,12/23/2014,GNRL,188192166
32662,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.46,10/23/2014,GNRL,188118700
32662,GNRL,"Boston Scientific Corporation",MA,100000005674,13.33,03/26/2014,GNRL,153225298
32662,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.08,11/24/2014,GNRL,188164328
32662,GNRL,"Boston Scientific Corporation",MA,100000005674,13.06,12/19/2014,GNRL,153225274
