Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
301491,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,64.99,07/01/2015,GNRL,318469290
301491,GNRL,"Celgene Corporation",NJ,100000000343,24.41,10/23/2014,GNRL,189903692
301491,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,19.79,06/20/2014,GNRL,197882426
301491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.71,12/07/2015,GNRL,256038264
301491,GNRL,"Eisai Inc.",NJ,100000000136,16.39,01/07/2014,GNRL,184766596
301491,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.53,09/09/2013,GNRL,14021018
301491,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.00,07/08/2015,GNRL,263216434
301491,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.78,01/20/2014,GNRL,197882428
301491,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.73,12/16/2015,GNRL,263216442
301491,GNRL,"LILLY USA, LLC",IN,100000000066,14.65,10/22/2014,GNRL,137908936
301491,GNRL,"Ipsen Biopharmaceuticals, Inc",NJ,100000000123,14.56,04/23/2015,GNRL,341511187
301491,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.47,10/17/2013,GNRL,111773602
301491,GNRL,"Amgen Inc.",CA,100000000203,14.35,03/11/2015,GNRL,297421886
301491,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.31,05/07/2014,GNRL,188618368
301491,GNRL,"Ipsen Biopharmaceuticals, Inc",NJ,100000000123,14.20,02/04/2015,GNRL,341503722
301491,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.18,04/22/2015,GNRL,263216430
301491,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.12,01/14/2015,GNRL,256256022
301491,GNRL,"Medivation Inc.",CA,100000010858,14.07,02/04/2014,GNRL,221237348
301491,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.71,11/12/2013,GNRL,111747658
301491,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.56,04/06/2015,GNRL,263216444
301491,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.48,05/07/2015,GNRL,263216428
301491,GNRL,"Celgene Corporation",NJ,100000000343,13.37,01/28/2015,GNRL,328301004
301491,GNRL,"Celgene Corporation",NJ,100000000343,13.24,09/03/2014,GNRL,189834714
301491,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.85,04/08/2015,GNRL,319241884
301491,GNRL,"EISAI INC.",NJ,100000000136,12.80,12/08/2015,GNRL,337967092
301491,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.70,02/25/2015,GNRL,263216448
301491,GNRL,"Amgen Inc.",CA,100000000203,12.16,06/15/2015,GNRL,297421890
301491,GNRL,"LILLY USA, LLC",IN,100000000066,12.12,06/02/2014,GNRL,137599604
301491,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.04,10/28/2015,GNRL,270041158
301491,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.02,08/12/2015,GNRL,330840715
301491,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.00,08/13/2015,GNRL,270041162
301491,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.91,01/21/2015,GNRL,319055862
301491,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.77,01/06/2015,GNRL,320089720
301491,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.68,12/09/2015,GNRL,263216440
301491,GNRL,"Lilly USA, LLC",IN,100000000066,11.48,04/08/2015,GNRL,267830512
301491,GNRL,"Celgene Corporation",NJ,100000000343,11.37,10/22/2014,GNRL,189844558
301491,GNRL,"Eisai Inc.",NJ,100000000136,11.25,04/08/2014,GNRL,184755168
301491,GNRL,"Eisai Inc.",NJ,100000000136,11.12,08/06/2013,GNRL,152466700
301491,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,11.12,03/03/2015,GNRL,263216446
301491,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.90,08/17/2015,GNRL,263216438
301491,GNRL,"Lilly USA, LLC",IN,100000000066,10.82,02/03/2015,GNRL,267830514
301491,GNRL,"Janssen Biotech, Inc.",PA,100000000329,10.67,06/30/2015,GNRL,270041170
301491,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.66,07/16/2015,GNRL,263216436
301491,GNRL,"Amgen Inc.",CA,100000000203,10.41,01/22/2015,GNRL,297421880
301491,GNRL,"Genentech USA, Inc.",CA,100000000226,10.34,01/13/2015,GNRL,317931356
301491,GNRL,"Celgene Corporation",NJ,100000000343,10.25,07/10/2014,GNRL,189900960
301491,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,9.55,05/18/2015,GNRL,263216432
301491,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,7.82,01/27/2015,GNRL,263216450
