Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
858984,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,127.79,12/04/2014,GNRL,148276994
858984,GNRL,"Lilly USA, LLC",IN,100000000066,120.65,03/12/2015,GNRL,267794954
858984,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,61.29,11/05/2014,GNRL,150421818
858984,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,43.67,10/29/2013,GNRL,23817858
858984,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,40.10,02/03/2014,GNRL,156089768
858984,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,40.10,02/03/2014,GNRL,156089770
858984,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,32.80,06/22/2015,GNRL,275084138
858984,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,30.42,10/18/2015,GNRL,275084140
858984,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,30.42,10/17/2015,GNRL,337502876
858984,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,22.50,10/03/2013,GNRL,25320614
