Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,595.07,09/21/2013,"In-kind items and services",104020798,"Travel and Lodging","",Solesta,"",""
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,218.42,09/21/2013,"In-kind items and services",104020800,"Travel and Lodging","",Solesta,"",""
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,106.84,09/04/2013,"In-kind items and services",104021946,"Food and Beverage","",Solesta,"",""
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,104.76,10/09/2014,"In-kind items and services",158772714,"Food and Beverage","",UCERIS,"",""
244775,"Janssen Pharmaceuticals, Inc",NJ,100000000232,104.46,08/27/2013,"In-kind items and services",23818303,"Food and Beverage","","Invega Sustenna","Risperdal Consta",""
244775,"AbbVie, Inc.",IL,100000000204,99.52,09/09/2015,"In-kind items and services",317406268,"Food and Beverage","",Humira,"",""
244775,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,97.98,10/24/2013,"In-kind items and services",100338978,"Food and Beverage","",LINZESS,"",""
244775,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,92.36,11/05/2014,"In-kind items and services",194852410,"Food and Beverage","",ENTYVIO,"",""
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,92.30,12/19/2013,"In-kind items and services",104019734,"Food and Beverage","",SOLESTA,"",""
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,82.30,09/21/2013,"In-kind items and services",104020796,"Food and Beverage","",Solesta,"",""
244775,"Janssen Products, LP",PA,100000000325,81.00,12/18/2013,"In-kind items and services",17399984,Education,"",Olysio,"","Medical Textbook"
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,75.23,07/16/2014,"In-kind items and services",158581670,"Food and Beverage","","XIFAXAN 550 MG TABLETS","",""
244775,"Janssen Scientific Affairs, LLC",NJ,100000000332,68.81,12/15/2015,"In-kind items and services",270398962,"Food and Beverage","",Remicade,"","Related to bona-fide consulting activity"
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,64.40,09/21/2013,"In-kind items and services",104020794,"Food and Beverage","",Solesta,"",""
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,63.44,09/21/2013,"In-kind items and services",104020792,"Food and Beverage","",Solesta,"",""
244775,"Actavis Pharma Inc",NJ,100000010642,57.76,05/27/2015,"In-kind items and services",339859904,"Food and Beverage","",LINZESS,"",""
244775,"UCB, Inc.",GA,100000000073,27.54,10/23/2013,"In-kind items and services",102064898,"Food and Beverage","",Cimzia,"",""
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,22.69,09/11/2013,"In-kind items and services",104009590,"Food and Beverage","",SOLESTA,"",""
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,22.04,05/08/2014,"In-kind items and services",158845908,"Food and Beverage","",UCERIS,RELISTOR,""
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,21.80,09/03/2013,"In-kind items and services",104004248,"Food and Beverage","","Xifaxan 550 mg",APRISO,""
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,21.72,12/17/2013,"In-kind items and services",104019740,"Food and Beverage","","Xifaxan 550 mg","",""
244775,"Braintree Laboratories, Inc.",MA,100000000153,21.18,05/15/2014,"In-kind items and services",149663054,"Food and Beverage","",SUPREP,"",""
244775,"Santarus, Inc",NC,100000010767,20.75,10/24/2013,"In-kind items and services",103671788,"Food and Beverage","",Zegerid,Uceris,""
244775,"Janssen Biotech, Inc.",PA,100000000329,20.23,01/05/2015,"In-kind items and services",270349848,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
244775,"Shire North American Group Inc",MA,100000061292,19.70,01/14/2015,"In-kind items and services",299155808,"Food and Beverage","",LIALDA,PENTASA,""
244775,"Braintree Laboratories, Inc.",MA,100000000153,19.58,09/14/2015,"In-kind items and services",252774922,"Food and Beverage","",SUPREP,"",""
244775,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.56,04/22/2014,"In-kind items and services",148803836,"Food and Beverage","",NEXIUM,"","Informational Meal"
244775,"Braintree Laboratories, Inc.",MA,100000000153,19.50,07/17/2014,"In-kind items and services",149669594,"Food and Beverage","",SUPREP,"",""
244775,"Janssen Biotech, Inc.",PA,100000000329,19.49,05/01/2014,"In-kind items and services",156994078,"Food and Beverage","",Simponi,OLYSIO,""
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,19.39,01/09/2015,"In-kind items and services",295222978,"Food and Beverage","","","",""
244775,"Salix Pharmaceuticals, Ltd",NC,100000010796,19.28,03/09/2015,"In-kind items and services",295223000,"Food and Beverage","","","",""
244775,"AbbVie, Inc.",IL,100000000204,18.87,04/15/2015,"In-kind items and services",317235116,"Food and Beverage","",Humira,"",""
244775,"Janssen Biotech, Inc.",PA,100000000329,18.74,04/13/2015,"In-kind items and services",270349850,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
244775,"UCB, Inc.",GA,100000000073,18.69,09/09/2014,"In-kind items and services",169197362,"Food and Beverage","",Cimzia,"",""
244775,"AbbVie, Inc.",IL,100000000204,18.63,02/26/2014,"In-kind items and services",189183400,"Food and Beverage","",Humira,"",""
244775,"Braintree Laboratories, Inc.",MA,100000000153,18.58,07/27/2015,"In-kind items and services",252773340,"Food and Beverage","",SUPREP,"",""
244775,"AbbVie, Inc.",IL,100000000204,18.48,10/17/2013,"In-kind items and services",31116776,"Food and Beverage","",Humira,"",""
244775,"Ferring Pharmaceuticals Inc.",NJ,100000000309,18.35,04/03/2014,"In-kind items and services",192224632,"Food and Beverage","",PREPOPIK,"",""
244775,"Ironwood Pharmaceuticals, Inc",MA,100000000245,18.31,07/16/2015,"In-kind items and services",324957866,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
