Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,12/31/2013,GNRL,102182648
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2000.00,10/09/2013,GNRL,102182646
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2000.00,11/13/2014,GNRL,173588144
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2000.00,10/09/2014,GNRL,173588140
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,1268.44,10/25/2013,GNRL,102182658
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,534.03,10/25/2014,GNRL,173588148
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,303.48,10/24/2014,GNRL,173588172
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,300.00,10/25/2014,GNRL,173588152
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,280.00,12/31/2013,GNRL,102182650
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,182.85,10/24/2014,GNRL,173588180
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,168.37,10/25/2013,GNRL,102182660
238072,GNRL,"Biogen, Inc.",MA,100000000193,108.54,05/01/2015,GNRL,320799144
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,91.25,02/26/2015,GNRL,293597062
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,73.60,06/18/2014,GNRL,173588166
238072,GNRL,"Pfizer Inc.",NY,100000000286,65.01,08/07/2013,GNRL,205913840
238072,GNRL,"Purdue Pharma L.P.",CT,100000005432,64.02,03/03/2015,GNRL,251009208
238072,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,56.55,02/04/2014,GNRL,146590422
238072,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,42.92,08/12/2014,GNRL,188022607
238072,GNRL,"Biogen Idec Inc.",MA,100000000193,42.00,04/17/2014,GNRL,204212534
238072,GNRL,"Biogen, Inc.",MA,100000000193,25.75,12/01/2015,GNRL,320799150
238072,GNRL,"Lundbeck LLC",IL,100000000236,21.66,04/17/2015,GNRL,294060410
238072,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.90,08/20/2013,GNRL,24079949
238072,GNRL,"Biogen Idec Inc.",MA,100000000193,18.74,02/18/2014,GNRL,204386708
238072,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,18.54,12/11/2014,GNRL,152624502
238072,GNRL,"Eisai Inc.",NJ,100000000136,17.73,01/28/2014,GNRL,184714698
238072,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.34,02/26/2015,GNRL,318538855
238072,GNRL,"Questcor Pharmaceuticals",CA,100000010569,16.98,08/27/2013,GNRL,30060410
238072,GNRL,"Lundbeck LLC",IL,100000000236,14.77,06/18/2014,GNRL,145125868
238072,GNRL,"Allergan Inc.",CA,100000000278,14.56,06/10/2014,GNRL,198436958
238072,GNRL,"Biogen Idec Inc.",MA,100000000193,13.11,11/25/2014,GNRL,204309194
238072,GNRL,"Questcor Pharmaceuticals",CA,100000010569,12.85,11/20/2014,GNRL,211685364
238072,GNRL,"Questcor Pharmaceuticals",CA,100000010569,12.78,10/15/2013,GNRL,30060411
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.64,11/13/2014,GNRL,173588162
238072,GNRL,"Biogen Idec Inc.",MA,100000000193,12.51,07/15/2014,GNRL,204309196
238072,GNRL,"Biogen Idec Inc.",MA,100000000193,12.48,08/29/2013,GNRL,23695931
238072,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.24,10/07/2015,GNRL,293597052
238072,GNRL,"Lundbeck LLC",IL,100000000236,12.23,09/03/2013,GNRL,29811107
238072,GNRL,"Pfizer Inc.",NY,100000000286,12.07,10/25/2013,GNRL,205782412
238072,GNRL,"EMD Serono, Inc.",MA,100000000127,11.66,08/21/2013,GNRL,195632516
238072,GNRL,"Acorda Therapeutics, Inc",NY,100000010800,11.51,05/28/2015,GNRL,339558530
238072,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.44,06/24/2015,GNRL,251099038
238072,GNRL,"UCB, Inc.",GA,100000000073,11.43,10/29/2014,GNRL,170083214
238072,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.34,04/23/2015,GNRL,330440755
