Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1126343,GNRL,"St. Jude Medical, Inc.",MN,100000000310,772.20,03/28/2015,GNRL,259522896
1126343,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,667.40,08/20/2015,GNRL,310694155
1126343,GNRL,"St. Jude Medical, Inc.",MN,100000000310,268.75,03/27/2015,GNRL,259522898
1126343,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,220.10,03/05/2014,GNRL,209040028
1126343,GNRL,"St. Jude Medical, Inc.",MN,100000000310,212.70,03/27/2015,GNRL,259522904
1126343,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,179.17,09/26/2015,GNRL,310706636
1126343,GNRL,"St. Jude Medical, Inc.",MN,100000000310,174.33,03/27/2015,GNRL,259522900
1126343,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,168.96,09/24/2015,GNRL,310706644
1126343,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,146.15,10/15/2015,GNRL,310681602
1126343,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,127.48,05/29/2014,GNRL,137244630
1126343,GNRL,"St. Jude Medical, Inc.",MN,100000000310,125.82,01/26/2015,GNRL,259522906
1126343,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,78.75,09/17/2015,GNRL,310706653
1126343,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,71.61,09/18/2015,GNRL,310694142
1126343,GNRL,"St. Jude Medical, Inc.",MN,100000000310,64.13,03/28/2015,GNRL,259522894
1126343,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,47.91,10/13/2015,GNRL,296309350
1126343,GNRL,"Edwards Lifesciences Corporation",CA,100000010633,16.73,10/14/2015,GNRL,310681590
1126343,GNRL,"St. Jude Medical, Inc.",MN,100000000310,2.38,03/27/2015,GNRL,259522902
