Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
341651,GNRL,"Stryker Corporation",MI,100000010503,1181.06,03/27/2014,GNRL,199059064
341651,GNRL,"Stryker Corporation",MI,100000010503,930.60,02/19/2014,GNRL,199059060
341651,GNRL,"Stryker Corporation",MI,100000010503,876.85,06/09/2015,GNRL,324377350
341651,GNRL,"Stryker Corporation",MI,100000010503,810.24,07/02/2015,GNRL,324374238
341651,GNRL,"Stryker Corporation",MI,100000010503,660.00,01/08/2014,GNRL,199059070
341651,GNRL,"Tornier, Inc.",MN,100000010814,618.20,09/04/2014,GNRL,220270194
341651,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,481.10,08/29/2014,GNRL,153916154
341651,GNRL,"Tornier, Inc.",MN,100000010814,214.29,09/04/2014,GNRL,220270192
341651,GNRL,"Stryker Corporation",MI,100000010503,150.00,03/17/2015,GNRL,324368346
341651,GNRL,"Smith & Nephew, Inc.",TN,100000005456,149.22,08/21/2013,GNRL,101829994
341651,GNRL,"Zimmer Holding Inc",IN,100000000103,145.74,04/10/2014,GNRL,216453728
341651,GNRL,"Stryker Corporation",MI,100000010503,139.79,11/08/2013,GNRL,29860192
341651,GNRL,"Stryker Corporation",MI,100000010503,119.79,08/28/2014,GNRL,199059036
341651,GNRL,"Zimmer Holding Inc",IN,100000000103,117.43,03/06/2014,GNRL,216445262
341651,GNRL,"Stryker Corporation",MI,100000010503,115.31,08/28/2013,GNRL,29860191
341651,GNRL,"Stryker Corporation",MI,100000010503,113.04,06/10/2015,GNRL,324374380
341651,GNRL,"Stryker Corporation",MI,100000010503,109.16,02/13/2014,GNRL,199059020
341651,GNRL,"Stryker Corporation",MI,100000010503,105.95,06/09/2015,GNRL,324374374
341651,GNRL,"Smith & Nephew, Inc.",TN,100000005456,103.14,08/21/2013,GNRL,101821324
