Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
176747,GNRL,"Covidien Sales LLC",MA,100000000098,583.81,05/15/2015,GNRL,295171596
176747,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,389.54,05/16/2015,GNRL,296925880
176747,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,318.99,07/23/2015,GNRL,296925874
176747,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,194.92,08/07/2015,GNRL,296925872
176747,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,152.95,08/07/2015,GNRL,296925870
176747,GNRL,"LILLY USA, LLC",IN,100000000066,99.00,08/06/2014,GNRL,137680626
176747,GNRL,"Pfizer Inc.",NY,100000000286,50.21,02/20/2015,GNRL,323511054
176747,GNRL,"Thoratec Corporation",CA,100000000296,44.07,05/13/2015,GNRL,263747102
176747,GNRL,"Abbott Laboratories",IL,100000010680,39.52,05/16/2015,GNRL,333063772
176747,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,35.63,08/07/2015,GNRL,296925878
176747,GNRL,"Abbott Laboratories",IL,100000010680,32.37,03/20/2015,GNRL,333023898
176747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,29.60,08/10/2015,GNRL,290528226
176747,GNRL,"St. Jude Medical, Inc.",MN,100000000310,27.66,02/20/2015,GNRL,259523026
176747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.75,03/26/2015,GNRL,260104376
176747,GNRL,"LILLY USA, LLC",IN,100000000066,19.65,10/25/2014,GNRL,137628756
176747,GNRL,"St. Jude Medical, Inc.",MN,100000000310,19.15,10/06/2015,GNRL,259523028
176747,GNRL,"Abbott Laboratories",IL,100000010680,18.98,12/15/2015,GNRL,332924158
176747,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.33,05/05/2015,GNRL,275782322
176747,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.24,04/15/2014,GNRL,187852446
176747,GNRL,"LILLY USA, LLC",IN,100000000066,18.14,09/18/2014,GNRL,137733624
176747,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.98,12/11/2015,GNRL,275782328
176747,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.41,07/28/2015,GNRL,275782324
176747,GNRL,"Lilly USA, LLC",IN,100000000066,17.23,04/06/2015,GNRL,268150314
176747,GNRL,"Lilly USA, LLC",IN,100000000066,16.78,06/30/2015,GNRL,268150316
