Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
113392,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,23.96,06/03/2015,GNRL,319450409
113392,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.69,08/23/2013,GNRL,24133664
113392,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,19.88,02/24/2014,GNRL,216469222
113392,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.93,12/10/2013,GNRL,32346115
113392,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.61,02/26/2014,GNRL,149239422
113392,GNRL,"Eisai Inc.",NJ,100000000136,18.61,09/23/2014,GNRL,184579946
113392,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.09,05/27/2015,GNRL,260111406
113392,GNRL,"AbbVie, Inc.",IL,100000000204,17.91,08/06/2014,GNRL,189440132
113392,GNRL,"Pfizer Inc.",NY,100000000286,17.71,12/11/2013,GNRL,205787335
113392,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.58,12/16/2013,GNRL,101122170
113392,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.39,02/28/2014,GNRL,150829646
113392,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.95,08/26/2013,GNRL,32346116
113392,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.80,01/24/2014,GNRL,152553644
113392,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.75,09/22/2014,GNRL,148559476
113392,GNRL,"LILLY USA, LLC",IN,100000000066,16.33,03/12/2014,GNRL,137560028
113392,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.27,02/17/2015,GNRL,260103632
113392,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.81,06/15/2015,GNRL,337230928
113392,GNRL,"Pfizer Inc.",NY,100000000286,15.29,09/06/2013,GNRL,205363494
113392,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.60,11/12/2013,GNRL,13974151
113392,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.48,09/18/2014,GNRL,148537228
113392,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.45,04/06/2015,GNRL,260051276
113392,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.39,09/23/2013,GNRL,101131580
113392,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.18,06/12/2015,GNRL,319450391
113392,GNRL,"AbbVie, Inc.",IL,100000000204,14.00,06/09/2014,GNRL,189357730
