Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
201167,GNRL,"iCAD, Inc",NH,100000011069,98.47,06/18/2015,GNRL,304419225
201167,GNRL,"iCAD, Inc",NH,100000011069,93.97,01/06/2015,GNRL,304419200
201167,GNRL,"DUSA Pharmaceuticals, Inc.",MA,100000011054,40.83,11/06/2013,GNRL,105388968
201167,GNRL,"Merz North America, Inc.",NC,100000005376,32.94,01/28/2014,GNRL,202939564
201167,GNRL,"iCAD, Inc",NH,100000011069,31.77,06/10/2015,GNRL,304419218
201167,GNRL,"iCAD, Inc",NH,100000011069,31.51,06/10/2015,GNRL,304419209
201167,GNRL,"Merz North America, Inc.",NC,100000005376,30.11,10/06/2014,GNRL,202939560
201167,GNRL,"Ranbaxy Inc.",NJ,100000011068,24.10,09/25/2013,GNRL,104785662
201167,GNRL,"Celgene Corporation",NJ,100000000343,20.86,10/01/2015,GNRL,328407150
201167,GNRL,"AbbVie, Inc.",IL,100000000204,20.75,11/11/2014,GNRL,189594342
201167,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,20.38,09/22/2015,GNRL,326599170
201167,GNRL,"LEO Pharma Inc.",NJ,100000000258,19.06,02/24/2015,GNRL,331778931
201167,GNRL,"LEO Pharma Inc.",NJ,100000000258,19.00,11/17/2015,GNRL,331778939
201167,GNRL,"Allergan Inc.",CA,100000000278,18.83,08/05/2014,GNRL,203636796
201167,GNRL,"Celgene Corporation",NJ,100000000343,16.45,09/29/2014,GNRL,189856098
201167,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,16.40,03/17/2015,GNRL,295634166
201167,GNRL,"Amgen Inc.",CA,100000000203,16.25,12/01/2015,GNRL,297519348
201167,GNRL,"Celgene Corporation",NJ,100000000343,15.69,09/30/2014,GNRL,189844516
201167,GNRL,"Amgen Inc.",CA,100000000203,15.64,12/11/2014,GNRL,138242822
201167,GNRL,"Allergan Inc.",CA,100000000278,15.62,01/23/2014,GNRL,203636790
201167,GNRL,"Genentech USA, Inc.",CA,100000000226,15.35,07/16/2015,GNRL,317780790
201167,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,14.62,06/16/2015,GNRL,263311850
201167,GNRL,"Janssen Biotech, Inc.",PA,100000000329,14.56,06/03/2014,GNRL,156328862
201167,GNRL,"Janssen Biotech, Inc.",PA,100000000329,14.49,08/25/2015,GNRL,270116860
201167,GNRL,"Janssen Biotech, Inc.",PA,100000000329,13.77,01/21/2015,GNRL,270116848
201167,GNRL,"Janssen Biotech, Inc.",PA,100000000329,13.65,05/28/2014,GNRL,156328864
201167,GNRL,"AbbVie, Inc.",IL,100000000204,13.62,07/27/2015,GNRL,317320420
201167,GNRL,"Amgen Inc.",CA,100000000203,13.60,04/14/2015,GNRL,297519344
201167,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.61,10/01/2014,GNRL,156328866
201167,GNRL,"Genentech USA, Inc.",CA,100000000226,12.46,07/15/2014,GNRL,208140724
201167,GNRL,"Celgene Corporation",NJ,100000000343,12.30,08/25/2014,GNRL,189838114
201167,GNRL,"Amgen Inc.",CA,100000000203,12.23,11/02/2015,GNRL,297519346
201167,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.22,10/21/2014,GNRL,156328868
201167,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.17,03/24/2015,GNRL,270116854
201167,GNRL,"AbbVie, Inc.",IL,100000000204,12.12,03/31/2015,GNRL,317150764
201167,GNRL,"Galderma Laboratories, L.P.",TX,100000010375,11.91,11/04/2015,GNRL,310043768
201167,GNRL,"AbbVie, Inc.",IL,100000000204,11.75,08/03/2013,GNRL,104616308
