Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
277517,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,09/10/2014,"In-kind items and services",156750924,Education,"",Invokana,"","Medical Textbook"
277517,"Meda Pharmaceuticals, Inc.",NJ,100000011184,61.46,11/06/2015,"In-kind items and services",326859680,"Food and Beverage","",Dymista,Aerospan,""
277517,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,09/24/2013,"In-kind items and services",23817646,Education,"",Invokana,"","Medical Textbook"
277517,"AstraZeneca Pharmaceuticals LP",DE,100000000146,26.11,08/13/2014,"In-kind items and services",148575084,"Food and Beverage","",SYMBICORT,"","Informational Meal"
277517,"Janssen Pharmaceuticals, Inc",NJ,100000000232,25.40,11/10/2014,"In-kind items and services",156750930,"Food and Beverage","",Xarelto,Invokana,""
277517,"Novo Nordisk Inc",NJ,100000000144,24.05,09/16/2013,"In-kind items and services",32248757,"Food and Beverage","",NovoLog,"",""
277517,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,23.69,04/30/2015,"Cash or cash equivalent",331616299,"Food and Beverage","",ELIQUIS,"",""
277517,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.89,07/01/2014,"In-kind items and services",150168138,"Food and Beverage","","BYDUREON WEEKLY","","Educational Program"
277517,"Pfizer Inc.",NY,100000000286,22.74,05/06/2015,"In-kind items and services",322858378,"Food and Beverage","","PREMARIN ORALS",DUAVEE,""
277517,"Novo Nordisk Inc",NJ,100000000144,22.70,11/17/2014,"In-kind items and services",162235968,"Food and Beverage","",Victoza,"",""
277517,"Novo Nordisk Inc",NJ,100000000144,22.39,02/12/2014,"In-kind items and services",160676348,"Food and Beverage","",NovoLog,"",""
277517,"Novo Nordisk Inc",NJ,100000000144,21.66,11/07/2013,"In-kind items and services",32248762,"Food and Beverage","",Victoza,"",""
277517,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.54,06/01/2015,"In-kind items and services",260122932,"Food and Beverage","",SYMBICORT,"","Informational Meal"
277517,"Novo Nordisk Inc",NJ,100000000144,21.52,10/22/2014,"In-kind items and services",162107600,"Food and Beverage","",NovoLog,"",""
277517,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.38,09/30/2013,"In-kind items and services",12140246,"Food and Beverage","",CRESTOR,"","Informational Meal"
277517,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.89,07/30/2014,"In-kind items and services",178522548,Education,"",Brovana,"",""
277517,"Novo Nordisk Inc",NJ,100000000144,20.60,11/19/2013,"In-kind items and services",32248754,"Food and Beverage","",Levemir,"",""
277517,"Novo Nordisk Inc",NJ,100000000144,20.56,03/31/2014,"In-kind items and services",162331530,"Food and Beverage","",Levemir,Victoza,""
277517,"Novo Nordisk Inc",NJ,100000000144,20.51,12/17/2013,"In-kind items and services",32248761,"Food and Beverage","",Victoza,"",""
277517,"Pfizer Inc.",NY,100000000286,20.43,12/17/2015,"In-kind items and services",323745964,"Food and Beverage","",CHANTIX,VIAGRA,""
277517,"Novo Nordisk Inc",NJ,100000000144,19.55,05/20/2014,"In-kind items and services",161357752,"Food and Beverage","",NovoLog,"",""
