Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
104757,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,78.35,03/03/2014,GNRL,150890716
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,12/04/2015,GNRL,275401138
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.00,01/12/2015,GNRL,275401148
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,21.28,03/16/2015,GNRL,275401156
104757,GNRL,"Pfizer Inc.",NY,100000000286,19.94,07/31/2014,GNRL,206594762
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.51,06/15/2015,GNRL,275401166
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.35,01/09/2014,GNRL,156436224
104757,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.03,12/17/2015,GNRL,339658044
104757,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.41,06/19/2014,GNRL,168508614
104757,GNRL,"Pfizer Inc.",NY,100000000286,17.29,04/10/2014,GNRL,206603712
104757,GNRL,"EISAI INC.",NJ,100000000136,17.27,01/07/2015,GNRL,337979940
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.15,08/06/2014,GNRL,156436248
104757,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.72,06/25/2015,GNRL,318818309
104757,GNRL,"Sanofi Pasteur Inc.",PA,100000000299,16.55,09/08/2014,GNRL,182377750
104757,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.40,06/30/2014,GNRL,161695852
104757,GNRL,"EISAI INC.",NJ,100000000136,16.34,06/30/2015,GNRL,338003448
104757,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.10,10/13/2015,GNRL,319589788
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.03,12/17/2014,GNRL,156436246
104757,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.87,09/06/2013,GNRL,12139943
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.81,07/16/2014,GNRL,156436236
104757,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.57,10/29/2015,GNRL,295069830
104757,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.51,08/08/2013,GNRL,100316208
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.40,04/07/2014,GNRL,156436228
104757,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.26,10/14/2015,GNRL,339506426
104757,GNRL,"Pfizer Inc.",NY,100000000286,15.20,03/06/2014,GNRL,207259986
104757,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,15.15,12/09/2013,GNRL,103951960
104757,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.00,03/05/2015,GNRL,290244990
104757,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.99,05/06/2014,GNRL,199573908
104757,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.94,07/21/2014,GNRL,162440152
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.92,06/04/2014,GNRL,156436230
104757,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.78,11/15/2013,GNRL,12110979
104757,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.75,06/12/2014,GNRL,150904426
104757,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.69,05/04/2015,GNRL,294750380
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.60,06/10/2015,GNRL,275401164
104757,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,14.55,08/25/2014,GNRL,212021602
104757,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.41,11/05/2015,GNRL,290245136
104757,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.29,04/21/2014,GNRL,161156108
104757,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,14.24,06/24/2015,GNRL,318925694
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.21,12/16/2015,GNRL,275401124
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.02,10/10/2013,GNRL,23818279
104757,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.01,09/01/2015,GNRL,318536474
104757,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.79,09/17/2013,GNRL,14287194
104757,GNRL,"LILLY USA, LLC",IN,100000000066,13.70,10/23/2014,GNRL,137902676
104757,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.64,02/25/2015,GNRL,339417286
104757,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.62,05/08/2014,GNRL,188608824
104757,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.48,10/07/2013,GNRL,32226985
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.45,10/10/2015,GNRL,275401178
104757,GNRL,"Pfizer Inc.",NY,100000000286,13.39,11/20/2013,GNRL,205988392
104757,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.31,06/26/2014,GNRL,156436232
104757,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,13.29,01/27/2014,GNRL,212021598
104757,GNRL,"Pfizer Inc.",NY,100000000286,13.22,11/06/2014,GNRL,206233776
104757,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.20,02/13/2014,GNRL,160879198
