Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
510578,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,04/29/2014,GNRL,146956342
510578,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,200.00,01/15/2014,GNRL,146956337
510578,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,78.00,09/09/2014,GNRL,216097240
510578,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,11/15/2013,GNRL,31896743
510578,GNRL,"Lundbeck LLC",IL,100000000236,21.63,07/15/2014,GNRL,145050544
510578,GNRL,"Lundbeck LLC",IL,100000000236,20.27,05/06/2014,GNRL,145050532
510578,GNRL,"Lundbeck LLC",IL,100000000236,19.91,02/21/2014,GNRL,145050504
510578,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,19.72,09/17/2013,GNRL,6636183
510578,GNRL,"Lundbeck LLC",IL,100000000236,19.35,06/03/2015,GNRL,293987390
510578,GNRL,"Lundbeck LLC",IL,100000000236,18.77,11/04/2014,GNRL,145050574
510578,GNRL,"Lundbeck LLC",IL,100000000236,18.26,09/23/2014,GNRL,145050550
510578,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.06,07/25/2014,GNRL,146956328
510578,GNRL,"Lundbeck LLC",IL,100000000236,17.97,03/26/2014,GNRL,145050516
510578,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,17.87,10/29/2013,GNRL,6636182
510578,GNRL,"Lundbeck LLC",IL,100000000236,17.69,01/05/2015,GNRL,293987376
510578,GNRL,"Lundbeck LLC",IL,100000000236,17.50,02/10/2015,GNRL,293987384
510578,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.29,05/21/2015,GNRL,339627354
510578,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.25,06/18/2014,GNRL,194072284
510578,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.92,04/16/2015,GNRL,339612602
510578,GNRL,"Lundbeck LLC",IL,100000000236,16.91,10/26/2015,GNRL,293987396
