Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
7316,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,08/01/2014,GNRL,156321648
7316,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,96.52,11/20/2014,GNRL,163109328
7316,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,08/28/2013,GNRL,31991940
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,60.00,06/05/2015,GNRL,319450800
7316,GNRL,"Pfizer Inc.",NY,100000000286,59.97,08/05/2014,GNRL,206204120
7316,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,39.95,08/28/2013,GNRL,23817437
7316,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,31.26,12/08/2014,GNRL,163173174
7316,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,30.45,09/02/2013,GNRL,103283172
7316,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,25.71,03/05/2015,GNRL,260106926
7316,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,25.68,04/08/2014,GNRL,188631604
7316,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,25.00,03/31/2015,GNRL,290304482
7316,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,25.00,09/25/2015,GNRL,293535670
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,11/06/2015,GNRL,319450816
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,11/06/2015,GNRL,319450833
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,02/06/2015,GNRL,319450845
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,03/06/2015,GNRL,319450862
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,10/09/2015,GNRL,319450920
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,10/09/2015,GNRL,319450938
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,08/28/2015,GNRL,319450980
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,05/29/2015,GNRL,319450998
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,05/01/2015,GNRL,319451033
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,07/31/2015,GNRL,319451053
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,07/31/2015,GNRL,319451064
7316,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.92,04/08/2015,GNRL,260099678
7316,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.10,12/09/2013,GNRL,101305410
7316,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.98,02/24/2014,GNRL,149318070
7316,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,21.75,04/18/2014,GNRL,188569792
7316,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,20.34,10/21/2014,GNRL,143830830
7316,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.26,04/03/2015,GNRL,333562646
7316,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.26,08/10/2015,GNRL,333562648
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,11/06/2015,GNRL,319450902
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,01/16/2015,GNRL,319450966
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,08/28/2015,GNRL,319451016
7316,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.77,04/16/2014,GNRL,149097722
7316,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.58,03/24/2015,GNRL,321410898
7316,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.06,06/24/2014,GNRL,187937116
7316,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.01,03/06/2014,GNRL,163218954
7316,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.71,10/12/2015,GNRL,275297592
7316,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.27,02/06/2015,GNRL,260125438
7316,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.19,11/05/2013,GNRL,14286325
7316,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.10,08/13/2015,GNRL,337310962
7316,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.06,11/05/2013,GNRL,101193028
7316,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.90,11/11/2014,GNRL,150645204
7316,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.82,04/30/2014,GNRL,216473484
7316,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.61,12/02/2013,GNRL,14279636
7316,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.50,07/26/2015,GNRL,275297584
7316,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.21,09/14/2015,GNRL,267003332
7316,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.80,10/20/2015,GNRL,290304478
7316,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.75,08/28/2015,GNRL,295118896
7316,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.73,06/05/2015,GNRL,275297582
7316,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.63,11/10/2014,GNRL,196164362
7316,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.59,06/11/2015,GNRL,337245456
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.45,04/17/2014,GNRL,197538170
7316,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.32,06/20/2014,GNRL,149867542
7316,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.30,08/01/2014,GNRL,156321644
7316,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.11,05/15/2014,GNRL,163176946
7316,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.93,10/24/2014,GNRL,163183540
7316,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.90,06/05/2014,GNRL,168652336
7316,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.90,10/02/2015,GNRL,319450750
7316,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.83,04/23/2015,GNRL,275297576
7316,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.69,03/20/2015,GNRL,339539668
7316,GNRL,"Pfizer Inc.",NY,100000000286,15.65,02/24/2015,GNRL,322812374
7316,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.61,07/07/2014,GNRL,163250618
7316,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.54,10/04/2013,GNRL,31991942
7316,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.52,09/19/2013,GNRL,101163370
7316,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.46,09/24/2014,GNRL,148927978
7316,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.43,04/15/2014,GNRL,196164366
7316,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.38,09/23/2015,GNRL,260110478
7316,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.10,03/20/2014,GNRL,168543244
7316,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.07,01/21/2015,GNRL,336869154
7316,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.05,11/20/2015,GNRL,267109410
7316,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.00,01/30/2014,GNRL,194072794
7316,GNRL,"Pfizer Inc.",NY,100000000286,15.00,04/22/2015,GNRL,323174262
7316,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.00,07/30/2015,GNRL,337300258
7316,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.96,09/29/2014,GNRL,149096455
7316,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.93,12/02/2015,GNRL,321536334
