Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
108816,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,772.94,08/14/2015,GNRL,269309762
108816,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,218.99,08/14/2015,GNRL,269309764
108816,GNRL,"Allergan Inc.",CA,100000000278,51.10,10/21/2013,GNRL,102533164
108816,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,40.00,08/14/2015,GNRL,269309766
108816,GNRL,"Allergan Inc.",CA,100000000278,15.85,08/12/2015,GNRL,288761348
108816,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.17,04/16/2015,GNRL,315187670
108816,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,14.31,08/28/2014,GNRL,124118205
108816,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,14.20,05/01/2014,GNRL,124118203
108816,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,13.51,07/02/2015,GNRL,269309772
108816,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,11.77,03/09/2015,GNRL,269309768
108816,GNRL,"TearLab Corp",CA,100000000070,11.38,10/22/2015,GNRL,335753526
108816,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.57,11/02/2015,GNRL,315391870
108816,GNRL,"TearLab Corp",CA,100000000070,8.99,08/11/2015,GNRL,335753524
108816,GNRL,"TearLab Corp",CA,100000000070,8.23,05/13/2015,GNRL,335753522
108816,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,5.19,08/20/2015,GNRL,269309770
