Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
994593,GNRL,"Bausch and Lomb Inc.",NY,100000010937,780.20,09/15/2014,GNRL,216877686
994593,GNRL,"Alcon Laboratories Inc",TX,100000005405,225.00,12/31/2013,GNRL,22992425
994593,GNRL,"Bausch and Lomb Inc.",NY,100000010937,201.60,09/16/2014,GNRL,216877688
994593,GNRL,"Bausch and Lomb Inc.",NY,100000010937,201.60,09/15/2014,GNRL,216877682
994593,GNRL,"Alcon Laboratories Inc",TX,100000005405,99.95,02/19/2014,GNRL,167488406
994593,GNRL,"Alcon Laboratories Inc",TX,100000005405,82.01,08/27/2013,GNRL,23002607
994593,GNRL,"Alcon Laboratories Inc",TX,100000005405,78.75,05/28/2015,GNRL,315223330
994593,GNRL,"Alcon Laboratories Inc",TX,100000005405,75.93,06/25/2014,GNRL,167488410
994593,GNRL,"Alcon Laboratories Inc",TX,100000005405,75.00,12/31/2013,GNRL,22992426
994593,GNRL,"Alcon Laboratories Inc",TX,100000005405,72.66,09/22/2015,GNRL,315375376
994593,GNRL,"Bausch and Lomb Inc.",NY,100000010937,63.30,09/15/2014,GNRL,216877684
994593,GNRL,"Bausch and Lomb Inc.",NY,100000010937,63.30,09/17/2014,GNRL,216877690
994593,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.58,10/16/2015,GNRL,315391842
994593,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.97,12/11/2014,GNRL,167488414
994593,GNRL,"Allergan Inc.",CA,100000000278,10.63,10/07/2014,GNRL,203477572
994593,GNRL,"Allergan Inc.",CA,100000000278,10.54,04/07/2015,GNRL,288608756
994593,GNRL,"Allergan Inc.",CA,100000000278,10.41,07/15/2014,GNRL,203477568
994593,GNRL,"Allergan Inc.",CA,100000000278,8.04,10/27/2014,GNRL,203477574
