Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
731365,"A-dec, Inc.",OR,100000005393,1150.00,06/04/2014,"In-kind items and services",200754448,Gift,"","","",""
731365,"A-dec, Inc.",OR,100000005393,465.00,01/09/2014,"In-kind items and services",200754430,Gift,"","","",""
731365,"A-dec, Inc.",OR,100000005393,326.70,09/24/2013,"In-kind items and services",23399914,Gift,"","","",""
731365,"A-dec, Inc.",OR,100000005393,325.00,12/12/2013,"Cash or cash equivalent",23400678,"Travel and Lodging","","","",""
731365,"A-dec, Inc.",OR,100000005393,280.00,06/04/2014,"In-kind items and services",200754433,Gift,"","","",""
731365,"A-dec, Inc.",OR,100000005393,73.03,09/26/2013,"Cash or cash equivalent",23399915,"Food and Beverage","","","",""
731365,"A-dec, Inc.",OR,100000005393,48.00,07/21/2015,"In-kind items and services",294300528,Gift,"","","",""
731365,"A-dec, Inc.",OR,100000005393,42.53,09/19/2013,"In-kind items and services",23399912,Gift,"","","",""
731365,"A-dec, Inc.",OR,100000005393,27.50,06/04/2014,"In-kind items and services",200754442,Gift,"","","",""
731365,"A-dec, Inc.",OR,100000005393,16.60,06/04/2014,"In-kind items and services",200754440,Gift,"","","",""
731365,"A-dec, Inc.",OR,100000005393,14.75,06/20/2014,"In-kind items and services",200754890,Gift,"","","",""
731365,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.51,02/19/2015,"In-kind items and services",295538048,"Food and Beverage","",ARESTIN,"",""
731365,"A-dec, Inc.",OR,100000005393,11.99,09/18/2013,"Cash or cash equivalent",23399911,"Travel and Lodging","","","",""
731365,"A-dec, Inc.",OR,100000005393,11.00,07/15/2014,"In-kind items and services",200754896,Gift,"","","",""
731365,"A-dec, Inc.",OR,100000005393,9.25,06/11/2014,"In-kind items and services",200754454,Gift,"","","",""
731365,"A-dec, Inc.",OR,100000005393,6.84,09/20/2013,"In-kind items and services",23399913,Gift,"","","",""
731365,"A-dec, Inc.",OR,100000005393,2.00,05/30/2014,"In-kind items and services",200799606,Gift,"","","",""
