Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
215641,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,05/27/2014,GNRL,156806146
215641,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,10/10/2014,GNRL,156806178
215641,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,40.92,10/13/2015,GNRL,319401321
215641,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,32.59,09/09/2015,GNRL,318501526
215641,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,29.13,05/06/2015,GNRL,255606374
215641,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.76,04/15/2015,GNRL,255300510
215641,GNRL,"Novo Nordisk Inc",NJ,100000000144,21.66,10/25/2013,GNRL,32372534
215641,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,21.12,09/15/2015,GNRL,319712984
215641,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.62,05/05/2015,GNRL,275751094
215641,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.72,12/10/2014,GNRL,149379472
215641,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.41,10/15/2014,GNRL,162109542
215641,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.49,07/08/2015,GNRL,266953748
215641,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.24,09/08/2015,GNRL,321441170
215641,GNRL,"Eisai Inc.",NJ,100000000136,18.21,10/23/2014,GNRL,184655950
215641,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.12,07/01/2014,GNRL,187944448
215641,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.02,10/27/2015,GNRL,318717876
