Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
465550,GNRL,"Ethicon US, LLC",OH,100000061307,125.00,01/14/2014,GNRL,120931209
465550,GNRL,"Ethicon US, LLC",OH,100000061307,114.79,05/07/2014,GNRL,120931213
465550,GNRL,"Ethicon Inc.",NJ,100000000122,72.49,08/29/2013,GNRL,10422440
465550,GNRL,"Ethicon US, LLC",OH,100000061307,57.67,07/29/2014,GNRL,120931215
465550,GNRL,"Ethicon US, LLC",OH,100000061307,54.33,03/10/2015,GNRL,269773576
465550,GNRL,"Ethicon US, LLC",OH,100000061307,47.00,09/15/2015,GNRL,269773600
465550,GNRL,"Ethicon US, LLC",OH,100000061307,38.33,10/21/2014,GNRL,120931217
465550,GNRL,"Ethicon US, LLC",OH,100000061307,34.92,05/28/2015,GNRL,269773596
465550,GNRL,"Ethicon US, LLC",OH,100000061307,29.47,01/07/2014,GNRL,120931211
465550,GNRL,"Ethicon US, LLC",OH,100000061307,23.06,04/09/2015,GNRL,269773590
465550,GNRL,"Ethicon Inc.",NJ,100000000122,21.32,11/07/2013,GNRL,10425516
465550,GNRL,"Ethicon US, LLC",OH,100000061307,18.81,10/08/2015,GNRL,269773604
