Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
207306,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,124.98,04/15/2015,"In-kind items and services",333349126,"Food and Beverage","","ABILIFY MAINTENA","",""
207306,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,118.05,09/05/2013,"In-kind items and services",105041650,"Food and Beverage","","ABILIFY MAINTENA","",""
207306,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,116.80,07/30/2014,"In-kind items and services",216177344,"Food and Beverage","","ABILIFY MAINTENA","",""
207306,"Janssen Pharmaceuticals, Inc",NJ,100000000232,115.74,04/23/2014,"In-kind items and services",155930980,"Food and Beverage","","Invega Sustenna","",""
207306,"Sunovion Pharmaceuticals Inc.",MA,100000000254,107.64,11/13/2013,"In-kind items and services",101234052,"Food and Beverage","",Latuda,"",""
207306,"Sunovion Pharmaceuticals Inc.",MA,100000000254,102.03,05/08/2015,"In-kind items and services",321282416,"Food and Beverage","",LATUDA,"",""
207306,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,95.70,09/19/2013,"In-kind items and services",105041652,"Food and Beverage","","ABILIFY MAINTENA","",""
207306,"Janssen Pharmaceuticals, Inc",NJ,100000000232,90.79,03/12/2015,"In-kind items and services",274940984,"Food and Beverage","","Invega Sustenna","",""
207306,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.89,10/22/2013,"In-kind items and services",101234050,"Food and Beverage","",Latuda,"",""
207306,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.91,10/22/2013,"In-kind items and services",101234048,"Food and Beverage","",Latuda,"",""
207306,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.00,01/17/2014,"In-kind items and services",216177340,Education,"","ABILIFY MAINTENA","",""
207306,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2.28,09/19/2013,"In-kind items and services",105041654,Education,"","ABILIFY MAINTENA","",""
