Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
92380,GNRL,"US WorldMeds, LLC",KY,100000000354,78.67,10/14/2015,GNRL,333579836
92380,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,56.55,02/04/2014,GNRL,147319264
92380,GNRL,"Ipsen Biopharmaceuticals, Inc",NJ,100000000123,32.03,10/29/2013,GNRL,104502270
92380,GNRL,"Pfizer Inc.",NY,100000000286,31.42,08/15/2014,GNRL,206022370
92380,GNRL,"Mallinckrodt LLC",MO,100000005429,24.24,03/06/2014,GNRL,210949734
92380,GNRL,"Mallinckrodt LLC",MO,100000005429,19.43,02/10/2014,GNRL,210949736
92380,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.25,08/06/2013,GNRL,103258698
92380,GNRL,"Pfizer Inc.",NY,100000000286,18.35,09/03/2014,GNRL,206756440
92380,GNRL,"US WorldMeds, LLC",KY,100000000354,17.59,10/30/2014,GNRL,193014854
92380,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.01,05/06/2015,GNRL,256450912
92380,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.78,07/24/2015,GNRL,294906242
92380,GNRL,"Allergan Inc.",CA,100000000278,15.97,01/08/2014,GNRL,203717700
92380,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.83,08/25/2015,GNRL,337316236
92380,GNRL,"Purdue Pharma L.P.",CT,100000005432,15.79,10/02/2015,GNRL,251122570
92380,GNRL,"Purdue Pharma L.P.",CT,100000005432,15.34,01/31/2015,GNRL,251029064
92380,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.33,11/21/2013,GNRL,111808862
92380,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.21,09/06/2013,GNRL,111780872
92380,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,15.21,02/06/2014,GNRL,218468110
92380,GNRL,"Ipsen Biopharmaceuticals, Inc",NJ,100000000123,15.14,06/22/2015,GNRL,341509902
92380,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.80,06/09/2015,GNRL,337160820
92380,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.39,10/03/2014,GNRL,158210252
92380,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.30,01/16/2015,GNRL,336832672
92380,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.27,07/31/2015,GNRL,255725800
92380,GNRL,"LILLY USA, LLC",IN,100000000066,14.23,08/13/2013,GNRL,4726052
92380,GNRL,"Allergan Inc.",CA,100000000278,14.10,07/15/2015,GNRL,288718330
92380,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.85,11/06/2015,GNRL,251139510
92380,GNRL,"Pfizer Inc.",NY,100000000286,13.60,09/24/2013,GNRL,205805220
92380,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,13.58,12/13/2013,GNRL,31012451
92380,GNRL,"Jazz Pharmaceuticals Inc.",CA,100000005637,13.58,03/28/2014,GNRL,218468112
92380,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.42,08/09/2013,GNRL,24373121
92380,GNRL,"Allergan Inc.",CA,100000000278,13.39,07/07/2015,GNRL,288739192
92380,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.10,05/22/2015,GNRL,294784656
92380,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.05,04/28/2014,GNRL,168826616
92380,GNRL,"Pfizer Inc.",NY,100000000286,12.90,12/10/2013,GNRL,205117348
92380,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.71,12/04/2015,GNRL,251154408
92380,GNRL,"Ipsen Biopharmaceuticals, Inc",NJ,100000000123,12.67,08/14/2015,GNRL,341512120
92380,GNRL,"Allergan Inc.",CA,100000000278,12.65,08/18/2015,GNRL,288775964
92380,GNRL,"Ipsen Biopharmaceuticals, Inc",NJ,100000000123,12.52,01/29/2015,GNRL,341502326
92380,GNRL,"Allergan Inc.",CA,100000000278,12.48,10/31/2013,GNRL,102535586
92380,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.99,10/08/2013,GNRL,24373122
92380,GNRL,"Pfizer Inc.",NY,100000000286,11.95,01/14/2015,GNRL,323403294
92380,GNRL,"Allergan Inc.",CA,100000000278,11.65,05/22/2014,GNRL,192500894
92380,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,11.20,10/29/2014,GNRL,196451570
92380,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.97,03/30/2015,GNRL,337046556
92380,GNRL,"Ipsen Biopharmaceuticals, Inc",NJ,100000000123,10.62,05/12/2015,GNRL,341507620
92380,GNRL,"Pfizer Inc.",NY,100000000286,10.56,09/18/2013,GNRL,205820622
92380,GNRL,"Ipsen Biopharmaceuticals, Inc",NJ,100000000123,10.29,08/24/2015,GNRL,341512144
92380,GNRL,"Allergan Inc.",CA,100000000278,9.65,03/05/2014,GNRL,203717702
92380,GNRL,"LILLY USA, LLC",IN,100000000066,1.67,08/13/2013,GNRL,4736702
92380,GNRL,"Allergan Inc.",CA,100000000278,1.50,05/22/2014,GNRL,203717704
