Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
336857,"Intuitive Surgical, Inc.",CA,100000005384,1193.77,02/03/2015,"In-kind items and services",341443778,"Travel and Lodging","","","",""
336857,"Intuitive Surgical, Inc.",CA,100000005384,168.37,02/18/2015,"In-kind items and services",341443774,"Travel and Lodging","","","",""
336857,"SHIONOGI INC",NJ,100000005589,49.93,09/24/2013,"In-kind items and services",102486134,"Food and Beverage","",Osphena,"",""
336857,"KARLSTORZ Endoscopy-America",CA,100000005515,47.75,02/23/2015,"In-kind items and services",324240618,"Food and Beverage","","","",""
336857,"Stryker Corporation",MI,100000010503,46.16,09/16/2013,"Cash or cash equivalent",104162498,"Food and Beverage","","","",""
336857,"Intuitive Surgical, Inc.",CA,100000005384,32.52,03/31/2015,"Cash or cash equivalent",341443770,"Food and Beverage","","","",""
336857,"Covidien Sales LLC",MA,100000000098,25.05,08/12/2014,"Cash or cash equivalent",222030920,"Food and Beverage","","","",""
336857,"AbbVie, Inc.",IL,100000000204,23.12,08/13/2013,"In-kind items and services",104616354,"Food and Beverage","",Lupron,"",""
336857,"Intuitive Surgical, Inc.",CA,100000005384,23.00,02/03/2015,"In-kind items and services",341443766,"Travel and Lodging","","","",""
336857,"GlaxoSmithKline, LLC.",NC,100000005449,22.75,09/04/2015,"In-kind items and services",320046028,"Food and Beverage","",BOOSTRIX,"FLUARIX QUADRIVALENT",""
336857,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,21.31,05/06/2015,"In-kind items and services",337910800,"Food and Beverage","",Mirena,Skyla,""
336857,"AbbVie, Inc.",IL,100000000204,19.80,12/13/2013,"In-kind items and services",104616352,"Food and Beverage","",Lupron,"",""
336857,"Actavis Pharma Inc",NJ,100000010642,16.65,06/10/2015,"In-kind items and services",339601408,"Food and Beverage","",LILETTA,"",""
336857,"Astellas Pharma US Inc",IL,100000000137,16.48,12/01/2015,"In-kind items and services",295051736,"Food and Beverage","",Myrbetriq,Vesicare,""
336857,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,15.96,08/26/2014,"In-kind items and services",219041190,"Food and Beverage","",Mirena,Skyla,""
336857,"AbbVie, Inc.",IL,100000000204,15.11,10/21/2014,"In-kind items and services",189557660,"Food and Beverage","",Lupron,Lupaneta,""
336857,"Astellas Pharma US Inc",IL,100000000137,14.45,10/27/2015,"In-kind items and services",295070914,"Food and Beverage","",Myrbetriq,Vesicare,""
336857,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.69,10/29/2013,"Cash or cash equivalent",31055939,"Food and Beverage","",Mirena,"",""
336857,"Astellas Pharma US Inc",IL,100000000137,13.65,06/10/2014,"In-kind items and services",168540846,"Food and Beverage","",Myrbetriq,Vesicare,""
336857,"Astellas Pharma US Inc",IL,100000000137,13.09,09/24/2014,"In-kind items and services",168760386,"Food and Beverage","",Myrbetriq,Vesicare,""
336857,"Astellas Pharma US Inc",IL,100000000137,12.90,11/24/2014,"In-kind items and services",168829080,"Food and Beverage","",Myrbetriq,Vesicare,""
336857,"Intuitive Surgical, Inc.",CA,100000005384,12.33,03/31/2015,"Cash or cash equivalent",341443762,"Food and Beverage","","","",""
336857,"Astellas Pharma US Inc",IL,100000000137,12.12,08/19/2013,"In-kind items and services",101661404,"Food and Beverage","",Myrbetriq,VESIcare,""
336857,"Neomend, Inc.",CA,100000005498,11.92,07/06/2015,"Cash or cash equivalent",317704596,"Food and Beverage","","","",""
336857,"Shionogi Inc",NJ,100000005589,11.90,04/01/2014,"In-kind items and services",217454580,"Food and Beverage","",Osphena,"",""
336857,"Mallinckrodt LLC",MO,100000005429,11.48,02/09/2015,"In-kind items and services",334290098,"Food and Beverage","",OFIRMEV,"",""
336857,"Actavis Pharma Inc",NJ,100000010642,10.94,05/09/2014,"In-kind items and services",187470158,"Food and Beverage","","ESTRACE CREAM","",""
336857,"Astellas Pharma US Inc",IL,100000000137,10.84,04/14/2015,"In-kind items and services",294798992,"Food and Beverage","",Myrbetriq,Vesicare,""
336857,"Actavis Pharma Inc",NJ,100000010642,10.70,04/03/2014,"In-kind items and services",187470156,"Food and Beverage","","ESTRACE CREAM","",""
336857,"Olympus America Inc.",PA,100000005451,10.42,02/13/2014,"In-kind items and services",221525876,"Food and Beverage","","","",""
336857,"Astellas Pharma US Inc",IL,100000000137,10.40,10/24/2013,"In-kind items and services",101704306,"Food and Beverage","",Myrbetriq,VESIcare,""
336857,"Actavis Pharma Inc",NJ,100000010642,10.23,05/13/2015,"In-kind items and services",339151020,"Food and Beverage","",FETZIMA,VIIBRYD,""
336857,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,9.64,09/11/2013,"Cash or cash equivalent",31047494,"Food and Beverage","",Mirena,Skyla,""
