Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
177201,"SHIONOGI INC",NJ,100000005589,125.78,09/10/2013,"In-kind items and services",102488156,"Food and Beverage","",Osphena,"",""
177201,"HOLOGIC INC",MA,100000010400,119.48,01/14/2015,"In-kind items and services",247083702,"Food and Beverage","","","",""
177201,"Astellas Pharma US Inc",IL,100000000137,87.07,07/30/2014,"In-kind items and services",168448726,"Food and Beverage","",Myrbetriq,"",""
177201,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,60.40,11/18/2015,"In-kind items and services",295385204,"Food and Beverage","",ADDYI,"",""
177201,"Pfizer Inc.",NY,100000000286,55.30,04/18/2015,"In-kind items and services",323737490,"Food and Beverage","",DUAVEE,"",""
177201,"Warner Chilcott LLC",NJ,100000010614,15.50,08/29/2013,"In-kind items and services",22923223,"Food and Beverage","","MINASTRIN 24 FE","",""
177201,"Astellas Pharma US Inc",IL,100000000137,14.70,07/07/2015,"In-kind items and services",295269764,"Food and Beverage","",Myrbetriq,Vesicare,""
177201,"Noven Pharmaceuticals, Inc.",FL,100000000219,11.42,10/15/2014,"Cash or cash equivalent",217879540,"Food and Beverage","",BRISDELLE,"",""
177201,"Pfizer Inc.",NY,100000000286,10.61,04/13/2015,"In-kind items and services",323503880,"Food and Beverage","","PREMARIN ORALS",DUAVEE,""
177201,"Noven Therapeutics, LLC",FL,100000000221,10.60,11/18/2015,"Cash or cash equivalent",281582614,"Food and Beverage","",BRISDELLE,"",""
177201,"Astellas Pharma US Inc",IL,100000000137,9.24,04/10/2014,"In-kind items and services",168525762,"Food and Beverage","",Myrbetriq,"",""
177201,"Astellas Pharma US Inc",IL,100000000137,8.40,07/16/2014,"In-kind items and services",168488410,"Food and Beverage","",Myrbetriq,"",""
177201,"HOLOGIC INC",MA,100000010400,7.40,11/10/2015,"In-kind items and services",247083700,"Food and Beverage","","","",""
177201,"Astellas Pharma US Inc",IL,100000000137,6.03,05/22/2014,"In-kind items and services",168927460,"Food and Beverage","",Myrbetriq,"",""
177201,"Astellas Pharma US Inc",IL,100000000137,4.77,12/12/2014,"In-kind items and services",168836450,"Food and Beverage","",Myrbetriq,"",""
