Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
313947,"Genentech USA, Inc.",CA,100000000226,5280.00,10/27/2015,"Cash or cash equivalent",317761706,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,5280.00,06/18/2015,"Cash or cash equivalent",317793222,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,5280.00,03/05/2015,"Cash or cash equivalent",318108324,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,5280.00,04/29/2015,"Cash or cash equivalent",317980380,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,5280.00,03/18/2015,"Cash or cash equivalent",318126274,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4800.00,05/07/2014,"Cash or cash equivalent",208129222,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4800.00,11/20/2014,"Cash or cash equivalent",208274628,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4800.00,11/19/2014,"Cash or cash equivalent",208274612,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4800.00,07/31/2014,"Cash or cash equivalent",208166600,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4800.00,12/03/2014,"Cash or cash equivalent",208284420,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4800.00,06/26/2014,"Cash or cash equivalent",208142170,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4800.00,07/02/2014,"Cash or cash equivalent",208143672,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4800.00,05/21/2014,"Cash or cash equivalent",208129228,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4800.00,10/09/2014,"Cash or cash equivalent",223988364,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4500.00,10/02/2013,"Cash or cash equivalent",29801536,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4500.00,10/17/2013,"Cash or cash equivalent",29804949,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4500.00,08/20/2013,"Cash or cash equivalent",29804957,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4500.00,08/08/2013,"Cash or cash equivalent",29804960,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4500.00,09/09/2013,"Cash or cash equivalent",29804966,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,4500.00,10/23/2013,"Cash or cash equivalent",29804951,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,3349.78,03/05/2015,"Cash or cash equivalent",318108332,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,2787.62,10/02/2013,"Cash or cash equivalent",29804945,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,2423.60,10/17/2013,"Cash or cash equivalent",29804948,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,2392.03,10/09/2014,"Cash or cash equivalent",223989030,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,2209.54,07/31/2014,"Cash or cash equivalent",208166590,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,2103.35,06/18/2015,"Cash or cash equivalent",317793226,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,2072.85,06/26/2014,"Cash or cash equivalent",208142166,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,1911.28,11/20/2014,"Cash or cash equivalent",208274614,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,1898.88,05/21/2014,"Cash or cash equivalent",208129218,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,1847.07,08/20/2013,"Cash or cash equivalent",29801535,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,1823.82,07/02/2014,"Cash or cash equivalent",208143680,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,1689.21,04/29/2015,"Cash or cash equivalent",317980420,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,1640.21,03/18/2015,"Cash or cash equivalent",318006950,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,1513.97,08/08/2013,"Cash or cash equivalent",29804965,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,1408.56,09/09/2013,"Cash or cash equivalent",29801532,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,1099.67,12/03/2014,"Cash or cash equivalent",208284408,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,933.14,10/27/2015,"Cash or cash equivalent",317761716,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,911.92,10/23/2013,"Cash or cash equivalent",29804953,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,844.79,05/07/2014,"Cash or cash equivalent",208129216,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,559.08,04/29/2015,"Cash or cash equivalent",318138676,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,508.49,11/20/2014,"Cash or cash equivalent",223988360,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,246.77,12/03/2014,"Cash or cash equivalent",223988362,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,191.97,10/17/2013,"Cash or cash equivalent",29804946,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,191.53,08/08/2013,"Cash or cash equivalent",29804962,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,186.32,07/02/2014,"Cash or cash equivalent",208217634,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,168.79,07/31/2014,"Cash or cash equivalent",208166596,"Travel and Lodging","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,149.27,08/25/2013,"In-kind items and services",29804956,"Food and Beverage","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,138.33,07/31/2014,"In-kind items and services",208166598,"Food and Beverage","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,135.04,06/26/2014,"In-kind items and services",208142168,"Food and Beverage","",Lucentis,"",""
313947,"Genentech USA, Inc.",CA,100000000226,125.00,11/19/2014,"In-kind items and services",208274638,"Food and Beverage","",Lucentis,"",""
