Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
428473,GNRL,"Thoratec Corporation",CA,100000000296,532.50,03/07/2014,GNRL,220896430
428473,GNRL,"Thoratec Corporation",CA,100000000296,485.86,03/07/2014,GNRL,220896432
428473,GNRL,"Thoratec Corporation",CA,100000000296,389.36,03/07/2014,GNRL,220896428
428473,GNRL,"Volcano Corporation",CA,100000000212,358.80,01/08/2014,GNRL,215746328
428473,GNRL,"Terumo Medical Corporation",NJ,100000000291,190.49,11/04/2014,GNRL,223776764
428473,GNRL,"Thoratec Corporation",CA,100000000296,125.84,02/22/2014,GNRL,220896426
428473,GNRL,"Thoratec Corporation",CA,100000000296,110.18,03/09/2014,GNRL,220896436
428473,GNRL,"Pfizer Inc.",NY,100000000286,82.39,11/02/2013,GNRL,205323302
428473,GNRL,"Thoratec Corporation",CA,100000000296,75.34,07/31/2015,GNRL,263732492
428473,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,65.75,08/27/2015,GNRL,321489585
428473,GNRL,"Thoratec Corporation",CA,100000000296,59.80,03/08/2014,GNRL,220896434
428473,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,49.69,01/21/2014,GNRL,182165514
428473,GNRL,"Cook Incorporated",IN,100000010458,49.68,03/27/2015,GNRL,336580390
428473,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,48.45,01/22/2014,GNRL,148339730
428473,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,44.92,06/25/2015,GNRL,290233594
428473,GNRL,"Biosense Webster, Inc.",CA,100000005693,25.01,09/11/2015,GNRL,266226480
428473,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,24.83,11/15/2013,GNRL,13137631
428473,GNRL,"Biosense Webster, Inc.",CA,100000005693,24.70,09/17/2014,GNRL,120510805
428473,GNRL,"Biosense Webster, Inc.",CA,100000005693,23.16,06/26/2015,GNRL,266226464
428473,GNRL,"Biosense Webster, Inc.",CA,100000005693,22.49,08/19/2015,GNRL,266226442
428473,GNRL,"Biosense Webster, Inc.",CA,100000005693,20.92,03/30/2015,GNRL,266226428
428473,GNRL,"Biosense Webster, Inc.",CA,100000005693,19.74,05/28/2015,GNRL,266226420
428473,GNRL,"Biosense Webster, Inc.",CA,100000005693,19.61,04/08/2015,GNRL,266226438
428473,GNRL,ABIOMED,MA,100000010740,19.48,09/14/2015,GNRL,337562566
428473,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.32,10/24/2014,GNRL,148241342
428473,GNRL,"Biosense Webster, Inc.",CA,100000005693,18.89,01/28/2015,GNRL,266226404
428473,GNRL,"Biosense Webster, Inc.",CA,100000005693,18.27,07/23/2015,GNRL,266226453
428473,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,17.63,10/08/2015,GNRL,263310990
428473,GNRL,"Biosense Webster, Inc.",CA,100000005693,17.60,10/26/2015,GNRL,266226473
428473,GNRL,"Abbott Laboratories",IL,100000010680,17.45,12/27/2013,GNRL,22907410
428473,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.01,08/22/2014,GNRL,149018843
428473,GNRL,"Biosense Webster, Inc.",CA,100000005693,16.72,12/05/2014,GNRL,120510807
428473,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,16.59,08/28/2014,GNRL,137309430
428473,GNRL,"Biosense Webster, Inc.",CA,100000005693,16.24,10/24/2014,GNRL,120510803
428473,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.02,06/18/2014,GNRL,148740562
428473,GNRL,"Biosense Webster, Inc.",CA,100000005693,15.83,11/19/2014,GNRL,120510811
428473,GNRL,"Boston Scientific Corporation",MA,100000005674,14.90,11/24/2015,GNRL,246118956
