Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,428.00,12/08/2013,GNRL,10443796
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,214.70,12/07/2013,GNRL,10443803
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,143.12,12/06/2013,GNRL,10443631
66709,GNRL,"Stryker Corporation",MI,100000010503,136.55,07/10/2014,GNRL,199045458
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,119.44,06/02/2015,GNRL,267329209
66709,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,115.62,01/22/2015,GNRL,267195212
66709,GNRL,"Smith & Nephew, Inc.",TN,100000005456,103.14,08/21/2013,GNRL,101838764
66709,GNRL,"Stryker Corporation",MI,100000010503,96.81,07/12/2014,GNRL,199045464
66709,GNRL,"Stryker Corporation",MI,100000010503,85.88,04/11/2014,GNRL,199045452
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,62.96,12/05/2013,GNRL,10443630
66709,GNRL,"Stryker Corporation",MI,100000010503,56.78,04/11/2015,GNRL,316774676
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,49.98,12/08/2013,GNRL,10443779
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,46.87,12/07/2013,GNRL,10443745
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,35.00,12/06/2013,GNRL,10441721
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,25.00,12/06/2013,GNRL,10441657
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,18.28,12/07/2013,GNRL,10443609
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,14.64,12/06/2013,GNRL,10443608
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,14.25,12/06/2013,GNRL,10441560
66709,GNRL,"Stryker Corporation",MI,100000010503,13.60,07/11/2014,GNRL,199045461
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,12.78,08/25/2014,GNRL,120854719
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,10.33,12/05/2013,GNRL,10443783
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,10.00,12/06/2013,GNRL,10441745
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,6.49,12/06/2013,GNRL,10443761
66709,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,4.29,12/07/2013,GNRL,10443784
