Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
203369,"Novadaq Technologies Inc.","",100000011117,73500.00,01/13/2014,"Cash or cash equivalent",186040260,"Consulting Fee","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,9051.18,01/08/2014,"Cash or cash equivalent",186047454,"Travel and Lodging","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,8741.50,11/19/2013,"Cash or cash equivalent",105356698,"Consulting Fee","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,4125.00,07/07/2015,"Cash or cash equivalent",337645132,Honoraria,"","","",""
203369,"Novadaq Technologies Inc.","",100000011117,3500.00,06/06/2014,"Cash or cash equivalent",186040348,Honoraria,"","","",""
203369,"Novadaq Technologies Inc.","",100000011117,3000.00,02/06/2015,"Cash or cash equivalent",333202568,Honoraria,"","","",""
203369,"Novadaq Technologies Inc.","",100000011117,3000.00,12/03/2015,"Cash or cash equivalent",333202640,Honoraria,"","","",""
203369,"Novadaq Technologies Inc.","",100000011117,3000.00,06/01/2015,"Cash or cash equivalent",333202746,Honoraria,"","","",""
203369,"Novadaq Technologies Inc.","",100000011117,3000.00,04/30/2015,"Cash or cash equivalent",333202789,Honoraria,"","","",""
203369,"Novadaq Technologies Inc.","",100000011117,1689.38,02/06/2014,"Cash or cash equivalent",186043756,"Food and Beverage","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,1500.00,02/11/2015,"Cash or cash equivalent",333202600,"Consulting Fee","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,1500.00,09/25/2015,"Cash or cash equivalent",333202686,Honoraria,"","","",""
203369,"Novadaq Technologies Inc.","",100000011117,1500.00,06/02/2015,"Cash or cash equivalent",333202752,Honoraria,"","","",""
203369,"Novadaq Technologies Inc.","",100000011117,1500.00,11/12/2015,"Cash or cash equivalent",333202766,Honoraria,"","","",""
203369,"Novadaq Technologies Inc.","",100000011117,1313.00,04/07/2015,"Cash or cash equivalent",333202614,"Consulting Fee","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,1313.00,05/17/2015,"Cash or cash equivalent",333202804,Honoraria,"","","",""
203369,"Novadaq Technologies Inc.","",100000011117,1125.00,03/10/2015,"Cash or cash equivalent",333202608,"Consulting Fee","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,938.00,05/01/2015,"Cash or cash equivalent",333202808,Honoraria,"","","",""
203369,"Novadaq Technologies Inc.","",100000011117,938.00,04/30/2015,"Cash or cash equivalent",333202814,Honoraria,"","","",""
203369,"Novadaq Technologies Inc.","",100000011117,829.20,09/25/2015,"Cash or cash equivalent",333202710,"Travel and Lodging","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,750.00,09/25/2015,"Cash or cash equivalent",333202721,Honoraria,"","","",""
203369,"Novadaq Technologies Inc.","",100000011117,708.20,06/12/2015,"Cash or cash equivalent",333202728,"Travel and Lodging","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,698.34,02/06/2015,"Cash or cash equivalent",333202562,"Travel and Lodging","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,675.20,06/02/2015,"Cash or cash equivalent",333202782,"Travel and Lodging","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,667.90,02/06/2015,"Cash or cash equivalent",333202546,"Travel and Lodging","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,636.16,06/12/2015,"Cash or cash equivalent",333202740,"Travel and Lodging","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,448.02,02/06/2015,"Cash or cash equivalent",333202556,"Food and Beverage","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,399.79,06/12/2015,"Cash or cash equivalent",333202734,"Food and Beverage","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,379.20,12/03/2015,"Cash or cash equivalent",333202654,"Travel and Lodging","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,148.35,12/03/2015,"Cash or cash equivalent",333202666,"Travel and Lodging","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,146.50,06/01/2015,"Cash or cash equivalent",333202625,"Food and Beverage","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,126.00,06/02/2015,"Cash or cash equivalent",333202776,"Travel and Lodging","","","",""
203369,"Novadaq Technologies Inc.","",100000011117,113.70,06/02/2015,"Cash or cash equivalent",333202794,"Travel and Lodging","","","",""
