Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,839.73,09/30/2014,GNRL,218014662
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,143.36,09/18/2014,GNRL,218014206
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,73.41,09/20/2014,GNRL,218016712
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,73.41,09/18/2014,GNRL,218016698
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,73.41,09/19/2014,GNRL,218016704
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,73.40,09/21/2014,GNRL,218016718
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,45.80,09/19/2014,GNRL,218016702
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,45.80,09/21/2014,GNRL,218016716
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,45.80,09/20/2014,GNRL,218016710
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,45.80,09/18/2014,GNRL,218016696
793263,GNRL,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,15.44,12/18/2014,GNRL,227713576
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,12.73,12/18/2014,GNRL,218017426
793263,GNRL,"Boston Scientific Corporation",MA,100000005674,11.26,10/01/2015,GNRL,246112892
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,7.55,09/18/2014,GNRL,218016694
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,7.54,09/21/2014,GNRL,218016714
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,7.54,09/19/2014,GNRL,218016700
793263,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,7.54,09/20/2014,GNRL,218016708
