Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1244732,GNRL,"Arthrex, Inc.",FL,100000005371,921.00,08/15/2014,GNRL,187657224
1244732,GNRL,"Arthrex, Inc.",FL,100000005371,455.32,10/18/2014,GNRL,187657228
1244732,GNRL,"RSW Medical Company, Inc.",SD,100000010409,344.00,09/12/2013,GNRL,22617949
1244732,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,316.18,09/11/2013,GNRL,29371060
1244732,GNRL,"Arthrex, Inc.",FL,100000005371,141.95,10/18/2014,GNRL,187657226
1244732,GNRL,"Stryker Corporation",MI,100000010503,115.34,08/25/2015,GNRL,324521234
1244732,GNRL,"RSW Medical Company, Inc.",SD,100000010409,100.00,06/23/2015,GNRL,292568312
1244732,GNRL,"Biocomposites Inc",NC,100000010557,80.91,03/25/2014,GNRL,216628608
1244732,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,20.64,12/17/2014,GNRL,212035144
1244732,GNRL,"Integra LifeSciences Corporation",NJ,100000010950,17.12,04/29/2014,GNRL,187628590
1244732,GNRL,"Smith & Nephew, Inc.",TN,100000005456,16.12,12/09/2014,GNRL,182988912
1244732,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,14.58,05/07/2014,GNRL,212035140
1244732,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,12.25,09/10/2014,GNRL,212035142
1244732,GNRL,"Mallinckrodt LLC",MO,100000005429,11.17,03/24/2015,GNRL,334293112
