Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
3503,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,06/22/2015,GNRL,275877916
3503,GNRL,"Astellas Pharma US Inc",IL,100000000137,87.95,09/11/2013,GNRL,111745430
3503,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,85.00,08/06/2014,GNRL,156942960
3503,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,49.95,10/17/2013,GNRL,23818166
3503,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,29.39,03/26/2015,GNRL,260097182
3503,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,25.56,02/26/2014,GNRL,148723146
3503,GNRL,"Horizon Pharma plc","",100000131389,23.46,08/12/2015,GNRL,281812836
3503,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.45,11/13/2013,GNRL,12266281
3503,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.32,06/16/2015,GNRL,260046156
3503,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.51,11/09/2015,GNRL,260041632
3503,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.19,11/13/2013,GNRL,104445468
3503,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.12,07/21/2015,GNRL,290260602
3503,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.73,07/22/2014,GNRL,156942962
3503,GNRL,"Purdue Pharma L.P.",CT,100000005432,18.66,03/20/2014,GNRL,158142796
3503,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.08,08/27/2013,GNRL,12264411
3503,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.00,05/07/2015,GNRL,260069184
