Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
209231,"Abbott Laboratories",IL,100000010680,50.04,10/24/2013,"In-kind items and services",102318882,"Food and Beverage","","","",""
209231,"Alcon Laboratories Inc",TX,100000005405,48.23,05/19/2014,"In-kind items and services",167487382,"Food and Beverage","",TravatanZ,Simbrinza,""
209231,"The Cameron-Ehlen Group, Inc.",MN,100000010821,46.62,04/03/2014,"Cash or cash equivalent",195672828,"Food and Beverage","","","",""
209231,"Abbott Laboratories",IL,100000010680,42.85,08/12/2014,"In-kind items and services",195949494,"Food and Beverage","","","","CTE84 25555146 18365191"
209231,"Allergan Inc.",CA,100000000278,24.57,11/13/2013,"In-kind items and services",102612258,"Food and Beverage","",RESTASIS,"",""
209231,"Alcon Laboratories Inc",TX,100000005405,24.44,11/09/2015,"In-kind items and services",315387996,"Food and Beverage","","","",""
209231,"Allergan Inc.",CA,100000000278,22.73,04/23/2014,"In-kind items and services",198355072,"Food and Beverage","",RESTASIS,"",""
209231,"Alcon Laboratories Inc",TX,100000005405,20.55,03/31/2014,"In-kind items and services",167487486,"Food and Beverage","",IOL,CataractEquipment,""
209231,"Alcon Laboratories Inc",TX,100000005405,18.16,05/06/2014,"In-kind items and services",167487498,"Food and Beverage","","","",""
209231,"Alcon Laboratories Inc",TX,100000005405,18.04,07/17/2014,"In-kind items and services",167487502,"Food and Beverage","",CataractEquipment,"",""
209231,"Alcon Laboratories Inc",TX,100000005405,16.65,01/14/2015,"In-kind items and services",314988822,"Food and Beverage","","","",""
209231,"Alcon Laboratories Inc",TX,100000005405,16.46,12/18/2014,"In-kind items and services",167487518,"Food and Beverage","","","",""
209231,"GLAUKOS CORPORATION",CA,100000000102,15.30,04/24/2015,"Cash or cash equivalent",332601361,"Food and Beverage","","","",""
209231,"Alcon Laboratories Inc",TX,100000005405,14.79,06/16/2014,"In-kind items and services",167487338,"Food and Beverage","",Pataday,Simbrinza,""
209231,"Alcon Laboratories Inc",TX,100000005405,14.49,06/25/2015,"In-kind items and services",315251698,"Food and Beverage","","","",""
209231,"The Cameron-Ehlen Group, Inc.",MN,100000010821,14.48,10/07/2013,"Cash or cash equivalent",103084482,"Food and Beverage","","","","Paul Ehlen"
209231,"The Cameron-Ehlen Group, Inc.",MN,100000010821,14.48,10/07/2013,"Cash or cash equivalent",24401231,"Food and Beverage","","","","Paul Ehlen"
209231,"Alcon Laboratories Inc",TX,100000005405,11.82,04/30/2015,"In-kind items and services",315127374,"Food and Beverage","","","",""
209231,"Omeros Corporation",WA,100000136485,10.98,04/10/2015,"Cash or cash equivalent",315227970,"Food and Beverage","",Omidria,"",""
209231,"Alcon Laboratories Inc",TX,100000005405,10.91,10/02/2014,"In-kind items and services",167487336,"Food and Beverage","",Pataday,Simbrinza,""
209231,"Alcon Laboratories Inc",TX,100000005405,8.92,12/17/2014,"In-kind items and services",167487385,"Food and Beverage","",TravatanZ,Simbrinza,""
209231,"Alcon Laboratories Inc",TX,100000005405,8.23,02/13/2014,"In-kind items and services",167487362,"Food and Beverage","",TravatanZ,Simbrinza,""
209231,"Alcon Laboratories Inc",TX,100000005405,7.52,03/27/2014,"In-kind items and services",167487358,"Food and Beverage","",TravatanZ,Simbrinza,""
209231,"Alcon Laboratories Inc",TX,100000005405,6.30,11/13/2014,"In-kind items and services",167487510,"Food and Beverage","",IOL,CataractEquipment,""
209231,"Alcon Laboratories Inc",TX,100000005405,5.41,11/13/2014,"In-kind items and services",167487432,"Food and Beverage","",Durezol,"",""
209231,"Alcon Laboratories Inc",TX,100000005405,4.32,10/06/2014,"In-kind items and services",167487424,"Food and Beverage","",Durezol,"",""
209231,"Alcon Laboratories Inc",TX,100000005405,3.88,05/21/2014,"In-kind items and services",167487392,"Food and Beverage","",Simbrinza,"",""
209231,"Alcon Laboratories Inc",TX,100000005405,2.37,03/27/2014,"In-kind items and services",167487416,"Food and Beverage","",Durezol,"",""
209231,"Alcon Laboratories Inc",TX,100000005405,1.94,03/06/2014,"In-kind items and services",167487410,"Food and Beverage","",Durezol,"",""
