Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
516078,GNRL,"Stryker Corporation",MI,100000010503,479.88,06/11/2014,GNRL,199017684
516078,GNRL,"Stryker Corporation",MI,100000010503,145.77,08/07/2014,GNRL,199017692
516078,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,121.87,10/09/2014,GNRL,196389366
516078,GNRL,"Zogenix Inc.",CA,100000005475,116.95,12/08/2014,GNRL,219142934
516078,GNRL,"HALYARD HEALTH, INC.",GA,100000076358,96.66,05/12/2014,GNRL,216746550
516078,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,95.92,09/14/2015,GNRL,295489582
516078,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,74.82,09/25/2014,GNRL,196387291
516078,GNRL,"Stryker Corporation",MI,100000010503,66.14,07/01/2014,GNRL,199017688
516078,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,47.15,02/09/2015,GNRL,285388734
516078,GNRL,"Stryker Corporation",MI,100000010503,44.10,07/21/2014,GNRL,199017674
516078,GNRL,"Stryker Corporation",MI,100000010503,40.22,07/22/2014,GNRL,199017680
516078,GNRL,"Tenex Health Inc.",CA,100000010494,24.17,12/12/2015,GNRL,276063954
516078,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,24.12,08/26/2014,GNRL,196401228
516078,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,23.01,08/03/2015,GNRL,285388646
516078,GNRL,"Horizon Pharma plc","",100000131389,22.34,10/05/2015,GNRL,281888034
516078,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,21.23,09/15/2015,GNRL,285388667
516078,GNRL,"Purdue Pharma L.P.",CT,100000005432,20.23,08/07/2015,GNRL,251020676
516078,GNRL,"Purdue Pharma L.P.",CT,100000005432,18.75,06/12/2014,GNRL,158202422
516078,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,17.33,11/09/2015,GNRL,285388717
516078,GNRL,"Purdue Pharma L.P.",CT,100000005432,17.05,11/05/2014,GNRL,158202424
516078,GNRL,"Purdue Pharma L.P.",CT,100000005432,15.46,03/16/2015,GNRL,251053188
516078,GNRL,"Tenex Health Inc.",CA,100000010494,15.36,08/29/2014,GNRL,213963138
516078,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.17,04/30/2014,GNRL,158202420
516078,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,13.36,10/06/2015,GNRL,285388680
516078,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,12.68,09/30/2014,GNRL,196387642
516078,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,12.21,07/03/2014,GNRL,207890322
516078,GNRL,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,10.24,11/06/2015,GNRL,340688366
516078,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,6.12,11/04/2015,GNRL,285388698
