Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
560493,"W. L. Gore & Associates, Inc.",DE,100000010774,302.20,08/04/2015,"In-kind items and services",295968628,"Travel and Lodging","","","",""
560493,"Medtronic Vascular, Inc.",MN,100000010384,277.50,06/12/2015,"In-kind items and services",296912506,"Travel and Lodging","","","",""
560493,"W. L. Gore & Associates, Inc.",DE,100000010774,271.00,09/25/2015,"In-kind items and services",295968634,"Travel and Lodging","","","",""
560493,"W. L. Gore & Associates, Inc.",DE,100000010774,251.19,08/31/2015,"In-kind items and services",295956932,"Food and Beverage","","","",""
560493,"W. L. Gore & Associates, Inc.",DE,100000010774,229.98,09/09/2015,"In-kind items and services",295957576,"Food and Beverage","","","",""
560493,"W. L. Gore & Associates, Inc.",DE,100000010774,103.72,09/25/2015,"In-kind items and services",295978924,"Food and Beverage","","","",""
560493,"W. L. Gore & Associates, Inc.",DE,100000010774,98.36,09/25/2015,"In-kind items and services",295981202,"Food and Beverage","","","",""
560493,"W. L. Gore & Associates, Inc.",DE,100000010774,72.18,09/25/2015,"In-kind items and services",295986688,"Food and Beverage","","","",""
560493,"Covidien Sales LLC",MA,100000000098,59.63,11/17/2013,"Cash or cash equivalent",31668951,"Food and Beverage","","","",""
560493,"Intuitive Surgical, Inc.",CA,100000005384,58.61,02/25/2014,"In-kind items and services",211886444,"Food and Beverage","","","",""
560493,"Cook Incorporated",IN,100000010458,56.47,07/23/2014,"Cash or cash equivalent",211364482,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
560493,"Cardiovascular Systems Inc.",MN,100000000117,32.33,08/19/2015,"Cash or cash equivalent",318263740,"Food and Beverage","","","",""
560493,"Cook Incorporated",IN,100000010458,29.71,07/24/2014,"Cash or cash equivalent",211364484,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. We also invite physicians to dinners to give us feedback on our products or to advise us on trends in medical procedures and treatments. The total cost of a group's food and beverages at a meal are averaged across attendees."
560493,"Cardiovascular Systems Inc.",MN,100000000117,29.70,07/13/2015,"Cash or cash equivalent",318263708,"Food and Beverage","","","",""
560493,"W. L. Gore & Associates, Inc.",DE,100000010774,23.69,09/03/2015,"In-kind items and services",295968630,"Travel and Lodging","","","",""
560493,"Janssen Pharmaceuticals, Inc",NJ,100000000232,21.37,11/30/2015,"In-kind items and services",275203318,"Food and Beverage","",XARELTO,"","Related to product discussion"
560493,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,17.33,01/07/2015,"In-kind items and services",252562638,"Food and Beverage","","","",""
560493,"The Medicines Company",NJ,100000010428,16.40,05/06/2015,"In-kind items and services",337715316,"Food and Beverage","",CLEVIPREX,ANGIOMAX,""
560493,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.07,07/01/2015,"In-kind items and services",275203324,"Food and Beverage","",Xarelto,"","Related to product discussion"
560493,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,06/30/2014,"In-kind items and services",201911586,Education,"",Non-Product,"",""
560493,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.00,02/11/2015,"In-kind items and services",275203322,"Food and Beverage","",Xarelto,"",""
560493,"Boston Scientific Corporation",MA,100000005674,13.11,06/11/2015,"In-kind items and services",246010244,"Food and Beverage","","","",""
560493,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.67,01/27/2015,"In-kind items and services",275203320,"Food and Beverage","",Xarelto,"",""
560493,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.56,07/21/2015,"In-kind items and services",275203326,"Food and Beverage","",Xarelto,"","Related to product discussion"
560493,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.94,07/23/2014,"In-kind items and services",203005922,"Food and Beverage","","","",""
560493,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.86,10/27/2015,"In-kind items and services",335075992,"Food and Beverage","",Adempas,"",""
560493,"Covidien Sales LLC",MA,100000000098,11.13,11/17/2013,"Cash or cash equivalent",31668950,"Food and Beverage","","","",""
560493,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.92,08/12/2015,"In-kind items and services",252562628,"Food and Beverage","","","",""
560493,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.92,03/19/2015,"In-kind items and services",252562630,"Food and Beverage","","","",""
560493,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.95,10/07/2015,"In-kind items and services",252562620,"Food and Beverage","","","",""
560493,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,7.77,11/12/2015,"In-kind items and services",252562616,"Food and Beverage","","","",""
