Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,34.44,06/04/2015,GNRL,290194242
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.85,10/14/2015,GNRL,290194228
360470,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.75,10/13/2014,GNRL,163281888
360470,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,21.14,09/03/2014,GNRL,163246528
360470,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.76,01/21/2014,GNRL,148123106
360470,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.58,12/10/2014,GNRL,148139758
360470,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.33,08/26/2015,GNRL,321395714
360470,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.96,09/16/2015,GNRL,264159322
360470,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,19.26,04/28/2015,GNRL,321417303
360470,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.86,11/24/2014,GNRL,163259126
360470,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.27,02/18/2014,GNRL,163230798
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.95,05/06/2015,GNRL,290194238
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.56,10/15/2014,GNRL,196072442
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.43,11/03/2014,GNRL,196072440
360470,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.35,03/17/2015,GNRL,337034290
360470,GNRL,"LILLY USA, LLC",IN,100000000066,17.03,01/08/2014,GNRL,137708222
360470,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.00,10/05/2015,GNRL,321473692
360470,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.96,06/06/2014,GNRL,163280820
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.75,09/14/2015,GNRL,290194232
360470,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.56,10/01/2014,GNRL,155960200
360470,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.68,08/27/2014,GNRL,155960208
360470,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.58,12/02/2013,GNRL,23817279
360470,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.56,06/23/2015,GNRL,331727009
360470,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.49,06/23/2014,GNRL,180173192
360470,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.43,07/11/2014,GNRL,161670995
360470,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.35,12/16/2015,GNRL,321522466
360470,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.33,03/11/2015,GNRL,331579803
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.32,06/18/2015,GNRL,290194236
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.31,01/20/2015,GNRL,290194240
360470,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.28,06/16/2015,GNRL,274968178
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.21,08/25/2014,GNRL,196072444
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.08,07/22/2015,GNRL,290194234
360470,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.95,06/03/2014,GNRL,161421760
360470,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.90,05/27/2014,GNRL,155960196
360470,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.70,11/04/2015,GNRL,321232738
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.36,11/02/2015,GNRL,290194224
360470,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.25,10/08/2015,GNRL,264159330
360470,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.06,05/12/2015,GNRL,264169432
360470,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.02,04/29/2014,GNRL,155960194
360470,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.98,09/24/2015,GNRL,274968180
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.77,10/27/2015,GNRL,290194226
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.62,09/26/2013,GNRL,104386604
360470,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.55,06/03/2015,GNRL,264170442
360470,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.53,07/28/2015,GNRL,264148168
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.53,12/07/2015,GNRL,290194222
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.52,07/09/2014,GNRL,196072446
360470,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.50,05/20/2015,GNRL,264198410
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.45,03/03/2014,GNRL,196072450
360470,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.39,11/19/2015,GNRL,274968174
360470,GNRL,"LILLY USA, LLC",IN,100000000066,13.29,02/03/2014,GNRL,137933160
360470,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.98,07/29/2014,GNRL,148146284
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.95,04/09/2014,GNRL,196072448
360470,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.74,09/25/2014,GNRL,148132564
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.30,11/20/2013,GNRL,104361540
360470,GNRL,"Pfizer Inc.",NY,100000000286,12.25,12/09/2015,GNRL,323521154
360470,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.21,09/29/2015,GNRL,290194230
360470,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.15,08/13/2014,GNRL,180170532
