Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1054878,"Siemens Medical Solutions USA, Inc.",PA,100000010755,1402.50,09/28/2015,"In-kind items and services",254156666,"Travel and Lodging","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,727.70,01/14/2015,"In-kind items and services",296156682,"Travel and Lodging","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,711.87,01/15/2015,"In-kind items and services",296156694,"Travel and Lodging","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,131.75,01/16/2015,"In-kind items and services",296156696,"Travel and Lodging","","","",""
1054878,"Toshiba America Medical Systems, Inc.",CA,100000000344,115.13,06/08/2014,"Cash or cash equivalent",158736020,"Food and Beverage","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,105.84,01/15/2015,"In-kind items and services",296156678,"Food and Beverage","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,98.95,01/16/2015,"In-kind items and services",296156702,"Food and Beverage","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,58.01,01/17/2015,"In-kind items and services",296156700,"Food and Beverage","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,55.57,03/26/2015,"In-kind items and services",296156684,"Food and Beverage","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,52.48,03/27/2015,"In-kind items and services",296156674,"Food and Beverage","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,51.70,01/15/2015,"In-kind items and services",296156692,"Food and Beverage","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,48.17,01/16/2015,"In-kind items and services",296156686,"Food and Beverage","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,45.98,01/16/2015,"In-kind items and services",296156704,"Food and Beverage","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,37.57,01/17/2015,"In-kind items and services",296156698,"Food and Beverage","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,36.65,01/15/2015,"In-kind items and services",296156690,"Food and Beverage","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,33.20,01/14/2015,"In-kind items and services",296156688,"Food and Beverage","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,19.54,05/06/2015,"In-kind items and services",296156680,"Food and Beverage","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,19.04,01/15/2015,"In-kind items and services",296156676,"Food and Beverage","","","",""
1054878,"Medtronic Vascular, Inc.",MN,100000010384,7.27,01/17/2015,"In-kind items and services",296156672,"Food and Beverage","","","",""
1054878,"Siemens Medical Solutions USA, Inc.",PA,100000010755,4.48,09/28/2015,"In-kind items and services",254156660,"Food and Beverage","","","",""
