Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,08/18/2014,GNRL,156799178
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,73.99,09/24/2013,GNRL,23817633
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.04,09/18/2014,GNRL,156799190
213245,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,28.88,11/11/2014,GNRL,188863856
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,25.40,11/10/2014,GNRL,156799188
213245,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.11,07/28/2014,GNRL,196497752
213245,GNRL,"Pfizer Inc.",NY,100000000286,23.96,03/26/2014,GNRL,206909582
213245,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,23.69,04/30/2015,GNRL,331616283
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,23.67,08/22/2014,GNRL,156799168
213245,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.64,07/16/2015,GNRL,290598468
213245,GNRL,"Lilly USA, LLC",IN,100000000066,23.41,12/07/2015,GNRL,268133526
213245,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.18,03/12/2015,GNRL,260064656
213245,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,23.14,09/19/2013,GNRL,103328164
213245,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.94,10/22/2015,GNRL,290598462
213245,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.89,07/01/2014,GNRL,149895604
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,22.79,03/24/2014,GNRL,161207540
213245,GNRL,"Pfizer Inc.",NY,100000000286,22.74,05/06/2015,GNRL,322858371
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,22.70,11/17/2014,GNRL,162235350
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,21.66,11/07/2013,GNRL,32230098
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,21.40,01/06/2015,GNRL,275747910
213245,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.38,09/30/2013,GNRL,12154156
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.60,11/19/2013,GNRL,32230095
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.56,03/31/2014,GNRL,162331534
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.51,12/17/2013,GNRL,32230097
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.51,07/07/2014,GNRL,161641728
213245,GNRL,"Pfizer Inc.",NY,100000000286,20.43,12/17/2015,GNRL,323745958
213245,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,20.35,11/26/2013,GNRL,100859886
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.25,01/29/2015,GNRL,275747908
213245,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.23,08/05/2015,GNRL,337288418
213245,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.18,02/27/2014,GNRL,194703458
213245,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,20.12,01/23/2014,GNRL,199570624
213245,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,19.77,06/05/2014,GNRL,199570620
213245,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.75,10/09/2014,GNRL,194703474
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.55,05/20/2014,GNRL,161357744
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.44,12/15/2014,GNRL,162264790
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.44,06/03/2015,GNRL,266858736
213245,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.41,08/18/2014,GNRL,148180680
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.39,09/04/2014,GNRL,156799170
213245,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,19.38,12/19/2013,GNRL,100787832
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.93,09/22/2014,GNRL,156799186
213245,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,18.92,07/08/2015,GNRL,319248134
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.86,04/02/2014,GNRL,156799180
213245,GNRL,"Pfizer Inc.",NY,100000000286,18.72,12/11/2015,GNRL,323749544
213245,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.64,10/28/2014,GNRL,149485792
213245,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.62,03/20/2014,GNRL,188535402
213245,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.28,11/19/2014,GNRL,148372616
213245,GNRL,"Pfizer Inc.",NY,100000000286,18.18,10/16/2014,GNRL,207128682
213245,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.03,10/30/2013,GNRL,111800050
213245,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.02,12/12/2014,GNRL,194703478
213245,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.83,09/25/2013,GNRL,103328166
213245,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.83,10/31/2013,GNRL,14041229
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.81,04/27/2015,GNRL,275747916
213245,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.79,04/02/2015,GNRL,331616233
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.74,07/29/2014,GNRL,156799174
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.71,06/17/2014,GNRL,156799184
213245,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.66,11/04/2013,GNRL,100787830
213245,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.64,01/26/2015,GNRL,260119034
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.38,01/27/2015,GNRL,266047986
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.38,02/24/2015,GNRL,266258164
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.30,06/26/2015,GNRL,275747922
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.22,12/01/2015,GNRL,275747906
213245,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.19,11/20/2014,GNRL,168850628
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.17,04/14/2014,GNRL,156799182
213245,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.16,12/16/2015,GNRL,260043959
213245,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.16,03/09/2015,GNRL,318487578
213245,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.15,01/08/2014,GNRL,149029150
213245,GNRL,"Pfizer Inc.",NY,100000000286,16.83,05/22/2014,GNRL,205496341
213245,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.74,06/19/2014,GNRL,194703462
213245,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.72,08/27/2015,GNRL,319740064
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.70,09/24/2015,GNRL,267064950
213245,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,16.68,12/10/2015,GNRL,331112137
213245,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.65,10/01/2013,GNRL,100380682
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.59,04/28/2014,GNRL,161405052
213245,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.30,01/09/2014,GNRL,148222220
213245,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.22,10/01/2014,GNRL,148727212
213245,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.10,08/03/2015,GNRL,294760500
213245,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.03,11/13/2014,GNRL,188836856
213245,GNRL,"Purdue Pharma L.P.",CT,100000005432,15.96,04/13/2015,GNRL,251066682
213245,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.87,05/20/2015,GNRL,295248087
213245,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.78,04/16/2015,GNRL,318881275
213245,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.65,11/02/2015,GNRL,260117074
213245,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.59,10/15/2015,GNRL,339533824
213245,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.59,10/15/2015,GNRL,339533830
213245,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.57,12/24/2014,GNRL,156799196
213245,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.53,09/08/2014,GNRL,162324288
213245,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.43,12/09/2013,GNRL,111788854
