Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
326690,GNRL,"Henry Schein, Inc.",NY,100000005547,347.88,10/24/2013,GNRL,102262676
326690,GNRL,"Dental Equipment LLC",NC,100000005720,142.91,12/11/2013,GNRL,103705302
326690,GNRL,"VOCO America Inc.",NC,100000011159,117.14,11/10/2015,GNRL,259257388
326690,GNRL,"VOCO America Inc.",NC,100000011159,110.85,09/09/2014,GNRL,186410680
326690,GNRL,"VOCO America Inc.",NC,100000011159,97.11,01/07/2014,GNRL,186410678
326690,GNRL,"VOCO America Inc.",NC,100000011159,91.45,02/19/2014,GNRL,186410676
326690,GNRL,"A-dec, Inc.",OR,100000005393,60.00,11/19/2013,GNRL,23400343
326690,GNRL,"BIOLASE, INC.",CA,100000000143,40.81,04/08/2014,GNRL,217917548
326690,GNRL,"BIOLASE, INC.",CA,100000000143,20.08,02/22/2014,GNRL,215923746
326690,GNRL,"Dental Equipment LLC",NC,100000005720,16.39,12/11/2013,GNRL,103705300
326690,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,15.37,07/29/2015,GNRL,295425578
326690,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.75,03/31/2015,GNRL,295425576
326690,GNRL,"Dentsply International",PA,100000000185,11.70,01/27/2015,GNRL,328193740
