Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
270329,GNRL,"Lilly USA, LLC",IN,100000000066,30.61,05/04/2015,GNRL,267940418
270329,GNRL,"Shire North American Group Inc",MA,100000061292,22.50,03/09/2015,GNRL,299116554
270329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.37,03/31/2014,GNRL,156388038
270329,GNRL,"Sanofi Pasteur Inc.",PA,100000000299,19.96,11/24/2014,GNRL,182404612
270329,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.88,09/19/2013,GNRL,103289016
270329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.85,09/03/2013,GNRL,23817757
270329,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.51,12/30/2013,GNRL,100897850
270329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.39,03/02/2015,GNRL,275357940
270329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.11,11/23/2015,GNRL,275357926
270329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.61,11/18/2013,GNRL,23817761
270329,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.53,09/05/2013,GNRL,103289012
270329,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.52,01/27/2015,GNRL,339596410
270329,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.25,11/16/2015,GNRL,290426818
270329,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.12,06/09/2014,GNRL,148308550
270329,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.73,05/05/2014,GNRL,150301560
270329,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.59,09/09/2013,GNRL,111809252
270329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.34,10/06/2014,GNRL,156388048
270329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.08,07/03/2014,GNRL,156388042
270329,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.82,06/02/2014,GNRL,148730068
270329,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.50,04/27/2015,GNRL,290426820
270329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.37,04/22/2015,GNRL,275357942
270329,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.26,09/23/2013,GNRL,14016882
270329,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.86,08/07/2015,GNRL,318471961
270329,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.80,10/05/2015,GNRL,251124568
270329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.38,02/06/2014,GNRL,156388032
270329,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.36,12/02/2013,GNRL,100890228
270329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.15,01/30/2015,GNRL,275357938
270329,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.05,03/23/2015,GNRL,260098390
270329,GNRL,"Amgen Inc.",CA,100000000203,12.84,12/08/2014,GNRL,137984476
270329,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.80,11/08/2013,GNRL,23817759
270329,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.79,09/08/2014,GNRL,158123852
270329,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.64,07/06/2015,GNRL,336961508
270329,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.61,01/13/2014,GNRL,200952062
270329,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.57,10/16/2015,GNRL,294671024
270329,GNRL,"Shire US Holdings",PA,100000000241,12.07,09/26/2013,GNRL,6351650
270329,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.01,05/11/2015,GNRL,339311488
270329,GNRL,"Pfizer Inc.",NY,100000000286,11.83,04/14/2014,GNRL,206224996
270329,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.52,02/05/2015,GNRL,260102736
