Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
290996,GNRL,"COMSORT, Inc",MD,100000000055,125.00,07/21/2014,GNRL,202231274
290996,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,52.24,03/19/2014,GNRL,148827324
290996,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,27.20,10/30/2014,GNRL,202462824
290996,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,21.18,09/04/2013,GNRL,13970927
290996,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.92,09/03/2013,GNRL,32335476
290996,GNRL,"Roche Diagnostics Corporation",IN,100000005419,19.80,06/09/2014,GNRL,167726814
290996,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.57,10/15/2014,GNRL,148300362
290996,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.41,06/18/2014,GNRL,193558056
290996,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,18.58,05/20/2014,GNRL,198668190
290996,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.23,05/28/2014,GNRL,161331162
290996,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.99,12/04/2013,GNRL,100859802
290996,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.57,10/02/2014,GNRL,149842250
290996,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.57,11/04/2014,GNRL,162256810
290996,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.27,05/07/2014,GNRL,148307982
290996,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.70,06/03/2014,GNRL,161634632
290996,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.55,09/13/2013,GNRL,12150414
290996,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.47,08/07/2013,GNRL,14256305
290996,GNRL,"Eisai Inc.",NJ,100000000136,15.30,10/16/2014,GNRL,184560164
290996,GNRL,"LILLY USA, LLC",IN,100000000066,15.22,11/21/2013,GNRL,100055804
290996,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.04,08/20/2014,GNRL,161969910
290996,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.95,07/16/2014,GNRL,163248952
290996,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.79,03/11/2014,GNRL,150477159
290996,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.62,08/27/2014,GNRL,148312380
290996,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.34,10/17/2013,GNRL,32335475
290996,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.31,07/30/2014,GNRL,149271426
290996,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.22,04/02/2014,GNRL,150784444
290996,GNRL,"Medtronic MiniMed, Inc.",MN,100000010391,13.79,11/27/2013,GNRL,101211808
290996,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.62,08/21/2014,GNRL,188756166
290996,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.37,05/30/2014,GNRL,150698000
290996,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.09,09/10/2014,GNRL,155878340
290996,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.96,11/05/2014,GNRL,155878344
290996,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.92,05/14/2014,GNRL,187886048
290996,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.90,10/01/2013,GNRL,101667912
290996,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.71,05/01/2014,GNRL,199571246
290996,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.63,07/23/2014,GNRL,148370852
290996,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.51,06/24/2014,GNRL,150057666
290996,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.27,12/16/2013,GNRL,23817289
