Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,3500.00,07/25/2014,GNRL,211854160
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,816.00,06/24/2014,GNRL,211919124
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,640.00,10/28/2014,GNRL,211846316
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,198.15,09/09/2014,GNRL,211846314
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,167.47,07/15/2014,GNRL,211846300
43317,GNRL,"Ethicon Inc.",NJ,100000000122,115.00,08/09/2013,GNRL,10420589
43317,GNRL,"COMSORT, Inc",MD,100000000055,75.00,10/24/2013,GNRL,24294910
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,71.99,08/27/2014,GNRL,211846306
43317,GNRL,"SHIONOGI INC",NJ,100000005589,49.93,09/24/2013,GNRL,23550121
43317,GNRL,"Stryker Corporation",MI,100000010503,46.16,09/16/2013,GNRL,104162494
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,28.17,08/27/2014,GNRL,211846304
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.37,07/10/2014,GNRL,211846298
43317,GNRL,"AbbVie, Inc.",IL,100000000204,23.12,08/13/2013,GNRL,104616100
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,10/28/2014,GNRL,211846318
43317,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,22.75,09/04/2015,GNRL,318838448
43317,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,21.30,05/06/2015,GNRL,337908770
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,21.00,08/27/2014,GNRL,211846308
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.00,07/10/2014,GNRL,211846294
43317,GNRL,"AbbVie, Inc.",IL,100000000204,19.80,12/13/2013,GNRL,104616098
43317,GNRL,"HOLOGIC INC",MA,100000010400,19.76,05/06/2015,GNRL,247084592
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,19.24,08/27/2014,GNRL,211846312
43317,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,17.29,10/02/2015,GNRL,337915280
43317,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.12,06/16/2014,GNRL,187471842
43317,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.65,06/10/2015,GNRL,339601410
43317,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,16.40,11/18/2015,GNRL,337909010
43317,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,16.23,01/30/2014,GNRL,218941330
43317,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,15.96,08/26/2014,GNRL,218946778
43317,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.69,10/29/2013,GNRL,31071840
43317,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.65,06/10/2014,GNRL,168877852
43317,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.09,09/24/2014,GNRL,168938280
43317,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.90,11/24/2014,GNRL,168923344
43317,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.11,08/19/2013,GNRL,101661406
43317,GNRL,"Neomend, Inc.",CA,100000005498,11.93,07/06/2015,GNRL,317704594
43317,GNRL,"Shionogi Inc",NJ,100000005589,11.90,04/01/2014,GNRL,217454576
43317,GNRL,"Mallinckrodt LLC",MO,100000005429,11.48,02/09/2015,GNRL,334294826
43317,GNRL,"Amgen Inc.",CA,100000000203,11.12,09/30/2015,GNRL,297868178
43317,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.94,05/09/2014,GNRL,187471840
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,10.71,07/10/2014,GNRL,211846296
43317,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.70,04/03/2014,GNRL,187471838
43317,GNRL,"Pfizer Inc.",NY,100000000286,10.70,04/17/2015,GNRL,323835330
43317,GNRL,"Olympus America Inc.",PA,100000005451,10.42,02/13/2014,GNRL,221522036
43317,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.40,10/24/2013,GNRL,101703542
43317,GNRL,"Pfizer Inc.",NY,100000000286,10.27,02/24/2014,GNRL,206649288
43317,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.23,05/13/2015,GNRL,339151024
43317,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,9.64,09/11/2013,GNRL,31060840
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,8.00,08/27/2014,GNRL,211846310
43317,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,3.21,08/27/2014,GNRL,211846302
