Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
259347,GNRL,"Thoratec Corporation",CA,100000000296,649.22,05/02/2014,GNRL,222015882
259347,GNRL,"Thoratec Corporation",CA,100000000296,579.96,10/02/2013,GNRL,103186870
259347,GNRL,"Thoratec Corporation",CA,100000000296,479.58,05/02/2014,GNRL,222015886
259347,GNRL,"Thoratec Corporation",CA,100000000296,478.10,12/05/2013,GNRL,103186868
259347,GNRL,"Thoratec Corporation",CA,100000000296,404.60,11/05/2014,GNRL,222015906
259347,GNRL,"Thoratec Corporation",CA,100000000296,230.00,12/08/2014,GNRL,222015914
259347,GNRL,"Thoratec Corporation",CA,100000000296,220.00,12/05/2013,GNRL,103186866
259347,GNRL,"Thoratec Corporation",CA,100000000296,184.60,11/05/2014,GNRL,222015902
259347,GNRL,"Thoratec Corporation",CA,100000000296,183.74,04/11/2014,GNRL,222015870
259347,GNRL,"Thoratec Corporation",CA,100000000296,135.43,12/05/2013,GNRL,103186864
259347,GNRL,"Thoratec Corporation",CA,100000000296,131.10,12/10/2014,GNRL,222015930
259347,GNRL,"Thoratec Corporation",CA,100000000296,114.53,12/10/2014,GNRL,222015938
259347,GNRL,"Thoratec Corporation",CA,100000000296,98.91,12/08/2014,GNRL,222015923
259347,GNRL,"Thoratec Corporation",CA,100000000296,95.35,05/04/2014,GNRL,222015942
259347,GNRL,"Thoratec Corporation",CA,100000000296,93.62,12/04/2014,GNRL,222015910
259347,GNRL,"Thoratec Corporation",CA,100000000296,73.05,12/10/2014,GNRL,222015934
259347,GNRL,"Thoratec Corporation",CA,100000000296,66.51,12/06/2013,GNRL,103186862
259347,GNRL,"Thoratec Corporation",CA,100000000296,66.41,12/05/2013,GNRL,103186860
259347,GNRL,"Thoratec Corporation",CA,100000000296,60.54,12/04/2013,GNRL,103186858
259347,GNRL,"Thoratec Corporation",CA,100000000296,45.60,04/01/2015,GNRL,263743170
259347,GNRL,"Thoratec Corporation",CA,100000000296,32.18,05/02/2014,GNRL,222015878
259347,GNRL,"Thoratec Corporation",CA,100000000296,28.00,11/05/2014,GNRL,222015894
259347,GNRL,"Thoratec Corporation",CA,100000000296,28.00,11/05/2014,GNRL,222015898
259347,GNRL,"Thoratec Corporation",CA,100000000296,27.00,12/09/2014,GNRL,222015926
259347,GNRL,"Thoratec Corporation",CA,100000000296,24.49,05/02/2014,GNRL,222015890
259347,GNRL,"Thoratec Corporation",CA,100000000296,18.40,12/08/2014,GNRL,222015918
259347,GNRL,"Thoratec Corporation",CA,100000000296,17.60,12/05/2013,GNRL,103186856
259347,GNRL,"Thoratec Corporation",CA,100000000296,15.72,04/11/2014,GNRL,222015874
259347,GNRL,"Thoratec Corporation",CA,100000000296,9.88,12/06/2013,GNRL,103186854
259347,GNRL,"Thoratec Corporation",CA,100000000296,7.02,02/04/2015,GNRL,263743168
