Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
162417,"Thoratec Corporation",CA,100000000296,362.36,06/06/2014,"In-kind items and services",220885502,"Travel and Lodging","","","",""
162417,"Thoratec Corporation",CA,100000000296,355.12,06/06/2014,"In-kind items and services",220885500,"Food and Beverage","","","","Multiple meals over multi day education event see number of payments"
162417,"Thoratec Corporation",CA,100000000296,243.28,10/10/2014,"In-kind items and services",220885516,"Travel and Lodging","","","",""
162417,"Thoratec Corporation",CA,100000000296,229.00,06/25/2014,"In-kind items and services",220885508,"Travel and Lodging","","","",""
162417,"Thoratec Corporation",CA,100000000296,93.61,12/04/2014,"In-kind items and services",220885518,"Food and Beverage","","","",""
162417,"St. Jude Medical, Inc.",MN,100000000310,83.60,07/19/2015,"Cash or cash equivalent",259520878,"Food and Beverage","","","",""
162417,"Thoratec Corporation",CA,100000000296,53.18,06/25/2014,"In-kind items and services",220885506,"Food and Beverage","","","",""
162417,"Thoratec Corporation",CA,100000000296,49.53,07/03/2014,"In-kind items and services",220885514,"Travel and Lodging","","","",""
162417,"Thoratec Corporation",CA,100000000296,35.88,06/25/2014,"In-kind items and services",220885504,"Food and Beverage","","","",""
162417,"Thoratec Corporation",CA,100000000296,30.69,06/25/2014,"In-kind items and services",220885510,"Travel and Lodging","","","",""
162417,"Thoratec Corporation",CA,100000000296,28.00,06/26/2014,"In-kind items and services",220885512,"Travel and Lodging","","","",""
162417,"St. Jude Medical, Inc.",MN,100000000310,24.40,03/10/2015,"Cash or cash equivalent",259520874,"Food and Beverage","","","",""
162417,"ZOLL Lifecor Corporation",PA,100000000178,18.35,08/15/2013,"In-kind items and services",103989276,"Food and Beverage","","","",""
162417,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.63,02/24/2014,"In-kind items and services",216284530,"Food and Beverage","",SAMSCA,"",""
162417,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,17.40,06/26/2015,"In-kind items and services",252562112,"Food and Beverage","","","",""
162417,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.14,02/03/2014,"In-kind items and services",156495356,"Food and Beverage","",Xarelto,"",""
162417,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.86,10/12/2015,"In-kind items and services",333456856,"Food and Beverage","",SAMSCA,"",""
162417,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.64,06/04/2015,"In-kind items and services",290618508,"Food and Beverage","",PRADAXA,"",""
162417,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.52,09/03/2015,"In-kind items and services",263309854,"Food and Beverage","",ENTRESTO,"",""
162417,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.15,04/13/2015,"In-kind items and services",330700091,Education,"",Non-Product,"",""
162417,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.95,11/09/2014,"In-kind items and services",148374730,"Food and Beverage","",BRILINTA,"","Informational Meal"
162417,"St. Jude Medical, Inc.",MN,100000000310,14.48,05/11/2015,"Cash or cash equivalent",259520876,"Food and Beverage","","","",""
162417,"Daiichi Sankyo Inc.",NJ,100000000195,14.39,05/18/2015,"In-kind items and services",326154624,"Food and Beverage","",Savaysa,"",""
162417,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,14.32,05/19/2014,"In-kind items and services",202989678,"Food and Beverage","","","",""
162417,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,07/29/2014,"In-kind items and services",202627422,Education,"",Non-Product,"",""
162417,"Lundbeck LLC",IL,100000000236,14.23,11/24/2015,"Cash or cash equivalent",294092040,"Food and Beverage","",NORTHERA,"",""
162417,"Daiichi Sankyo Inc.",NJ,100000000195,14.05,07/15/2015,"In-kind items and services",326127552,"Food and Beverage","",Savaysa,"",""
162417,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.02,04/30/2015,"In-kind items and services",326578582,"Food and Beverage","","OPSUMIT MACITENTAN","",""
162417,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.00,04/10/2014,"Cash or cash equivalent",187848778,"Food and Beverage","",ELIQUIS,"",""
162417,"Arbor Pharmaceuticals, Inc.",GA,100000005507,13.86,12/04/2014,"Cash or cash equivalent",217625262,"Food and Beverage","",EDARBYCLOR,"",""
162417,"Amgen Inc.",CA,100000000203,13.82,09/17/2015,"In-kind items and services",297616838,"Food and Beverage","",Corlanor,Repatha,""
162417,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.70,10/03/2013,"In-kind items and services",23818094,"Food and Beverage","",Xarelto,"",""
162417,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.68,08/06/2015,"In-kind items and services",263309852,"Food and Beverage","",ENTRESTO,"",""
162417,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.59,01/29/2015,"In-kind items and services",319691408,"Food and Beverage","",MULTAQ,"",""
162417,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.54,06/16/2014,"In-kind items and services",196527742,"Food and Beverage","",PRADAXA,"",""
162417,"Lantheus Medical Imaging, Inc.",MA,100000005400,13.52,03/26/2014,"In-kind items and services",182165424,"Food and Beverage","",Definity,"",""
162417,"Actavis Pharma Inc",NJ,100000010642,13.49,06/08/2015,"In-kind items and services",339409382,"Food and Beverage","",BYSTOLIC,"",""
162417,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.44,07/21/2014,"In-kind items and services",194999170,"Food and Beverage","","OPSUMIT MACITENTAN","",""
162417,"Daiichi Sankyo Inc.",NJ,100000000195,13.32,10/09/2014,"In-kind items and services",200167962,"Food and Beverage","",Effient,"",""
162417,"Pfizer Inc.",NY,100000000286,13.04,09/18/2014,"In-kind items and services",206042052,"Food and Beverage","",CHANTIX,ELIQUIS,""
162417,"Daiichi Sankyo Inc.",NJ,100000000195,12.77,05/29/2014,"In-kind items and services",200167953,"Food and Beverage","",Effient,"",""
162417,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.70,05/11/2015,"In-kind items and services",275455240,"Food and Beverage","",Xarelto,"",""
162417,"Amgen Inc.",CA,100000000203,12.60,12/17/2015,"In-kind items and services",297616844,"Food and Beverage","",Corlanor,Repatha,""
162417,"Pfizer Inc.",NY,100000000286,12.51,03/02/2015,"In-kind items and services",323277958,"Food and Beverage","",ELIQUIS,CHANTIX,""
162417,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.48,11/06/2014,"Cash or cash equivalent",188138982,"Food and Beverage","",ELIQUIS,"",""
162417,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.47,11/14/2013,"In-kind items and services",104365014,"Food and Beverage","",PRADAXA,"",""
162417,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.29,06/22/2015,"In-kind items and services",275455242,"Food and Beverage","",Xarelto,"",""
162417,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.25,02/19/2015,"In-kind items and services",275455236,"Food and Beverage","",Xarelto,"",""
162417,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.12,09/14/2015,"In-kind items and services",290618504,"Food and Beverage","",PRADAXA,"",""
162417,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.02,08/21/2014,"In-kind items and services",188743864,"Food and Beverage","",MULTAQ,"",""
162417,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.84,08/05/2013,"In-kind items and services",30442189,"Food and Beverage","","TRACLEER BOSENTAN","VENTAVIS ILOPROST",""
162417,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.84,04/13/2015,"Cash or cash equivalent",331592771,"Food and Beverage","",ELIQUIS,"",""
162417,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.77,06/29/2015,"In-kind items and services",290618506,"Food and Beverage","",PRADAXA,"",""
162417,"Daiichi Sankyo Inc.",NJ,100000000195,11.75,07/30/2015,"In-kind items and services",326127598,"Food and Beverage","",Savaysa,"",""
162417,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.71,12/22/2014,"Cash or cash equivalent",188191270,"Food and Beverage","",ELIQUIS,"",""
162417,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.58,06/10/2014,"In-kind items and services",149138148,"Food and Beverage","",BRILINTA,"","Informational Meal"
162417,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.55,12/18/2014,"In-kind items and services",156495360,"Food and Beverage","",Xarelto,"",""
162417,"Pfizer Inc.",NY,100000000286,11.47,09/28/2015,"In-kind items and services",323962558,"Food and Beverage","",ELIQUIS,"",""
162417,"Amgen Inc.",CA,100000000203,11.43,01/12/2015,"In-kind items and services",297616847,"Food and Beverage","","","",""
162417,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.35,12/02/2013,"Cash or cash equivalent",14006752,"Food and Beverage","",ELIQUIS,"",""
162417,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.32,04/06/2015,"In-kind items and services",252562110,"Food and Beverage","","","",""
162417,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.29,03/19/2015,"In-kind items and services",290618500,"Food and Beverage","",PRADAXA,"",""
162417,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.13,07/23/2015,"In-kind items and services",275455244,"Food and Beverage","",Xarelto,"","Related to product discussion"
162417,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.11,10/16/2014,"Cash or cash equivalent",188101670,"Food and Beverage","",ELIQUIS,"",""
162417,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.08,01/22/2015,"In-kind items and services",290618502,"Food and Beverage","",PRADAXA,"",""
162417,"Amgen Inc.",CA,100000000203,11.01,11/30/2015,"In-kind items and services",297616840,"Food and Beverage","",Corlanor,Repatha,""
162417,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.94,11/19/2015,"In-kind items and services",275455232,"Food and Beverage","",XARELTO,"","Related to product discussion"
162417,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.89,01/26/2015,"In-kind items and services",275455234,"Food and Beverage","",Xarelto,"",""
162417,"Actavis Pharma Inc",NJ,100000010642,10.80,08/21/2015,"In-kind items and services",339199612,"Food and Beverage","",BYSTOLIC,"",""
162417,"Amgen Inc.",CA,100000000203,10.77,06/04/2015,"In-kind items and services",297616832,"Food and Beverage","",Corlanor,"",""
162417,"Daiichi Sankyo Inc.",NJ,100000000195,10.62,12/05/2013,"In-kind items and services",108632570,"Food and Beverage","",Welchol,"",""
162417,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.57,04/24/2014,"In-kind items and services",156495358,"Food and Beverage","",Xarelto,"",""
162417,"Pfizer Inc.",NY,100000000286,10.53,07/27/2015,"In-kind items and services",323195359,"Food and Beverage","",ELIQUIS,"",""
162417,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.48,12/02/2014,"In-kind items and services",149352066,"Food and Beverage","",BRILINTA,"","Informational Meal"
162417,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.35,04/09/2015,"In-kind items and services",275455238,"Food and Beverage","",Xarelto,"",""
162417,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.00,09/21/2015,"In-kind items and services",275455246,"Food and Beverage","",Xarelto,"","Related to product discussion"
162417,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,4.89,09/21/2015,"In-kind items and services",252562108,"Food and Beverage","","","",""
162417,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.28,12/12/2014,"In-kind items and services",156495362,Education,"",Xarelto,"","Journal Article"
