Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
323551,"Abbott Laboratories",IL,100000010680,95.56,10/20/2014,"In-kind items and services",195939432,"Food and Beverage","","","","AMO AMO 10636640 10202014 202674596029 245 AMO 10636640 10202014 202674596029 245"
323551,"Alcon Laboratories Inc",TX,100000005405,87.49,04/01/2014,"In-kind items and services",167488942,"Food and Beverage","",Simbrinza,"",""
323551,"Abbott Laboratories",IL,100000010680,71.08,02/18/2014,"In-kind items and services",195932640,"Food and Beverage","","","","CTE84 21127563 8908640"
323551,"Abbott Laboratories",IL,100000010680,51.01,04/01/2014,"In-kind items and services",195921706,"Food and Beverage","","","","CTE84 22149294 8908640"
323551,"Abbott Laboratories",IL,100000010680,45.29,07/26/2014,"In-kind items and services",195913928,"Food and Beverage","","","","CTE84 25025113 4495206"
323551,"Alcon Laboratories Inc",TX,100000005405,39.00,11/15/2013,"In-kind items and services",102431768,"Food and Beverage","",Durezol,Ilevro,""
323551,"Rapid Pathogen Screening, Inc.",FL,100000010778,34.90,01/14/2015,"Cash or cash equivalent",298648844,"Food and Beverage","Exotic Thai Food","","",""
323551,"Alcon Laboratories Inc",TX,100000005405,30.55,08/13/2014,"In-kind items and services",167488952,"Food and Beverage","",Durezol,"",""
323551,"Alcon Laboratories Inc",TX,100000005405,29.15,11/16/2013,"In-kind items and services",102430402,"Food and Beverage","",IOL,"Cataract Equipment",""
323551,"Allergan Inc.",CA,100000000278,19.42,08/08/2014,"In-kind items and services",198480746,"Food and Beverage","","","",""
323551,"Abbott Laboratories",IL,100000010680,18.82,04/01/2014,"In-kind items and services",195970502,"Food and Beverage","","","","CTE84 22149295 4495206"
323551,"Abbott Laboratories",IL,100000010680,16.80,05/29/2014,"In-kind items and services",195942484,"Food and Beverage","","","","CTE84 23946413 4495206"
323551,"TearLab Corp",CA,100000000070,10.47,10/08/2014,"Cash or cash equivalent",217565690,"Food and Beverage","","","",""
323551,"Abbott Laboratories",IL,100000010680,9.04,02/04/2014,"In-kind items and services",195953432,"Food and Beverage","","","","CTE84 20941801 4495206"
323551,"Allergan Inc.",CA,100000000278,6.58,01/31/2014,"In-kind items and services",198480737,"Food and Beverage","",LUMIGAN,"",""
323551,"Allergan Inc.",CA,100000000278,5.82,08/20/2013,"In-kind items and services",23676335,"Food and Beverage","",RESTASIS,"",""
323551,"Allergan Inc.",CA,100000000278,4.79,09/25/2013,"In-kind items and services",23676336,"Food and Beverage","",RESTASIS,"",""
323551,"Alcon Laboratories Inc",TX,100000005405,4.18,10/14/2014,"In-kind items and services",167488976,"Food and Beverage","",IOL,CataractEquipment,""
323551,"Alcon Laboratories Inc",TX,100000005405,3.89,08/06/2014,"In-kind items and services",167488972,"Food and Beverage","",Luxor,"",""
323551,"Alcon Laboratories Inc",TX,100000005405,1.14,03/10/2014,"In-kind items and services",167488920,"Food and Beverage","",TravatanZ,Simbrinza,""
323551,"Allergan Inc.",CA,100000000278,0.48,12/11/2013,"In-kind items and services",23676337,"Food and Beverage","",RESTASIS,"",""
