Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
359776,"Janssen Pharmaceuticals, Inc",NJ,100000000232,84.95,12/05/2013,"In-kind items and services",23724668,Education,"",Invega,"Invega Sustenna","Medical Textbook"
359776,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/20/2013,"In-kind items and services",105032458,Education,"","ABILIFY TABLET","",""
359776,"Actavis Pharma Inc",NJ,100000010642,67.81,01/05/2015,"In-kind items and services",339864366,"Food and Beverage","",SAPHRIS,"",""
359776,"Novartis Pharmaceuticals Corporation",NJ,100000000228,15.89,12/16/2013,"In-kind items and services",24058780,"Food and Beverage","",FANAPT,"",""
359776,"Novartis Pharmaceuticals Corporation",NJ,100000000228,15.89,10/21/2013,"In-kind items and services",24058781,"Food and Beverage","",FANAPT,"",""
359776,"Actavis Pharma Inc",NJ,100000010642,12.81,10/20/2015,"In-kind items and services",339369582,"Food and Beverage","",SAPHRIS,"",""
359776,"Actavis Pharma Inc",NJ,100000010642,12.32,06/19/2015,"In-kind items and services",339339768,"Food and Beverage","",SAPHRIS,"",""
359776,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.44,01/06/2014,"In-kind items and services",145812052,"Food and Beverage","",VIIBRYD,FETZIMA,""
359776,"Actavis Pharma Inc",NJ,100000010642,7.58,11/17/2015,"In-kind items and services",339066226,"Food and Beverage","",SAPHRIS,"",""
359776,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.31,09/16/2014,"In-kind items and services",163203018,"Food and Beverage","",Latuda,"",""
359776,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.04,03/24/2014,"In-kind items and services",163112750,"Food and Beverage","",Latuda,"",""
359776,"Actavis Pharma Inc",NJ,100000010642,5.04,08/06/2015,"In-kind items and services",339003122,"Food and Beverage","",FETZIMA,VIIBRYD,""
359776,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.99,11/17/2014,"In-kind items and services",163188230,"Food and Beverage","",Latuda,"",""
359776,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.93,05/18/2015,"In-kind items and services",321745468,"Food and Beverage","",Latuda,"",""
359776,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.66,10/09/2014,"In-kind items and services",163180678,"Food and Beverage","",Latuda,"",""
359776,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.66,03/23/2015,"In-kind items and services",321749158,"Food and Beverage","",Latuda,"",""
359776,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.61,04/28/2015,"In-kind items and services",321749728,"Food and Beverage","",Latuda,"",""
359776,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.52,11/12/2015,"In-kind items and services",321751016,"Food and Beverage","",Latuda,"",""
359776,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.51,12/02/2014,"In-kind items and services",163065398,"Food and Beverage","",Latuda,"",""
359776,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.51,12/09/2014,"In-kind items and services",163058044,"Food and Beverage","",Latuda,"",""
359776,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.51,10/14/2014,"In-kind items and services",163056392,"Food and Beverage","",Latuda,"",""
359776,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.51,04/20/2015,"In-kind items and services",321751248,"Food and Beverage","",Latuda,"",""
359776,"Sunovion Pharmaceuticals Inc.",MA,100000000254,4.51,02/17/2015,"In-kind items and services",321751250,"Food and Beverage","",Latuda,"",""
