Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
646714,GNRL,"Alcon Laboratories Inc",TX,100000005405,33.60,07/17/2014,GNRL,167488267
646714,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,25.81,09/29/2014,GNRL,156819164
646714,GNRL,"Phadia US Inc.",MI,100000010419,24.04,10/03/2014,GNRL,132840204
646714,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,23.21,10/27/2014,GNRL,156819166
646714,GNRL,"Shire North American Group Inc",MA,100000061292,21.61,12/15/2015,GNRL,301057868
646714,GNRL,"Shire North American Group Inc",MA,100000061292,19.17,09/14/2015,GNRL,300655654
646714,GNRL,"Shire North American Group Inc",MA,100000061292,17.81,08/26/2015,GNRL,300655648
646714,GNRL,"Sanofi Pasteur Inc.",PA,100000000299,17.30,11/07/2014,GNRL,182407533
646714,GNRL,"Pfizer Inc.",NY,100000000286,17.02,05/07/2014,GNRL,206553526
646714,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,16.82,04/27/2015,GNRL,319235612
646714,GNRL,"Pfizer Inc.",NY,100000000286,16.27,11/03/2014,GNRL,206766262
646714,GNRL,"MedImmune, LLC",MD,100000000169,16.25,09/16/2013,GNRL,10856833
646714,GNRL,"Pfizer Inc.",NY,100000000286,15.96,08/27/2014,GNRL,206792844
646714,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.28,09/20/2013,GNRL,14262816
646714,GNRL,"Pfizer Inc.",NY,100000000286,14.70,01/16/2015,GNRL,323817286
646714,GNRL,"Shire North American Group Inc",MA,100000061292,13.96,11/04/2015,GNRL,301057862
646714,GNRL,"Pfizer Inc.",NY,100000000286,13.77,12/12/2013,GNRL,205180534
646714,GNRL,"Shire North American Group Inc",MA,100000061292,13.75,08/03/2015,GNRL,300655640
646714,GNRL,"LILLY USA, LLC",IN,100000000066,13.53,11/22/2013,GNRL,4716138
646714,GNRL,"Shire North American Group Inc",MA,100000061292,13.36,05/27/2015,GNRL,300256246
646714,GNRL,"Pfizer Inc.",NY,100000000286,12.79,04/17/2015,GNRL,322471442
646714,GNRL,"Pfizer Inc.",NY,100000000286,12.62,09/04/2013,GNRL,205200818
646714,GNRL,"MedImmune, LLC",MD,100000000169,12.54,09/11/2015,GNRL,260044974
646714,GNRL,"Pfizer Inc.",NY,100000000286,12.37,03/07/2014,GNRL,207206736
646714,GNRL,"Shire North American Group Inc",MA,100000061292,12.00,06/13/2014,GNRL,136391004
646714,GNRL,"Shire North American Group Inc",MA,100000061292,11.99,04/22/2015,GNRL,300256234
646714,GNRL,"Mylan Specialty L.P.",WV,100000005573,11.89,08/22/2014,GNRL,186094002
646714,GNRL,"Pfizer Inc.",NY,100000000286,11.46,09/03/2015,GNRL,323982922
646714,GNRL,"Lilly USA, LLC",IN,100000000066,11.13,08/28/2015,GNRL,268142624
646714,GNRL,"Lilly USA, LLC",IN,100000000066,11.10,09/25/2015,GNRL,268142626
646714,GNRL,"Shire North American Group Inc",MA,100000061292,10.75,03/20/2015,GNRL,299159144
646714,GNRL,"Pfizer Inc.",NY,100000000286,10.59,10/16/2013,GNRL,205562126
646714,GNRL,"Mylan Specialty L.P.",WV,100000005573,10.48,06/26/2015,GNRL,320280206
646714,GNRL,"Shire North American Group Inc",MA,100000061292,10.44,06/22/2015,GNRL,300256256
646714,GNRL,"Shire North American Group Inc",MA,100000061292,2.55,09/01/2015,GNRL,302206638
646714,GNRL,"Shire North American Group Inc",MA,100000061292,0.73,05/27/2015,GNRL,302190760
646714,GNRL,"Shire North American Group Inc",MA,100000061292,0.65,09/14/2015,GNRL,302208496
