Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
233467,GNRL,"Celgene Corporation",NJ,100000000343,156.93,10/14/2013,GNRL,101787586
233467,GNRL,"Seattle Genetics, Inc.",WA,100000000279,124.99,08/27/2015,GNRL,341834556
233467,GNRL,"Amgen Inc.",CA,100000000203,96.71,08/07/2013,GNRL,8990324
233467,GNRL,"Covidien Sales LLC",MA,100000000098,75.05,03/26/2014,GNRL,222089302
233467,GNRL,"Eisai Inc.",NJ,100000000136,20.02,10/11/2013,GNRL,152544820
233467,GNRL,"Amgen Inc.",CA,100000000203,19.70,12/02/2013,GNRL,8990322
233467,GNRL,"Millennium Pharmaceuticals, Inc.",MA,100000000080,18.62,10/24/2013,GNRL,22433659
233467,GNRL,"Eisai Inc.",NJ,100000000136,17.74,10/10/2013,GNRL,152501034
233467,GNRL,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,16.60,06/12/2015,GNRL,326073908
233467,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.96,09/29/2014,GNRL,198734076
233467,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.44,04/16/2014,GNRL,196539878
233467,GNRL,"Pharmacyclics LLC, An AbbVie Company",CA,100000136439,15.16,01/28/2015,GNRL,326057598
233467,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,14.95,11/15/2013,GNRL,23403103
233467,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,14.70,07/31/2015,GNRL,338111318
233467,GNRL,"Amgen Inc.",CA,100000000203,14.65,12/20/2013,GNRL,8990323
233467,GNRL,"Celgene Corporation",NJ,100000000343,14.31,12/16/2013,GNRL,101800582
233467,GNRL,"Genentech USA, Inc.",CA,100000000226,14.28,12/18/2013,GNRL,29796747
233467,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.04,09/03/2014,GNRL,196539876
233467,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.59,12/23/2013,GNRL,101103076
233467,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.42,10/09/2013,GNRL,24064607
233467,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,13.29,10/21/2013,GNRL,25092289
233467,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.14,10/17/2013,GNRL,24064604
233467,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.02,11/21/2013,GNRL,24064605
233467,GNRL,"Amgen Inc.",CA,100000000203,12.50,03/25/2014,GNRL,138087042
233467,GNRL,"AMAG Pharmaceuticals, Inc.",MA,100000010948,12.42,05/19/2015,GNRL,340881496
233467,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.39,12/11/2013,GNRL,14019156
233467,GNRL,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,11.74,08/16/2013,GNRL,23401468
233467,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.61,01/07/2014,GNRL,188597452
233467,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.41,10/27/2014,GNRL,198739884
233467,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.29,08/14/2013,GNRL,100885242
233467,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.26,03/10/2014,GNRL,198648406
233467,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,10.04,11/12/2013,GNRL,24064606
233467,GNRL,"Celgene Corporation",NJ,100000000343,9.04,11/08/2013,GNRL,101806382
233467,GNRL,"Seattle Genetics, Inc.",WA,100000000279,8.73,05/20/2015,GNRL,341821086
