Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
58324,"Janssen Pharmaceuticals, Inc",NJ,100000000232,73.99,10/02/2013,"In-kind items and services",23817425,Education,"",Invokana,"","Medical Textbook"
58324,"GlaxoSmithKline, LLC.",NC,100000005449,60.00,06/05/2015,"Cash or cash equivalent",321232008,"Consulting Fee","","","","Payment was made by a third party for participation in a market research study on behalf of GSK"
58324,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,05/29/2015,"Cash or cash equivalent",321232060,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
58324,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,11/06/2015,"Cash or cash equivalent",321232014,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
58324,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,11/06/2015,"Cash or cash equivalent",321232022,"Consulting Fee","","","","Payment was made by a third party for participation in a market research study on behalf of GSK"
58324,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,10/09/2015,"Cash or cash equivalent",321232030,"Consulting Fee","",BREO,ANORO,"Payment was made by a third party for participation in a market research study on behalf of GSK"
58324,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,05/29/2015,"Cash or cash equivalent",321232052,"Consulting Fee","",ADVAIR,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
58324,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,04/03/2015,"Cash or cash equivalent",321232068,"Consulting Fee","",ADVAIR,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
58324,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.24,02/27/2014,"In-kind items and services",149415656,"Food and Beverage","",BYDUREON,"","Educational Program"
58324,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.06,10/20/2015,"In-kind items and services",275488078,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
58324,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.61,03/12/2014,"In-kind items and services",196137038,"Food and Beverage","",PRADAXA,"",""
58324,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.44,05/06/2014,"In-kind items and services",196137036,"Food and Beverage","",PRADAXA,"",""
