Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
124829,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,58.25,07/15/2015,GNRL,332451625
124829,GNRL,"St. Jude Medical, Inc.",MN,100000000310,41.79,03/11/2015,GNRL,259471988
124829,GNRL,"Gilead Sciences Inc",CA,100000000108,34.86,11/11/2015,GNRL,316709466
124829,GNRL,"Boston Scientific Corporation",MA,100000005674,31.02,02/11/2014,GNRL,152975027
124829,GNRL,"Abbott Laboratories",IL,100000010680,23.02,02/14/2015,GNRL,333094390
124829,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,20.26,01/28/2015,GNRL,296172574
124829,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.65,08/12/2014,GNRL,188022134
124829,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,18.42,09/08/2015,GNRL,252557954
124829,GNRL,"St. Jude Medical, Inc.",MN,100000000310,18.24,12/18/2014,GNRL,164626972
124829,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.13,06/12/2014,GNRL,199425652
124829,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.38,06/30/2015,GNRL,326127624
124829,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.37,10/15/2013,GNRL,104423712
124829,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.26,04/22/2015,GNRL,326009070
124829,GNRL,"Pfizer Inc.",NY,100000000286,16.18,12/03/2014,GNRL,206114457
124829,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.92,02/13/2014,GNRL,199425650
124829,GNRL,"Pfizer Inc.",NY,100000000286,15.92,11/06/2014,GNRL,205665782
124829,GNRL,"Pfizer Inc.",NY,100000000286,15.17,09/10/2014,GNRL,206861630
124829,GNRL,"Pfizer Inc.",NY,100000000286,14.98,11/06/2013,GNRL,206069082
124829,GNRL,"Boston Scientific Corporation",MA,100000005674,14.97,07/06/2015,GNRL,245965624
124829,GNRL,"Pfizer Inc.",NY,100000000286,14.95,05/06/2015,GNRL,323822282
124829,GNRL,"Pfizer Inc.",NY,100000000286,14.94,04/08/2015,GNRL,322954640
124829,GNRL,"Pfizer Inc.",NY,100000000286,14.88,01/14/2015,GNRL,323947610
124829,GNRL,"Pfizer Inc.",NY,100000000286,14.66,07/09/2014,GNRL,206146603
124829,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.63,08/28/2014,GNRL,199425648
124829,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.58,04/02/2014,GNRL,199425644
124829,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.56,01/29/2014,GNRL,187749256
124829,GNRL,"Pfizer Inc.",NY,100000000286,14.50,03/12/2015,GNRL,322842102
124829,GNRL,"Pfizer Inc.",NY,100000000286,14.43,01/13/2014,GNRL,206704304
124829,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.27,01/14/2014,GNRL,196499682
124829,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.21,08/26/2015,GNRL,290122582
124829,GNRL,"Gilead Sciences Inc",CA,100000000108,14.20,03/26/2014,GNRL,168797288
