Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
48819,"GlaxoSmithKline, LLC.",NC,100000005449,250.00,05/27/2014,"Cash or cash equivalent",197947334,"Consulting Fee","",VOTRIENT,"",""
48819,"Incyte Corporation",DE,100000000263,175.00,11/04/2013,"Cash or cash equivalent",4161484,"Consulting Fee","","","",""
48819,"Celgene Corporation",NJ,100000000343,156.94,10/14/2013,"In-kind items and services",101787584,"Food and Beverage","",Revlimid,"",""
48819,"Pfizer Inc.",NY,100000000286,105.95,03/24/2015,"In-kind items and services",323265341,"Food and Beverage","",IBRANCE,SUTENT,""
48819,"Pfizer Inc.",NY,100000000286,100.00,08/03/2015,"Cash or cash equivalent",323798298,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Vanderbilt University","","",""
48819,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.00,10/24/2014,"In-kind items and services",188478728,Education,"",ELITEK,"",""
48819,"LILLY USA, LLC",IN,100000000066,98.92,12/18/2013,"In-kind items and services",4738750,Education,"",ALIMTA,"",""
48819,"Amgen Inc.",CA,100000000203,96.71,08/07/2013,"In-kind items and services",8961306,"Food and Beverage","",Blincyto,Neulasta,""
48819,"LILLY USA, LLC",IN,100000000066,90.94,10/15/2013,"In-kind items and services",4764933,"Food and Beverage","",ALIMTA,"",""
48819,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,89.00,11/18/2015,"In-kind items and services",290175890,"Food and Beverage","",GILOTRIF,"",""
48819,"Covidien Sales LLC",MA,100000000098,75.05,03/26/2014,"Cash or cash equivalent",220654424,"Food and Beverage","","","",""
48819,"Novartis Pharmaceuticals Corporation",NJ,100000000228,71.64,05/21/2014,"In-kind items and services",152675870,"Food and Beverage","",AFINITOR,"",""
48819,"Genentech USA, Inc.",CA,100000000226,69.16,09/21/2015,"In-kind items and services",317788148,"Food and Beverage","",Avastin,Tarceva,""
48819,"Millennium Pharmaceuticals, Inc.",MA,100000000080,56.40,04/22/2014,"In-kind items and services",181338038,"Food and Beverage","","","",""
48819,"Salix Pharmaceuticals, Ltd",NC,100000010796,53.02,09/10/2014,"In-kind items and services",158837980,"Food and Beverage","",SOLESTA,"",""
48819,"Incyte Corporation",DE,100000000263,41.63,03/26/2015,"Cash or cash equivalent",298485832,"Food and Beverage","",JAKAFI,"",""
48819,"LILLY USA, LLC",IN,100000000066,37.80,11/20/2013,"In-kind items and services",4779874,"Food and Beverage","",ALIMTA,"",""
48819,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,36.80,03/04/2015,"In-kind items and services",263310820,"Food and Beverage","",AFINITOR,"",""
48819,"Genentech USA, Inc.",CA,100000000226,34.06,09/11/2013,"In-kind items and services",29795603,"Food and Beverage","",Avastin,"",""
48819,"Genentech USA, Inc.",CA,100000000226,22.89,04/30/2014,"In-kind items and services",208374022,"Food and Beverage","",GAZYVA,"",""
48819,"Genentech USA, Inc.",CA,100000000226,21.69,10/22/2014,"In-kind items and services",208276802,"Food and Beverage","",Perjeta,Kadcyla,""
48819,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.56,11/30/2015,"In-kind items and services",290175892,"Food and Beverage","",GILOTRIF,"",""
48819,"Amgen Inc.",CA,100000000203,21.55,02/23/2015,"In-kind items and services",297530678,"Food and Beverage","",Aranesp,Nplate,""
48819,"Eisai Inc.",NJ,100000000136,20.02,10/11/2013,"Cash or cash equivalent",152500358,"Food and Beverage","",Halaven,"",""
48819,"Genentech USA, Inc.",CA,100000000226,19.16,11/25/2014,"In-kind items and services",208248512,"Food and Beverage","",Avastin,Tarceva,""
48819,"Alexion Pharmaceuticals, Inc.",CT,100000005462,18.70,08/26/2014,"In-kind items and services",218594606,"Food and Beverage","",SOLIRIS,"",""
48819,"Prometheus Laboratories Inc.",CA,100000010425,17.51,10/12/2015,"In-kind items and services",326487422,"Food and Beverage","",Proleukin,"",""
48819,"LILLY USA, LLC",IN,100000000066,17.34,09/12/2013,"In-kind items and services",4758636,"Food and Beverage","",ALIMTA,"",""
48819,"Medivation Inc.",CA,100000010858,16.50,08/22/2013,"Cash or cash equivalent",31241519,"Food and Beverage","",XTANDI,"",""
48819,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,16.42,09/30/2015,"In-kind items and services",337913374,"Food and Beverage","",Nexavar,Stivarga,""
48819,"Pfizer Inc.",NY,100000000286,15.92,12/11/2014,"In-kind items and services",207205742,Education,"",XALKORI,"",""
48819,"Celgene Corporation",NJ,100000000343,15.76,11/13/2014,"In-kind items and services",189853714,"Food and Beverage","",Revlimid,"",""
48819,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.66,03/10/2015,"In-kind items and services",263310828,"Food and Beverage","",EXJADE,"",""
48819,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.65,12/02/2015,"In-kind items and services",263310846,"Food and Beverage","",JADENU,"",""
48819,"Alexion Pharmaceuticals, Inc.",CT,100000005462,15.57,03/18/2014,"In-kind items and services",218579894,"Food and Beverage","",SOLIRIS,"",""
48819,"Medivation Inc.",CA,100000010858,15.41,01/20/2015,"In-kind items and services",339277742,"Food and Beverage","",XTANDI,"",""
48819,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.36,10/12/2015,"In-kind items and services",290175894,"Food and Beverage","",GILOTRIF,"",""
48819,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.19,10/01/2013,"Cash or cash equivalent",14056032,"Food and Beverage","",SPRYCEL,"",""
48819,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.09,06/18/2014,"Cash or cash equivalent",187929282,"Food and Beverage","",YERVOY,"",""
48819,"Lilly USA, LLC",IN,100000000066,15.05,03/26/2015,"In-kind items and services",267918616,"Food and Beverage","",ALIMTA,CYRAMZA,""
48819,"Amgen Inc.",CA,100000000203,14.76,09/27/2013,"In-kind items and services",8961301,"Food and Beverage","",Nplate,Aranesp,""
48819,"Janssen Biotech, Inc.",PA,100000000329,14.71,04/01/2014,"In-kind items and services",156344242,"Food and Beverage","","Simponi Aria",Zytiga,""
48819,"Celgene Corporation",NJ,100000000343,14.71,03/18/2015,"In-kind items and services",328321636,"Food and Beverage","",Revlimid,"",""
48819,"Amgen Inc.",CA,100000000203,14.65,12/20/2013,"In-kind items and services",8961304,"Food and Beverage","",Neulasta,NEUPOGEN,""
48819,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.64,11/09/2015,"In-kind items and services",260045014,"Food and Beverage","",IRESSA,"","Informational Meal"
48819,"Amgen Inc.",CA,100000000203,14.56,08/20/2014,"In-kind items and services",138139156,"Food and Beverage","",Vectibix,Neulasta,""
48819,"Amgen Inc.",CA,100000000203,14.53,05/12/2015,"In-kind items and services",297530686,"Food and Beverage","",Aranesp,Nplate,""
48819,"EISAI INC.",NJ,100000000136,14.52,04/06/2015,"Cash or cash equivalent",337971718,"Food and Beverage","",HALAVEN,"",""
48819,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.51,09/22/2015,"Cash or cash equivalent",331978895,"Food and Beverage","",OPDIVO,"",""
48819,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,14.46,04/23/2014,"In-kind items and services",175146250,"Food and Beverage","",Kyprolis,"",""
48819,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.30,03/25/2014,"In-kind items and services",152675874,"Food and Beverage","",AFINITOR,"",""
48819,"Lilly USA, LLC",IN,100000000066,14.29,04/13/2015,"In-kind items and services",267918618,"Food and Beverage","",ALIMTA,CYRAMZA,""
48819,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.27,02/19/2015,"Cash or cash equivalent",331541599,"Food and Beverage","",SPRYCEL,"",""
48819,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.27,03/24/2015,"Cash or cash equivalent",331581159,"Food and Beverage","",OPDIVO,"",""
48819,"ARIAD Pharmaceuticals, Inc.",MA,100000010550,14.18,07/23/2014,"In-kind items and services",212026694,"Food and Beverage","",Iclusig,"",""
48819,"Genentech USA, Inc.",CA,100000000226,14.06,11/20/2013,"In-kind items and services",29795600,"Food and Beverage","",Perjeta,Kadcyla,""
48819,"Amgen Inc.",CA,100000000203,14.00,05/08/2014,"In-kind items and services",138139154,"Food and Beverage","",Vectibix,Neulasta,""
48819,"Amgen Inc.",CA,100000000203,13.95,11/04/2014,"In-kind items and services",138139138,"Food and Beverage","",Aranesp,Nplate,""
48819,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.85,09/30/2013,"Cash or cash equivalent",14018917,"Food and Beverage","",ERBITUX,"",""
48819,"Amgen Inc.",CA,100000000203,13.81,08/08/2013,"In-kind items and services",8961305,"Food and Beverage","",Vectibix,Neulasta,""
48819,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.81,09/17/2013,"In-kind items and services",14292631,"Food and Beverage","",MOZOBIL,ELITEK,""
48819,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.80,05/19/2014,"In-kind items and services",152675876,"Food and Beverage","",AFINITOR,"",""
48819,"Millennium Pharmaceuticals, Inc.",MA,100000000080,13.79,03/24/2014,"In-kind items and services",181338046,"Food and Beverage","",VELCADE,"",""
48819,"Alexion Pharmaceuticals, Inc.",CT,100000005462,13.72,06/04/2014,"In-kind items and services",218589392,"Food and Beverage","",SOLIRIS,"",""
48819,"Amgen Inc.",CA,100000000203,13.63,02/11/2014,"In-kind items and services",138139140,"Food and Beverage","",Aranesp,Nplate,""
48819,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.45,01/20/2014,"In-kind items and services",152675872,"Food and Beverage","",AFINITOR,"",""
48819,"Genentech USA, Inc.",CA,100000000226,13.45,03/31/2015,"In-kind items and services",317888198,"Food and Beverage","",Zelboraf,"",""
48819,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.42,10/09/2013,"In-kind items and services",24047244,"Food and Beverage","","NON BRAND",TASIGNA,""
48819,"Genentech USA, Inc.",CA,100000000226,13.42,04/24/2014,"In-kind items and services",208374014,"Food and Beverage","",Avastin,Tarceva,""
48819,"Medivation Inc.",CA,100000010858,13.30,11/05/2013,"Cash or cash equivalent",31241518,"Food and Beverage","",XTANDI,"",""
48819,"Alexion Pharmaceuticals, Inc.",CT,100000005462,13.29,10/21/2013,"In-kind items and services",25092286,"Food and Beverage","",SOLIRIS,"",""
48819,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.27,05/16/2014,"In-kind items and services",152675858,"Food and Beverage","",EXJADE,"",""
48819,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.17,08/20/2015,"Cash or cash equivalent",331930603,"Food and Beverage","",ERBITUX,"",""
48819,"Amgen Inc.",CA,100000000203,13.15,01/21/2014,"In-kind items and services",138139142,"Food and Beverage","",Neulasta,NEUPOGEN,""
48819,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.11,03/31/2014,"In-kind items and services",152675882,"Food and Beverage","","NON BRAND","",""
48819,"Genentech USA, Inc.",CA,100000000226,13.11,03/20/2015,"In-kind items and services",318202300,"Food and Beverage","",Perjeta,Kadcyla,""
48819,"Astellas Pharma US Inc",IL,100000000137,13.07,02/10/2015,"In-kind items and services",295112692,"Food and Beverage","",Xtandi,"",""
48819,"Genentech USA, Inc.",CA,100000000226,13.05,06/19/2014,"In-kind items and services",208374008,"Food and Beverage","",Avastin,Tarceva,""
48819,"Genentech USA, Inc.",CA,100000000226,13.01,07/21/2015,"In-kind items and services",317861900,"Food and Beverage","",Avastin,Tarceva,""
48819,"Genentech USA, Inc.",CA,100000000226,12.95,08/22/2014,"In-kind items and services",208161022,"Food and Beverage","",Avastin,Tarceva,""
48819,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.92,03/27/2015,"In-kind items and services",263310832,"Food and Beverage","",AFINITOR,"SANDOSTATIN LAR",""
48819,"Amgen Inc.",CA,100000000203,12.86,11/14/2013,"In-kind items and services",8961303,"Food and Beverage","",Neulasta,Vectibix,""
48819,"Celgene Corporation",NJ,100000000343,12.85,07/28/2015,"In-kind items and services",328444402,"Food and Beverage","",Abraxane,"",""
48819,"Medivation Inc.",CA,100000010858,12.78,04/15/2015,"In-kind items and services",339277746,"Food and Beverage","",XTANDI,"",""
48819,"LILLY USA, LLC",IN,100000000066,12.68,10/24/2013,"In-kind items and services",4717017,"Food and Beverage","",ALIMTA,"",""
48819,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.62,04/08/2015,"In-kind items and services",263310830,"Food and Beverage","",TASIGNA,"",""
48819,"LILLY USA, LLC",IN,100000000066,12.60,07/25/2014,"In-kind items and services",137831920,"Food and Beverage","",ALIMTA,CYRAMZA,""
48819,"Genentech USA, Inc.",CA,100000000226,12.56,06/02/2014,"In-kind items and services",208374026,"Food and Beverage","",Avastin,Tarceva,""
48819,"Genentech USA, Inc.",CA,100000000226,12.53,01/19/2015,"In-kind items and services",318029498,"Food and Beverage","",Avastin,"",""
48819,"Genentech USA, Inc.",CA,100000000226,12.52,10/23/2013,"In-kind items and services",29795607,"Food and Beverage","",Avastin,"",""
48819,"Amgen Inc.",CA,100000000203,12.50,07/09/2015,"In-kind items and services",297530692,"Food and Beverage","",Neulasta,NEUPOGEN,""
48819,"Amgen Inc.",CA,100000000203,12.50,10/08/2015,"In-kind items and services",297530696,"Food and Beverage","",Neulasta,NEUPOGEN,""
48819,"Celgene Corporation",NJ,100000000343,12.49,03/19/2015,"In-kind items and services",328321252,"Food and Beverage","",Revlimid,"",""
48819,"Genentech USA, Inc.",CA,100000000226,12.48,09/02/2014,"In-kind items and services",208167284,"Food and Beverage","",Avastin,"",""
48819,"EISAI INC.",NJ,100000000136,12.41,06/16/2015,"Cash or cash equivalent",337971706,"Food and Beverage","",HALAVEN,"",""
48819,"GlaxoSmithKline, LLC.",NC,100000005449,12.38,03/28/2014,"In-kind items and services",197947354,"Food and Beverage","",ARZERRA,PROMACTA,""
48819,"Genentech USA, Inc.",CA,100000000226,12.37,02/06/2014,"In-kind items and services",208374004,"Food and Beverage","",Avastin,"",""
48819,"Genentech USA, Inc.",CA,100000000226,12.37,03/03/2014,"In-kind items and services",208374024,"Food and Beverage","",Avastin,Tarceva,""
48819,"Genentech USA, Inc.",CA,100000000226,12.29,08/05/2015,"In-kind items and services",318029500,"Food and Beverage","",Avastin,"",""
48819,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.27,09/30/2014,"In-kind items and services",152675878,"Food and Beverage","","NON BRAND","",""
48819,"Amgen Inc.",CA,100000000203,12.25,09/10/2015,"In-kind items and services",297530706,"Food and Beverage","",Neulasta,NEUPOGEN,""
48819,"Genentech USA, Inc.",CA,100000000226,12.24,09/17/2015,"In-kind items and services",317763214,"Food and Beverage","",Avastin,Tarceva,""
48819,"Amgen Inc.",CA,100000000203,12.22,10/29/2014,"In-kind items and services",138139158,"Food and Beverage","",Neulasta,Vectibix,""
48819,"LILLY USA, LLC",IN,100000000066,12.20,04/10/2014,"In-kind items and services",137932552,"Food and Beverage","",ALIMTA,"",""
48819,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.19,08/19/2014,"In-kind items and services",152675856,"Food and Beverage","",EXJADE,"",""
48819,"Medivation Inc.",CA,100000010858,12.11,01/24/2014,"Cash or cash equivalent",221236292,"Food and Beverage","",XTANDI,"",""
48819,"Genentech USA, Inc.",CA,100000000226,12.07,02/20/2015,"In-kind items and services",318202297,"Food and Beverage","",Perjeta,Kadcyla,""
48819,"Incyte Corporation",DE,100000000263,12.03,12/11/2015,"Cash or cash equivalent",298485836,"Food and Beverage","",JAKAFI,"",""
48819,"Amgen Inc.",CA,100000000203,12.00,05/30/2014,"In-kind items and services",138139148,"Food and Beverage","",Neulasta,NEUPOGEN,""
