Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
127540,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,899.00,10/17/2014,GNRL,152421784
127540,GNRL,"Thoratec Corporation",CA,100000000296,649.22,05/02/2014,GNRL,220880840
127540,GNRL,"Thoratec Corporation",CA,100000000296,479.58,05/02/2014,GNRL,220880842
127540,GNRL,"Thoratec Corporation",CA,100000000296,478.10,12/05/2013,GNRL,103188376
127540,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,376.60,10/18/2014,GNRL,152421804
127540,GNRL,"Thoratec Corporation",CA,100000000296,220.00,12/05/2013,GNRL,103188374
127540,GNRL,"Thoratec Corporation",CA,100000000296,135.43,12/05/2013,GNRL,103188372
127540,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,135.21,10/17/2014,GNRL,152421788
127540,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,125.00,10/17/2014,GNRL,152421786
127540,GNRL,"Thoratec Corporation",CA,100000000296,102.69,09/30/2015,GNRL,263745462
127540,GNRL,"St. Jude Medical, Inc.",MN,100000000310,99.31,11/19/2015,GNRL,259522806
127540,GNRL,"Thoratec Corporation",CA,100000000296,95.35,05/02/2014,GNRL,220880844
127540,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,74.94,10/18/2014,GNRL,152421802
127540,GNRL,"Thoratec Corporation",CA,100000000296,66.53,12/06/2013,GNRL,103188370
127540,GNRL,"Thoratec Corporation",CA,100000000296,66.42,12/05/2013,GNRL,103188368
127540,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,60.64,10/18/2014,GNRL,152421798
127540,GNRL,"Thoratec Corporation",CA,100000000296,60.54,12/04/2013,GNRL,103188366
127540,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,47.21,10/17/2014,GNRL,152421790
127540,GNRL,"Thoratec Corporation",CA,100000000296,45.60,04/01/2015,GNRL,263745460
127540,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,39.66,10/17/2014,GNRL,152421794
127540,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,37.95,10/18/2014,GNRL,152421800
127540,GNRL,"Thoratec Corporation",CA,100000000296,32.18,05/02/2014,GNRL,220880838
127540,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,28.40,10/18/2014,GNRL,152421796
127540,GNRL,"SynCardia Systems, Inc",AZ,100000005570,22.58,06/08/2015,GNRL,281709072
127540,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,19.26,10/17/2014,GNRL,152421792
127540,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.61,08/29/2013,GNRL,23817813
127540,GNRL,"Thoratec Corporation",CA,100000000296,17.60,12/05/2013,GNRL,103188364
127540,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,14.06,11/18/2015,GNRL,252513734
127540,GNRL,"Thoratec Corporation",CA,100000000296,10.30,04/30/2015,GNRL,263745464
127540,GNRL,"Thoratec Corporation",CA,100000000296,9.89,12/06/2013,GNRL,103188362
127540,GNRL,"Thoratec Corporation",CA,100000000296,7.02,02/04/2015,GNRL,263745458
