Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
238484,GNRL,"UCB, Inc.",GA,100000000073,30.72,01/09/2014,GNRL,170941882
238484,GNRL,"Pfizer Inc.",NY,100000000286,29.95,01/20/2015,GNRL,323029122
238484,GNRL,"UCB, Inc.",GA,100000000073,24.87,10/06/2015,GNRL,260240240
238484,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,21.38,10/20/2015,GNRL,332062619
238484,GNRL,"Amgen Inc.",CA,100000000203,20.95,04/07/2015,GNRL,297297808
238484,GNRL,"Pfizer Inc.",NY,100000000286,20.10,06/03/2014,GNRL,206887936
238484,GNRL,"UCB, Inc.",GA,100000000073,18.56,08/13/2013,GNRL,103126898
238484,GNRL,"Genentech USA, Inc.",CA,100000000226,18.11,04/15/2014,GNRL,208309024
238484,GNRL,"Genentech USA, Inc.",CA,100000000226,18.07,12/04/2013,GNRL,29756591
238484,GNRL,"Lilly USA, LLC",IN,100000000066,17.77,10/06/2015,GNRL,267736308
238484,GNRL,"Celgene Corporation",NJ,100000000343,16.77,09/01/2015,GNRL,328511508
238484,GNRL,"Genentech USA, Inc.",CA,100000000226,16.12,11/20/2014,GNRL,208245912
238484,GNRL,"Celgene Corporation",NJ,100000000343,15.37,06/09/2015,GNRL,328414118
238484,GNRL,"Antares Pharma, Inc.",NJ,100000076367,15.23,04/01/2015,GNRL,318150216
238484,GNRL,"Celgene Corporation",NJ,100000000343,13.59,06/16/2014,GNRL,189976906
238484,GNRL,"Janssen Biotech, Inc.",PA,100000000329,13.59,03/10/2015,GNRL,269955606
238484,GNRL,"Genentech USA, Inc.",CA,100000000226,12.84,03/24/2015,GNRL,318171048
238484,GNRL,"Celgene Corporation",NJ,100000000343,12.78,04/17/2014,GNRL,189963934
238484,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.60,11/12/2013,GNRL,23870372
238484,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.47,10/23/2014,GNRL,155964434
238484,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.44,08/22/2013,GNRL,23870370
238484,GNRL,"Celgene Corporation",NJ,100000000343,12.30,11/24/2014,GNRL,189863074
238484,GNRL,"Amgen Inc.",CA,100000000203,12.24,11/26/2013,GNRL,8940272
238484,GNRL,"Janssen Biotech, Inc.",PA,100000000329,12.21,08/05/2014,GNRL,155964442
238484,GNRL,"AbbVie, Inc.",IL,100000000204,12.14,03/03/2015,GNRL,317307602
238484,GNRL,"Pfizer Inc.",NY,100000000286,12.06,02/24/2015,GNRL,323905566
238484,GNRL,"Celgene Corporation",NJ,100000000343,11.53,01/06/2015,GNRL,328302824
238484,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.35,11/03/2015,GNRL,269955590
238484,GNRL,"Celgene Corporation",NJ,100000000343,11.28,07/22/2015,GNRL,328238618
238484,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.17,08/11/2014,GNRL,155964430
238484,GNRL,"Janssen Biotech, Inc.",PA,100000000329,11.08,05/21/2015,GNRL,269955600
238484,GNRL,"Celgene Corporation",NJ,100000000343,10.72,10/27/2015,GNRL,328481142
238484,GNRL,"Oxford Immunotec Inc.",MA,100000011016,10.27,12/10/2014,GNRL,221489294
238484,GNRL,"Pfizer Inc.",NY,100000000286,10.27,09/29/2015,GNRL,323496960
238484,GNRL,"AbbVie, Inc.",IL,100000000204,10.24,06/16/2015,GNRL,317076080
238484,GNRL,"Celgene Corporation",NJ,100000000343,9.50,09/10/2015,GNRL,328423256
238484,GNRL,"Celgene Corporation",NJ,100000000343,8.60,06/24/2015,GNRL,328291598
238484,GNRL,"Janssen Biotech, Inc.",PA,100000000329,8.39,10/14/2014,GNRL,155964432
238484,GNRL,"Celgene Corporation",NJ,100000000343,8.01,11/25/2015,GNRL,328494918
238484,GNRL,"Celgene Corporation",NJ,100000000343,7.07,08/14/2015,GNRL,328425964
238484,GNRL,"Celgene Corporation",NJ,100000000343,6.75,07/29/2015,GNRL,328423212
238484,GNRL,"Celgene Corporation",NJ,100000000343,6.73,07/15/2015,GNRL,328290172
238484,GNRL,"Celgene Corporation",NJ,100000000343,5.81,12/03/2015,GNRL,328518320
238484,GNRL,"Celgene Corporation",NJ,100000000343,4.54,10/08/2015,GNRL,328305166
238484,GNRL,"Janssen Biotech, Inc.",PA,100000000329,4.50,08/20/2014,GNRL,155964436
238484,GNRL,"Celgene Corporation",NJ,100000000343,3.65,12/14/2015,GNRL,328471532
238484,GNRL,"Janssen Biotech, Inc.",PA,100000000329,3.41,09/30/2014,GNRL,155964438
238484,GNRL,"Celgene Corporation",NJ,100000000343,3.29,10/27/2015,GNRL,328481136
238484,GNRL,"Celgene Corporation",NJ,100000000343,3.25,11/17/2015,GNRL,328494914
238484,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,09/16/2013,GNRL,102002652
238484,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,12/09/2013,GNRL,102002648
238484,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,12/09/2013,GNRL,102002650
238484,GNRL,"Horizon Pharma USA, Inc.",IL,100000005713,2.88,09/16/2013,GNRL,102002654
238484,GNRL,"Celgene Corporation",NJ,100000000343,2.72,09/22/2015,GNRL,328302136
238484,GNRL,"Celgene Corporation",NJ,100000000343,2.50,12/15/2015,GNRL,328448984
238484,GNRL,"Janssen Biotech, Inc.",PA,100000000329,2.01,10/14/2014,GNRL,155964440
