Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
48975,GNRL,"Endologix, Inc.",CA,100000000079,4200.00,03/19/2015,GNRL,310923378
48975,GNRL,"Endologix, Inc.",CA,100000000079,2000.00,10/21/2015,GNRL,310927651
48975,GNRL,"Endologix, Inc.",CA,100000000079,1800.00,10/30/2014,GNRL,213377202
48975,GNRL,"Endologix, Inc.",CA,100000000079,1500.00,12/23/2014,GNRL,213376732
48975,GNRL,"Endologix, Inc.",CA,100000000079,1500.00,12/23/2014,GNRL,213376734
48975,GNRL,"Endologix, Inc.",CA,100000000079,1500.00,02/05/2015,GNRL,310922972
48975,GNRL,"Endologix, Inc.",CA,100000000079,1500.00,06/17/2015,GNRL,310925334
48975,GNRL,"Endologix, Inc.",CA,100000000079,1142.00,06/04/2014,GNRL,213386160
48975,GNRL,"Endologix, Inc.",CA,100000000079,916.98,11/03/2015,GNRL,311006212
48975,GNRL,"Endologix, Inc.",CA,100000000079,845.20,09/15/2015,GNRL,310993222
48975,GNRL,"Covidien Sales LLC",MA,100000000098,710.06,04/24/2015,GNRL,286164512
48975,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,534.20,08/11/2014,GNRL,204302242
48975,GNRL,"Endologix, Inc.",CA,100000000079,493.80,06/24/2014,GNRL,213386184
48975,GNRL,"Endologix, Inc.",CA,100000000079,376.54,03/15/2015,GNRL,310995461
48975,GNRL,"Endologix, Inc.",CA,100000000079,312.47,05/12/2014,GNRL,213386158
48975,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,243.90,07/13/2015,GNRL,296907548
48975,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,203.00,04/24/2015,GNRL,296907554
48975,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,194.50,08/27/2014,GNRL,204229140
48975,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,194.50,08/27/2014,GNRL,204229153
48975,GNRL,"Endologix, Inc.",CA,100000000079,187.29,06/20/2014,GNRL,213386170
48975,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,185.91,11/17/2015,GNRL,296907526
48975,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,180.08,08/26/2014,GNRL,204229132
48975,GNRL,"Endologix, Inc.",CA,100000000079,170.94,03/14/2015,GNRL,310938500
48975,GNRL,"Endologix, Inc.",CA,100000000079,150.00,07/08/2015,GNRL,310971076
48975,GNRL,"Endologix, Inc.",CA,100000000079,138.55,10/08/2015,GNRL,311001424
48975,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,129.57,07/29/2015,GNRL,296907560
48975,GNRL,"Endologix, Inc.",CA,100000000079,126.24,02/13/2015,GNRL,310913660
48975,GNRL,"Abbott Laboratories",IL,100000010680,124.99,04/22/2014,GNRL,195957272
48975,GNRL,"Endologix, Inc.",CA,100000000079,122.54,03/12/2015,GNRL,310947167
48975,GNRL,"Endologix, Inc.",CA,100000000079,117.91,06/21/2014,GNRL,213386182
48975,GNRL,"Covidien Sales LLC",MA,100000000098,115.39,09/11/2014,GNRL,221983176
48975,GNRL,"Endologix, Inc.",CA,100000000079,103.67,10/16/2015,GNRL,311006924
48975,GNRL,"Cook Incorporated",IN,100000010458,90.98,10/05/2015,GNRL,336578716
48975,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,88.35,08/20/2013,GNRL,101395594
48975,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,76.77,01/29/2015,GNRL,296907536
48975,GNRL,"Cook Incorporated",IN,100000010458,73.64,10/04/2015,GNRL,336578714
48975,GNRL,"Endologix, Inc.",CA,100000000079,68.22,04/01/2014,GNRL,213386154
48975,GNRL,"Covidien Sales LLC",MA,100000000098,67.28,06/05/2014,GNRL,221983186
48975,GNRL,"Endologix, Inc.",CA,100000000079,61.30,03/12/2015,GNRL,310929611
48975,GNRL,"Volcano Corporation",CA,100000000212,61.10,07/31/2014,GNRL,215750166
48975,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,60.46,07/17/2015,GNRL,296907544
48975,GNRL,"Covidien Sales LLC",MA,100000000098,58.34,12/19/2014,GNRL,221983174
48975,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,52.36,07/17/2015,GNRL,296907556
48975,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,48.52,08/26/2014,GNRL,204229090
48975,GNRL,"Endologix, Inc.",CA,100000000079,48.50,03/15/2015,GNRL,310938363
48975,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,46.95,05/22/2014,GNRL,204276000
48975,GNRL,"Endologix, Inc.",CA,100000000079,45.30,03/13/2015,GNRL,310938158
48975,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,41.51,09/21/2015,GNRL,295997242
48975,GNRL,"Endologix, Inc.",CA,100000000079,40.56,06/20/2014,GNRL,213386174
48975,GNRL,"Endologix, Inc.",CA,100000000079,36.24,03/12/2015,GNRL,310938550
48975,GNRL,"Endologix, Inc.",CA,100000000079,33.93,09/04/2014,GNRL,213386188
48975,GNRL,"Terumo Medical Corporation",NJ,100000000291,30.68,02/05/2014,GNRL,223776680
48975,GNRL,"Endologix, Inc.",CA,100000000079,26.35,10/09/2015,GNRL,310991880
48975,GNRL,"LifeCell Corporation",NJ,100000010566,25.55,05/13/2014,GNRL,188339768
48975,GNRL,"LifeCell Corporation",NJ,100000010566,25.38,05/19/2015,GNRL,293198528
48975,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,23.62,05/11/2015,GNRL,296907538
48975,GNRL,"Covidien Sales LLC",MA,100000000098,21.85,05/23/2014,GNRL,221983164
48975,GNRL,"Covidien Sales LLC",MA,100000000098,21.31,06/26/2014,GNRL,221983182
48975,GNRL,"Endologix, Inc.",CA,100000000079,20.61,06/21/2014,GNRL,213386180
48975,GNRL,"Endologix, Inc.",CA,100000000079,20.00,06/12/2014,GNRL,213386164
48975,GNRL,"Endologix, Inc.",CA,100000000079,19.30,06/21/2014,GNRL,213386176
48975,GNRL,"Ethicon US, LLC",OH,100000061307,18.66,08/04/2015,GNRL,269718104
48975,GNRL,"Endologix, Inc.",CA,100000000079,17.60,03/13/2015,GNRL,310930142
48975,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,17.02,08/27/2014,GNRL,204228570
48975,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,16.22,05/11/2015,GNRL,296907562
48975,GNRL,"Endologix, Inc.",CA,100000000079,15.41,06/19/2014,GNRL,213386166
48975,GNRL,"TEI Medical Inc.",MA,100000071385,15.31,02/02/2015,GNRL,292385756
48975,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,14.56,03/26/2014,GNRL,152141944
48975,GNRL,"Covidien Sales LLC",MA,100000000098,13.45,09/11/2014,GNRL,221983166
48975,GNRL,"Mallinckrodt LLC",MO,100000005429,12.74,05/18/2015,GNRL,334330140
48975,GNRL,"Mallinckrodt LLC",MO,100000005429,12.71,03/30/2015,GNRL,334330134
48975,GNRL,"Ethicon US, LLC",OH,100000061307,12.56,01/27/2015,GNRL,269718110
48975,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,12.11,05/11/2015,GNRL,296907530
48975,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,11.76,08/27/2014,GNRL,204228586
48975,GNRL,"Covidien Sales LLC",MA,100000000098,11.65,11/26/2014,GNRL,221983180
48975,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,11.43,03/25/2014,GNRL,204266834
48975,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.15,03/05/2014,GNRL,147200838
48975,GNRL,"Cook Incorporated",IN,100000010458,10.22,10/14/2015,GNRL,336578718
48975,GNRL,"Covidien Sales LLC",MA,100000000098,10.00,03/12/2014,GNRL,221983170
48975,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,9.34,06/23/2015,GNRL,296907534
48975,GNRL,"Covidien Sales LLC",MA,100000000098,8.21,08/28/2015,GNRL,286164514
48975,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,5.83,05/01/2014,GNRL,204272684
48975,GNRL,"Covidien Sales LLC",MA,100000000098,5.48,12/04/2014,GNRL,221983168
48975,GNRL,"Covidien Sales LLC",MA,100000000098,5.44,07/15/2014,GNRL,221983178
