Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,7075.40,11/16/2014,GNRL,137304002
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1300.38,10/02/2014,GNRL,136826298
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,882.91,01/30/2014,GNRL,137292614
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,553.15,10/01/2014,GNRL,136816988
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,543.97,11/16/2014,GNRL,137287198
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,404.76,10/02/2014,GNRL,136810705
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,335.84,11/16/2014,GNRL,137281467
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,256.23,01/30/2014,GNRL,137275950
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,242.41,10/01/2014,GNRL,136802352
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,222.80,01/30/2014,GNRL,137271998
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,132.28,09/18/2014,GNRL,137247060
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,110.30,05/15/2014,GNRL,137231364
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,96.65,01/30/2014,GNRL,137220684
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,87.50,11/16/2014,GNRL,137213712
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,83.01,11/18/2014,GNRL,137210286
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,74.31,01/30/2014,GNRL,137202755
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,68.25,10/01/2014,GNRL,136953346
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,64.45,01/30/2014,GNRL,137194918
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,64.03,12/10/2014,GNRL,137194574
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,62.39,11/16/2014,GNRL,137193130
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,52.36,01/30/2014,GNRL,137180366
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,39.27,01/30/2014,GNRL,137162602
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,26.88,11/16/2014,GNRL,137143074
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,18.96,01/30/2014,GNRL,137119792
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,17.48,11/17/2014,GNRL,137111662
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,17.13,09/18/2014,GNRL,137109658
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,13.87,12/10/2014,GNRL,137087972
253168,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,6.92,10/14/2014,GNRL,137050084
